Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002130,15.0138,2585
2.0,-0.001473,14.9637,2586
3.0,-0.002236,14.9136,2586
4.0,-0.002697,14.8635,2587
5.0,-0.002140,14.8134,2587
6.0,-0.002737,14.7631,2588
7.0,-0.002033,14.7132,2588
8.0,-0.001287,14.6628,2589
9.0,-0.001406,14.6126,2589
10.0,-0.001529,14.5623,2590
11.0,-0.001679,14.5123,2590
12.0,-0.001909,14.4620,2591
13.0,-0.002023,14.4118,2591
14.0,-0.001334,14.3615,2592
15.0,-0.001290,14.3114,2592
16.0,-0.001817,14.2611,2593
17.0,-0.002076,14.2110,2593
18.0,-0.002245,14.1608,2594
19.0,-0.001441,14.1106,2594
20.0,-0.001905,14.0606,2595
21.0,-0.001998,14.0103,2595
22.0,-0.001775,13.9602,2596
23.0,-0.002283,13.9101,2596
24.0,-0.002332,13.8600,2597
25.0,-0.001841,13.8100,2597
26.0,-0.002096,13.7596,2598
27.0,-0.001543,13.7095,2598
28.0,-0.002532,13.6595,2599
29.0,-0.002517,13.6092,2599
30.0,-0.002719,13.5589,2600
31.0,-0.002243,13.5087,2600
32.0,-0.002423,13.4586,2601
33.0,-0.001903,13.4084,2601
34.0,-0.002600,13.3580,2602
35.0,-0.002200,13.3078,2602
36.0,-0.002388,13.2577,2603
37.0,-0.002770,13.2076,2603
38.0,-0.002822,13.1573,2604
39.0,-0.002459,13.1071,2604
40.0,-0.003211,13.0570,2605
41.0,-0.002819,13.0071,2605
42.0,-0.002914,12.9568,2606
43.0,-0.002975,12.9067,2606
44.0,-0.002592,12.8565,2607
45.0,-0.003178,12.8065,2607
46.0,-0.002786,12.7564,2608
47.0,-0.002496,12.7062,2608
48.0,-0.003357,12.6559,2609
49.0,-0.003295,12.6059,2609
50.0,-0.003358,12.5555,2610
51.0,-0.003650,12.5054,2610
52.0,-0.003146,12.4551,2611
53.0,-0.003168,12.4049,2611
54.0,-0.003310,12.3547,2612
55.0,-0.004244,12.3045,2612
56.0,-0.004208,12.2542,2613
57.0,-0.004554,12.2041,2613
58.0,-0.005114,12.1540,2614
59.0,-0.005528,12.1039,2614
60.0,-0.006051,12.0536,2615
61.0,-0.005184,12.0035,2615
62.0,0.015833,11.9534,2616
63.0,0.109691,11.9034,2616
64.0,0.256141,11.8534,2617
65.0,0.418748,11.8032,2617
66.0,0.621420,11.7534,2618
67.0,0.810864,11.7032,2618
68.0,0.988558,11.6531,2619
69.0,1.145569,11.6030,2619
70.0,1.271654,11.5529,2620
71.0,1.389995,11.5027,2620
72.0,1.540706,11.4525,2621
73.0,1.741000,11.4024,2621
74.0,2.015781,11.3525,2622
75.0,2.303564,11.3024,2622
76.0,2.639587,11.2523,2623
77.0,3.001508,11.2024,2623
78.0,3.386177,11.1525,2624
79.0,3.787835,11.1026,2624
