Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001688,15.0117,2926
2.0,-0.001580,14.9616,2926
3.0,-0.001534,14.9113,2927
4.0,-0.001904,14.8612,2927
5.0,-0.001682,14.8113,2928
6.0,-0.002114,14.7611,2928
7.0,-0.002167,14.7109,2929
8.0,-0.002118,14.6605,2929
9.0,-0.002282,14.6105,2930
10.0,-0.002578,14.5603,2930
11.0,-0.002212,14.5100,2931
12.0,-0.002489,14.4597,2931
13.0,-0.002254,14.4095,2932
14.0,-0.001968,14.3594,2932
15.0,-0.002231,14.3092,2933
16.0,-0.002360,14.2589,2933
17.0,-0.002164,14.2087,2934
18.0,-0.002098,14.1586,2934
19.0,-0.002414,14.1085,2935
20.0,-0.001825,14.0583,2935
21.0,-0.002289,14.0080,2936
22.0,-0.002718,13.9582,2936
23.0,-0.002509,13.9080,2937
24.0,-0.002597,13.8579,2937
25.0,-0.002103,13.8076,2938
26.0,-0.001655,13.7576,2938
27.0,-0.002135,13.7075,2939
28.0,-0.002692,13.6572,2939
29.0,-0.002166,13.6070,2940
30.0,-0.001926,13.5568,2940
31.0,-0.002113,13.5066,2941
32.0,-0.001731,13.4562,2941
33.0,-0.002173,13.4062,2942
34.0,-0.002465,13.3559,2942
35.0,-0.002094,13.3057,2943
36.0,-0.002142,13.2555,2943
37.0,-0.002036,13.2053,2944
38.0,-0.002522,13.1551,2944
39.0,-0.002697,13.1051,2945
40.0,-0.003214,13.0549,2945
41.0,-0.003422,13.0047,2946
42.0,-0.002930,12.9546,2946
43.0,-0.003205,12.9046,2947
44.0,-0.003109,12.8544,2947
45.0,-0.003225,12.8042,2948
46.0,-0.002988,12.7541,2948
47.0,-0.003047,12.7041,2949
48.0,-0.003381,12.6539,2949
49.0,-0.002988,12.6036,2950
50.0,-0.003730,12.5534,2950
51.0,-0.003473,12.5032,2951
52.0,-0.003551,12.4530,2951
53.0,-0.003707,12.4026,2952
54.0,-0.004161,12.3525,2952
55.0,-0.004385,12.3022,2953
56.0,-0.004645,12.2521,2953
57.0,-0.005231,12.2019,2954
58.0,-0.005455,12.1517,2954
59.0,-0.006387,12.1015,2955
60.0,-0.007006,12.0515,2955
61.0,-0.005871,12.0014,2956
62.0,0.017663,11.9512,2956
63.0,0.114954,11.9011,2957
64.0,0.263568,11.8512,2957
65.0,0.427399,11.8012,2958
66.0,0.631118,11.7510,2958
67.0,0.821824,11.7009,2959
68.0,0.999492,11.6510,2959
69.0,1.151259,11.6009,2960
70.0,1.278529,11.5506,2960
71.0,1.392777,11.5005,2961
72.0,1.544416,11.4504,2961
73.0,1.745940,11.4003,2962
74.0,2.022635,11.3503,2962
75.0,2.310766,11.3001,2963
76.0,2.648422,11.2501,2963
77.0,3.011151,11.2003,2964
78.0,3.393783,11.1503,2964
79.0,3.796579,11.1004,2965
