Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001608,15.0147,816.4
2.0,0.001443,14.9645,816.9
3.0,0.002229,14.9144,817.4
4.0,0.001866,14.8644,817.9
5.0,0.001714,14.8143,818.4
6.0,0.001977,14.7641,818.9
7.0,0.001509,14.7139,819.4
8.0,0.001474,14.6639,819.9
9.0,0.001240,14.6136,820.4
10.0,0.001616,14.5633,820.9
11.0,0.001617,14.5130,821.4
12.0,0.001788,14.4630,821.9
13.0,0.001393,14.4127,822.4
14.0,0.001986,14.3625,822.9
15.0,0.001635,14.3122,823.4
16.0,0.001925,14.2620,823.9
17.0,0.000753,14.2119,824.4
18.0,0.001146,14.1617,824.9
19.0,0.001981,14.1115,825.4
20.0,0.001005,14.0613,825.9
21.0,0.001781,14.0113,826.4
22.0,0.001755,13.9611,826.9
23.0,0.001275,13.9110,827.4
24.0,0.001258,13.8608,827.9
25.0,0.001287,13.8108,828.4
26.0,0.001096,13.7607,828.9
27.0,0.001041,13.7105,829.4
28.0,0.000724,13.6603,829.9
29.0,0.000993,13.6103,830.4
30.0,0.000443,13.5599,830.9
31.0,0.001313,13.5096,831.4
32.0,0.000368,13.4594,831.9
33.0,0.000826,13.4093,832.4
34.0,0.000722,13.3589,832.9
35.0,0.000626,13.3088,833.4
36.0,0.000790,13.2585,833.9
37.0,0.001291,13.2085,834.4
38.0,0.000425,13.1583,834.9
39.0,0.001011,13.1081,835.4
40.0,0.000636,13.0579,835.9
41.0,0.000338,13.0078,836.4
42.0,0.000492,12.9578,836.9
43.0,0.000131,12.9076,837.4
44.0,0.000466,12.8574,837.9
45.0,0.000510,12.8073,838.4
46.0,0.000963,12.7573,838.9
47.0,0.000894,12.7071,839.4
48.0,0.000367,12.6567,839.9
49.0,-0.000074,12.6067,840.4
50.0,-0.000028,12.5566,840.9
51.0,-0.000306,12.5063,841.4
52.0,-0.000126,12.4560,841.9
53.0,-0.000330,12.4057,842.4
54.0,-0.000830,12.3556,842.9
55.0,-0.000799,12.3055,843.4
56.0,-0.001101,12.2551,843.9
57.0,-0.001700,12.2050,844.4
58.0,-0.001959,12.1549,844.9
59.0,-0.002408,12.1048,845.4
60.0,-0.003391,12.0546,845.9
61.0,-0.002517,12.0044,846.4
62.0,0.019545,11.9542,846.9
63.0,0.116557,11.9043,847.4
64.0,0.265523,11.8543,847.9
65.0,0.431487,11.8041,848.4
66.0,0.640229,11.7541,848.9
67.0,0.835201,11.7041,849.4
68.0,1.020904,11.6541,849.9
69.0,1.185018,11.6039,850.4
70.0,1.319079,11.5537,850.9
71.0,1.449005,11.5037,851.4
72.0,1.591431,11.4535,851.9
73.0,1.788549,11.4034,852.4
74.0,2.057060,11.3533,852.9
75.0,2.340552,11.3033,853.4
76.0,2.677066,11.2533,853.9
77.0,3.037879,11.2034,854.4
78.0,3.421685,11.1534,854.9
79.0,3.822157,11.1034,855.4
