Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001196,15.0181,2381
2.0,-0.001324,14.9681,2382
3.0,-0.001753,14.9178,2382
4.0,-0.001339,14.8678,2383
5.0,-0.001393,14.8176,2383
6.0,-0.001680,14.7677,2384
7.0,-0.001390,14.7175,2384
8.0,-0.001109,14.6672,2385
9.0,-0.001228,14.6169,2385
10.0,-0.001308,14.5669,2386
11.0,-0.001403,14.5166,2386
12.0,-0.001419,14.4663,2387
13.0,-0.001896,14.4161,2387
14.0,-0.001761,14.3660,2388
15.0,-0.001709,14.3157,2388
16.0,-0.001783,14.2655,2389
17.0,-0.001349,14.2153,2389
18.0,-0.001623,14.1651,2390
19.0,-0.002020,14.1151,2390
20.0,-0.001460,14.0649,2391
21.0,-0.001611,14.0146,2391
22.0,-0.001564,13.9645,2392
23.0,-0.001705,13.9145,2392
24.0,-0.001919,13.8644,2393
25.0,-0.000901,13.8142,2393
26.0,-0.001373,13.7640,2394
27.0,-0.001426,13.7141,2394
28.0,-0.002432,13.6639,2395
29.0,-0.002357,13.6136,2395
30.0,-0.002215,13.5634,2396
31.0,-0.002385,13.5132,2396
32.0,-0.001763,13.4629,2397
33.0,-0.002147,13.4127,2397
34.0,-0.002311,13.3625,2398
35.0,-0.002847,13.3123,2398
36.0,-0.001446,13.2620,2399
37.0,-0.001657,13.2119,2399
38.0,-0.001875,13.1617,2400
39.0,-0.001968,13.1114,2400
40.0,-0.002408,13.0614,2401
41.0,-0.002361,13.0113,2401
42.0,-0.002231,12.9611,2402
43.0,-0.002787,12.9110,2402
44.0,-0.002198,12.8610,2403
45.0,-0.002274,12.8108,2403
46.0,-0.002201,12.7606,2404
47.0,-0.003137,12.7105,2404
48.0,-0.002897,12.6604,2405
49.0,-0.003245,12.6101,2405
50.0,-0.003261,12.5599,2406
51.0,-0.003494,12.5096,2406
52.0,-0.003383,12.4595,2407
53.0,-0.003572,12.4092,2407
54.0,-0.003444,12.3590,2408
55.0,-0.003374,12.3088,2408
56.0,-0.003822,12.2586,2409
57.0,-0.004247,12.2084,2409
58.0,-0.004643,12.1583,2410
59.0,-0.004399,12.1081,2410
60.0,-0.005686,12.0579,2411
61.0,-0.005712,12.0080,2411
62.0,0.011942,11.9577,2412
63.0,0.099796,11.9077,2412
64.0,0.243205,11.8576,2413
65.0,0.404920,11.8078,2413
66.0,0.606692,11.7576,2414
67.0,0.799730,11.7075,2414
68.0,0.981116,11.6574,2415
69.0,1.138009,11.6075,2415
70.0,1.268332,11.5572,2416
71.0,1.384276,11.5070,2416
72.0,1.529458,11.4569,2417
73.0,1.726019,11.4069,2417
74.0,1.991952,11.3568,2418
75.0,2.279920,11.3068,2418
76.0,2.610384,11.2566,2419
77.0,2.971845,11.2067,2419
78.0,3.354963,11.1569,2420
79.0,3.754558,11.1069,2420
