Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.396501,11.0388,244.1
2.0,4.372304,11.0388,244.6
3.0,4.359709,11.0388,245.1
4.0,4.352172,11.0388,245.6
5.0,4.345789,11.0388,246.1
6.0,4.339676,11.0388,246.6
7.0,4.334425,11.0388,247.1
8.0,4.329482,11.0388,247.6
9.0,4.324407,11.0388,248.1
10.0,4.321340,11.0388,248.6
11.0,4.318089,11.0388,249.1
12.0,4.315080,11.0388,249.6
13.0,4.311813,11.0388,250.1
14.0,4.309610,11.0388,250.6
15.0,4.308025,11.0388,251.1
16.0,4.305583,11.0388,251.6
17.0,4.303991,11.0388,252.1
18.0,4.303106,11.0388,252.6
19.0,4.302244,11.0388,253.1
20.0,4.300858,11.0388,253.6
21.0,4.298369,11.0388,254.1
22.0,4.297930,11.0388,254.6
23.0,4.297113,11.0388,255.1
24.0,4.296232,11.0388,255.6
25.0,4.294746,11.0388,256.1
26.0,4.293699,11.0388,256.6
27.0,4.292373,11.0388,257.1
28.0,4.291514,11.0388,257.6
29.0,4.290532,11.0388,258.1
30.0,4.290221,11.0388,258.6
31.0,4.288890,11.0388,259.1
32.0,4.288214,11.0388,259.6
33.0,4.287048,11.0388,260.1
34.0,4.286936,11.0388,260.6
35.0,4.284443,11.0388,261.1
36.0,4.284719,11.0388,261.6
37.0,4.283824,11.0388,262.1
38.0,4.282978,11.0388,262.6
39.0,4.282260,11.0388,263.1
40.0,4.281821,11.0388,263.6
