Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.124812,11.0462,2237
2.0,4.121119,11.0467,2237
3.0,4.108068,11.0497,2237
4.0,3.977197,11.0665,2237
5.0,3.852331,11.0795,2237
6.0,3.784440,11.0863,2237
7.0,3.616122,11.1040,2237
8.0,3.555251,11.1106,2237
9.0,3.395591,11.1289,2237
10.0,3.335912,11.1360,2237
11.0,3.182309,11.1541,2237
12.0,3.124070,11.1605,2237
13.0,2.981747,11.1789,2237
14.0,2.926261,11.1853,2237
15.0,2.784564,11.2038,2237
16.0,2.731328,11.2103,2237
17.0,2.594483,11.2284,2237
18.0,2.540386,11.2350,2237
19.0,2.407972,11.2536,2237
20.0,2.355307,11.2600,2237
21.0,2.234578,11.2782,2237
22.0,2.192579,11.2848,2237
23.0,2.111674,11.2977,2237
24.0,1.983061,11.3147,2237
25.0,1.935433,11.3222,2237
26.0,1.806057,11.3396,2237
27.0,1.757866,11.3462,2237
28.0,1.631907,11.3645,2237
29.0,1.583170,11.3720,2237
30.0,1.454457,11.3894,2237
31.0,1.407457,11.3960,2237
32.0,1.282353,11.4139,2237
33.0,1.237633,11.4222,2238
34.0,1.121243,11.4393,2238
35.0,1.075383,11.4467,2238
36.0,0.955910,11.4641,2238
37.0,0.912189,11.4718,2238
38.0,0.796127,11.4890,2238
39.0,0.750377,11.4965,2238
40.0,0.641519,11.5135,2238
41.0,0.597140,11.5212,2238
42.0,0.478040,11.5389,2238
43.0,0.439599,11.5463,2238
44.0,0.342022,11.5629,2238
45.0,0.311005,11.5712,2238
46.0,0.219815,11.5887,2238
47.0,0.183970,11.5953,2238
48.0,0.092216,11.6136,2238
49.0,0.059014,11.6202,2238
50.0,-0.028434,11.6383,2238
51.0,-0.061038,11.6452,2238
52.0,-0.147311,11.6626,2238
53.0,-0.182022,11.6701,2238
54.0,-0.265539,11.6878,2238
55.0,-0.295715,11.6950,2238
56.0,-0.364009,11.7125,2238
57.0,-0.388734,11.7200,2238
58.0,-0.463470,11.7376,2238
59.0,-0.492000,11.7449,2238
60.0,-0.575730,11.7624,2238
61.0,-0.607187,11.7700,2238
62.0,-0.680408,11.7873,2238
63.0,-0.704794,11.7948,2238
64.0,-0.769998,11.8123,2238
65.0,-0.790123,11.8197,2238
66.0,-0.843864,11.8372,2238
67.0,-0.862044,11.8447,2238
68.0,-0.919319,11.8622,2238
69.0,-0.941479,11.8691,2238
70.0,-1.002636,11.8871,2238
71.0,-1.029236,11.8946,2238
72.0,-1.085188,11.9119,2238
73.0,-1.101222,11.9196,2239
74.0,-1.149520,11.9370,2239
75.0,-1.168008,11.9444,2239
76.0,-1.215470,11.9616,2239
77.0,-1.232044,11.9690,2239
78.0,-1.278237,11.9863,2239
79.0,-1.295874,11.9944,2239
80.0,-1.340530,12.0113,2239
81.0,-1.352419,12.0188,2239
82.0,-1.392262,12.0367,2239
83.0,-1.405597,12.0443,2239
84.0,-1.433810,12.0612,2239
85.0,-1.439534,12.0687,2239
86.0,-1.457795,12.0862,2239
87.0,-1.466138,12.0942,2239
88.0,-1.486484,12.1112,2239
89.0,-1.491387,12.1187,2239
90.0,-1.513626,12.1362,2239
91.0,-1.521867,12.1437,2239
92.0,-1.546078,12.1616,2239
93.0,-1.551651,12.1687,2239
94.0,-1.546941,12.1862,2239
95.0,-1.560152,12.1937,2239
96.0,-1.593399,12.2111,2239
97.0,-1.601941,12.2245,2239
98.0,-1.615731,12.2311,2239
99.0,-1.628907,12.2495,2239
100.0,-1.640846,12.2561,2239
101.0,-1.667110,12.2744,2239
102.0,-1.674559,12.2811,2239
103.0,-1.686392,12.2994,2239
104.0,-1.689664,12.3061,2239
105.0,-1.707615,12.3244,2239
106.0,-1.718729,12.3311,2239
107.0,-1.742121,12.3494,2239
108.0,-1.754829,12.3560,2239
109.0,-1.758739,12.3744,2239
110.0,-1.764146,12.3810,2239
111.0,-1.775215,12.3994,2239
112.0,-1.787299,12.4060,2239
113.0,-1.809131,12.4244,2240
114.0,-1.805955,12.4310,2240
115.0,-1.818381,12.4485,2240
116.0,-1.827615,12.4555,2240
117.0,-1.845763,12.4743,2240
118.0,-1.834093,12.4810,2240
119.0,-1.813842,12.4986,2240
120.0,-1.816512,12.5055,2240
121.0,-1.803927,12.5244,2240
122.0,-1.807488,12.5310,2240
123.0,-1.777591,12.5494,2240
124.0,-1.782421,12.5552,2240
125.0,-1.804320,12.5744,2240
126.0,-1.813131,12.5810,2240
127.0,-1.836889,12.5993,2240
128.0,-1.845593,12.6060,2240
129.0,-1.868283,12.6235,2240
130.0,-1.875703,12.6310,2240
131.0,-1.846663,12.6493,2240
132.0,-1.854526,12.6552,2240
133.0,-1.873596,12.6735,2240
134.0,-1.878461,12.6801,2240
135.0,-1.890093,12.6985,2240
136.0,-1.879077,12.7051,2240
137.0,-1.892816,12.7234,2240
138.0,-1.900455,12.7298,2240
139.0,-1.917422,12.7485,2240
140.0,-1.923140,12.7551,2240
141.0,-1.908654,12.7729,2240
142.0,-1.909832,12.7801,2240
143.0,-1.924146,12.7983,2240
144.0,-1.930391,12.8045,2240
145.0,-1.903483,12.8235,2240
146.0,-1.888473,12.8301,2240
