Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.163439,11.0418,1828
2.0,4.160613,11.0433,1829
3.0,4.139654,11.0470,1829
4.0,3.995645,11.0640,1829
5.0,3.875879,11.0760,1829
6.0,3.808463,11.0831,1829
7.0,3.639719,11.1007,1829
8.0,3.577800,11.1079,1829
9.0,3.418206,11.1253,1829
10.0,3.358394,11.1329,1829
11.0,3.207528,11.1502,1829
12.0,3.147194,11.1577,1829
13.0,3.000357,11.1751,1829
14.0,2.946626,11.1826,1829
15.0,2.805688,11.2000,1829
16.0,2.751704,11.2075,1829
17.0,2.615167,11.2249,1829
18.0,2.561450,11.2323,1829
19.0,2.427896,11.2498,1829
20.0,2.375293,11.2578,1829
21.0,2.253888,11.2747,1829
22.0,2.210029,11.2821,1829
23.0,2.132355,11.2938,1829
24.0,2.006658,11.3121,1829
25.0,1.954445,11.3190,1829
26.0,1.826089,11.3374,1829
27.0,1.777134,11.3435,1829
28.0,1.650850,11.3618,1829
29.0,1.602658,11.3684,1829
30.0,1.476238,11.3867,1829
31.0,1.425725,11.3937,1829
32.0,1.304172,11.4117,1829
33.0,1.258044,11.4186,1829
34.0,1.138505,11.4370,1829
35.0,1.092192,11.4431,1829
36.0,0.977352,11.4614,1829
37.0,0.930373,11.4681,1829
38.0,0.815947,11.4863,1829
39.0,0.769213,11.4933,1829
40.0,0.656400,11.5113,1829
41.0,0.613601,11.5182,1829
42.0,0.493622,11.5366,1830
43.0,0.452071,11.5428,1830
44.0,0.351280,11.5611,1830
45.0,0.319432,11.5680,1830
46.0,0.229955,11.5860,1830
47.0,0.194277,11.5929,1830
48.0,0.105201,11.6110,1830
49.0,0.070419,11.6179,1830
50.0,-0.018462,11.6363,1830
51.0,-0.051902,11.6428,1830
52.0,-0.135558,11.6608,1830
53.0,-0.168739,11.6674,1830
54.0,-0.253199,11.6857,1830
55.0,-0.283688,11.6926,1830
56.0,-0.358106,11.7107,1830
57.0,-0.388788,11.7176,1830
58.0,-0.460537,11.7361,1830
59.0,-0.485414,11.7422,1830
60.0,-0.568369,11.7605,1830
61.0,-0.594101,11.7671,1830
62.0,-0.668275,11.7854,1830
63.0,-0.695885,11.7924,1830
64.0,-0.760225,11.8105,1830
65.0,-0.782537,11.8174,1830
66.0,-0.834232,11.8359,1830
67.0,-0.854505,11.8420,1830
68.0,-0.909491,11.8595,1830
69.0,-0.934880,11.8669,1830
70.0,-0.992983,11.8853,1830
71.0,-1.016916,11.8922,1830
72.0,-1.076179,11.9103,1830
73.0,-1.098761,11.9172,1830
74.0,-1.150874,11.9349,1830
75.0,-1.168844,11.9410,1830
76.0,-1.215628,11.9601,1830
77.0,-1.232925,11.9668,1830
78.0,-1.279359,11.9834,1830
79.0,-1.297902,11.9911,1830
80.0,-1.343341,12.0100,1830
81.0,-1.362082,12.0159,1830
82.0,-1.397398,12.0342,1831
83.0,-1.408589,12.0417,1831
84.0,-1.438240,12.0583,1831
85.0,-1.444365,12.0656,1831
86.0,-1.456165,12.0849,1831
87.0,-1.457971,12.0913,1831
88.0,-1.463614,12.1083,1831
89.0,-1.475335,12.1158,1831
90.0,-1.499401,12.1332,1831
91.0,-1.509442,12.1408,1831
92.0,-1.531544,12.1583,1831
93.0,-1.545697,12.1655,1831
94.0,-1.575782,12.1832,1831
95.0,-1.585287,12.1903,1831
96.0,-1.599711,12.2077,1831
97.0,-1.623030,12.2215,1831
98.0,-1.636320,12.2277,1831
99.0,-1.655363,12.2462,1831
100.0,-1.666304,12.2531,1831
101.0,-1.695802,12.2712,1831
102.0,-1.701436,12.2776,1831
103.0,-1.727310,12.2962,1831
104.0,-1.737200,12.3030,1831
105.0,-1.752706,12.3215,1831
106.0,-1.743090,12.3276,1831
107.0,-1.764529,12.3465,1831
108.0,-1.776656,12.3531,1831
109.0,-1.799077,12.3711,1831
110.0,-1.795931,12.3781,1831
111.0,-1.797201,12.3964,1831
112.0,-1.806940,12.4031,1831
113.0,-1.833631,12.4214,1831
114.0,-1.841483,12.4276,1831
115.0,-1.858390,12.4464,1831
116.0,-1.840536,12.4531,1831
117.0,-1.850797,12.4711,1831
118.0,-1.859535,12.4781,1831
119.0,-1.883697,12.4967,1831
120.0,-1.890691,12.5031,1831
121.0,-1.910416,12.5214,1831
122.0,-1.911063,12.5275,1832
123.0,-1.896435,12.5464,1832
124.0,-1.902032,12.5530,1832
125.0,-1.924522,12.5714,1832
126.0,-1.933481,12.5780,1832
127.0,-1.958465,12.5963,1832
128.0,-1.967535,12.6030,1832
129.0,-1.987499,12.6213,1832
130.0,-1.978090,12.6280,1832
131.0,-1.962127,12.6463,1832
132.0,-1.968462,12.6530,1832
133.0,-1.986954,12.6710,1832
134.0,-1.991457,12.6780,1832
135.0,-2.010760,12.6963,1832
136.0,-2.010889,12.7030,1832
137.0,-2.005507,12.7213,1832
138.0,-2.012986,12.7275,1832
139.0,-1.992753,12.7460,1832
140.0,-1.978944,12.7529,1832
141.0,-1.974610,12.7710,1832
142.0,-1.968399,12.7780,1832
143.0,-1.903185,12.7964,1832
144.0,-1.904273,12.8030,1832
145.0,-1.920971,12.8214,1832
146.0,-1.927399,12.8280,1832
147.0,-1.942469,12.8460,1832
148.0,-1.948939,12.8529,1832
149.0,-1.915641,12.8711,1832
150.0,-1.897095,12.8780,1832
151.0,-1.840076,12.8961,1832
152.0,-1.839529,12.9025,1832
153.0,-1.837516,12.9211,1832
154.0,-1.820407,12.9276,1832
155.0,-1.806917,12.9458,1832
156.0,-1.809529,12.9530,1832
157.0,-1.772803,12.9711,1832
158.0,-1.750136,12.9776,1832
159.0,-1.697987,12.9962,1832
160.0,-1.666246,13.0026,1832
161.0,-1.627979,13.0209,1832
162.0,-1.579738,13.0268,1833
163.0,-1.484395,13.0460,1833
164.0,-1.463354,13.0527,1833
165.0,-1.430559,13.0702,1833
166.0,-1.406266,13.0769,1833
167.0,-1.389453,13.0956,1833
168.0,-1.363107,13.1027,1833
169.0,-1.260578,13.1211,1833
170.0,-1.241812,13.1278,1833
171.0,-1.203478,13.1459,1833
172.0,-1.168413,13.1527,1833
173.0,-1.146299,13.1704,1833
174.0,-1.145803,13.1770,1833
175.0,-1.148471,13.1954,1833
176.0,-1.149967,13.2020,1833
177.0,-1.153185,13.2204,1833
178.0,-1.148655,13.2266,1833
