Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.358084,11.0438,176.1
2.0,4.338247,11.0438,176.6
3.0,4.323227,11.0438,177.1
4.0,4.312686,11.0438,177.6
5.0,4.305585,11.0438,178.1
6.0,4.300879,11.0438,178.6
7.0,4.297146,11.0438,179.1
8.0,4.294287,11.0438,179.6
9.0,4.290831,11.0438,180.1
10.0,4.287594,11.0438,180.6
11.0,4.284839,11.0438,181.1
12.0,4.282039,11.0438,181.6
13.0,4.279093,11.0438,182.1
14.0,4.276905,11.0438,182.6
15.0,4.275495,11.0438,183.1
16.0,4.272438,11.0438,183.6
17.0,4.269874,11.0438,184.1
18.0,4.267858,11.0438,184.6
19.0,4.266845,11.0438,185.1
20.0,4.264737,11.0438,185.6
21.0,4.262068,11.0438,186.1
22.0,4.261162,11.0438,186.6
23.0,4.259492,11.0438,187.1
24.0,4.258375,11.0438,187.6
25.0,4.257624,11.0438,188.1
26.0,4.256975,11.0438,188.6
27.0,4.255454,11.0438,189.1
28.0,4.255116,11.0438,189.6
29.0,4.253441,11.0438,190.1
30.0,4.252317,11.0438,190.6
31.0,4.251319,11.0438,191.1
32.0,4.250151,11.0438,191.6
33.0,4.248866,11.0438,192.1
34.0,4.249129,11.0438,192.6
35.0,4.248108,11.0438,193.1
36.0,4.247597,11.0438,193.6
37.0,4.246222,11.0437,194.1
38.0,4.245524,11.0437,194.6
39.0,4.245220,11.0437,195.1
40.0,4.244486,11.0437,195.6
