Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001119,15.0202,1905
2.0,-0.000820,14.9701,1906
3.0,-0.001296,14.9200,1906
4.0,-0.000877,14.8698,1907
5.0,-0.000785,14.8197,1907
6.0,-0.000744,14.7696,1908
7.0,-0.000194,14.7194,1908
8.0,-0.001279,14.6693,1909
9.0,-0.001360,14.6190,1909
10.0,-0.001376,14.5688,1910
11.0,-0.001560,14.5186,1910
12.0,-0.001207,14.4684,1911
13.0,-0.001041,14.4180,1911
14.0,-0.001111,14.3679,1912
15.0,-0.000952,14.3178,1912
16.0,-0.000906,14.2675,1913
17.0,-0.000910,14.2173,1913
18.0,-0.001029,14.1671,1914
19.0,-0.001247,14.1171,1914
20.0,-0.000782,14.0669,1915
21.0,-0.000446,14.0168,1915
22.0,-0.001328,13.9666,1916
23.0,-0.001044,13.9167,1916
24.0,-0.000749,13.8665,1917
25.0,-0.000745,13.8163,1917
26.0,-0.001123,13.7661,1918
27.0,-0.001030,13.7160,1918
28.0,-0.001620,13.6660,1919
29.0,-0.001282,13.6157,1919
30.0,-0.001022,13.5654,1920
31.0,-0.000833,13.5151,1920
32.0,-0.000719,13.4651,1921
33.0,-0.000760,13.4147,1921
34.0,-0.000865,13.3644,1922
35.0,-0.001210,13.3142,1922
36.0,-0.001370,13.2642,1923
37.0,-0.001305,13.2139,1923
38.0,-0.001169,13.1638,1924
39.0,-0.001723,13.1135,1924
40.0,-0.001782,13.0636,1925
41.0,-0.001321,13.0134,1925
42.0,-0.001134,12.9633,1926
43.0,-0.001694,12.9130,1926
44.0,-0.001582,12.8630,1927
45.0,-0.002292,12.8129,1927
46.0,-0.002315,12.7628,1928
47.0,-0.001694,12.7125,1928
48.0,-0.002409,12.6624,1929
49.0,-0.001647,12.6122,1929
50.0,-0.002367,12.5620,1930
51.0,-0.002956,12.5117,1930
52.0,-0.002445,12.4615,1931
53.0,-0.002702,12.4113,1931
54.0,-0.002546,12.3611,1932
55.0,-0.002707,12.3109,1932
56.0,-0.003026,12.2606,1933
57.0,-0.003141,12.2105,1933
58.0,-0.004023,12.1604,1934
59.0,-0.004570,12.1102,1934
60.0,-0.005167,12.0600,1935
61.0,-0.005188,12.0100,1935
62.0,0.010305,11.9598,1936
63.0,0.096014,11.9097,1936
64.0,0.239063,11.8597,1937
65.0,0.400860,11.8097,1937
66.0,0.604029,11.7597,1938
67.0,0.798021,11.7096,1938
68.0,0.979674,11.6594,1939
69.0,1.142393,11.6094,1939
70.0,1.270180,11.5593,1940
71.0,1.387876,11.5091,1940
72.0,1.532691,11.4589,1941
73.0,1.727135,11.4088,1941
74.0,1.991599,11.3589,1942
75.0,2.276486,11.3087,1942
76.0,2.606527,11.2587,1943
77.0,2.966053,11.2088,1943
78.0,3.348074,11.1590,1944
79.0,3.746096,11.1091,1944
