Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.185571,11.0425,944
2.0,4.182354,11.0436,944
3.0,4.163151,11.0475,944.1
4.0,4.015598,11.0632,944.1
5.0,3.899831,11.0761,944.1
6.0,3.831084,11.0831,944.1
7.0,3.661529,11.1007,944.2
8.0,3.598385,11.1080,944.2
9.0,3.442550,11.1254,944.2
10.0,3.381723,11.1329,944.2
11.0,3.226328,11.1502,944.3
12.0,3.166745,11.1582,944.3
13.0,3.021018,11.1755,944.3
14.0,2.966412,11.1826,944.3
15.0,2.829187,11.2002,944.4
16.0,2.774581,11.2075,944.4
17.0,2.637505,11.2249,944.4
18.0,2.583678,11.2325,944.4
19.0,2.449131,11.2498,944.5
20.0,2.396798,11.2578,944.5
21.0,2.271989,11.2751,944.5
22.0,2.229599,11.2821,944.5
23.0,2.151328,11.2941,944.6
24.0,2.025457,11.3121,944.6
25.0,1.976767,11.3190,944.6
26.0,1.845437,11.3374,944.6
27.0,1.796679,11.3436,944.7
28.0,1.671221,11.3618,944.7
29.0,1.622405,11.3685,944.7
30.0,1.498026,11.3867,944.7
31.0,1.448634,11.3937,944.8
32.0,1.326220,11.4117,944.8
33.0,1.279990,11.4186,944.8
34.0,1.160955,11.4370,944.8
35.0,1.114556,11.4435,944.9
36.0,0.994135,11.4615,944.9
37.0,0.948055,11.4684,944.9
38.0,0.832637,11.4868,944.9
39.0,0.787882,11.4933,945
40.0,0.674630,11.5113,945
41.0,0.630758,11.5182,945
42.0,0.516054,11.5367,945
43.0,0.473415,11.5431,945.1
44.0,0.367331,11.5612,945.1
45.0,0.337207,11.5680,945.1
46.0,0.248041,11.5865,945.1
47.0,0.210231,11.5929,945.2
48.0,0.120484,11.6110,945.2
49.0,0.085411,11.6179,945.2
50.0,-0.002974,11.6364,945.2
51.0,-0.036292,11.6428,945.3
52.0,-0.122397,11.6609,945.3
53.0,-0.155970,11.6677,945.3
54.0,-0.241499,11.6845,945.3
55.0,-0.277053,11.6930,945.4
56.0,-0.354827,11.7107,945.4
57.0,-0.383596,11.7176,945.4
