Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.295372,11.0425,992.5
2.0,4.276349,11.0425,993
3.0,4.260793,11.0425,993.5
4.0,4.251699,11.0425,994
5.0,4.245968,11.0425,994.5
6.0,4.241223,11.0425,995
7.0,4.236856,11.0425,995.5
8.0,4.232727,11.0425,996
9.0,4.230009,11.0425,996.5
10.0,4.225885,11.0425,997
11.0,4.222527,11.0425,997.5
12.0,4.219280,11.0425,998
13.0,4.216634,11.0425,998.5
14.0,4.213647,11.0425,999
15.0,4.211025,11.0425,999.5
16.0,4.208543,11.0425,1000
17.0,4.207508,11.0425,1001
18.0,4.205977,11.0425,1001
19.0,4.203171,11.0425,1002
20.0,4.201003,11.0425,1002
21.0,4.200359,11.0425,1003
22.0,4.199459,11.0425,1003
23.0,4.198118,11.0425,1004
24.0,4.197317,11.0425,1004
25.0,4.196470,11.0425,1005
26.0,4.194936,11.0425,1005
27.0,4.194792,11.0425,1006
28.0,4.194477,11.0425,1006
29.0,4.193368,11.0425,1007
30.0,4.193045,11.0425,1007
31.0,4.192049,11.0425,1008
32.0,4.191326,11.0425,1008
33.0,4.190332,11.0425,1009
34.0,4.189860,11.0425,1009
35.0,4.189556,11.0425,1010
36.0,4.189216,11.0425,1010
37.0,4.188353,11.0425,1011
38.0,4.187603,11.0425,1011
39.0,4.188123,11.0425,1012
40.0,4.187125,11.0425,1012
