Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000201,15.0147,1633
2.0,-0.000277,14.9645,1633
3.0,-0.000353,14.9146,1634
4.0,-0.000452,14.8644,1634
5.0,-0.000147,14.8143,1635
6.0,-0.000417,14.7641,1635
7.0,-0.000335,14.7139,1636
8.0,-0.000399,14.6638,1636
9.0,-0.000095,14.6136,1637
10.0,-0.000245,14.5633,1637
11.0,0.000100,14.5130,1638
12.0,-0.000800,14.4630,1638
13.0,-0.000138,14.4127,1639
14.0,-0.000244,14.3625,1639
15.0,-0.000353,14.3121,1640
16.0,-0.000101,14.2621,1640
17.0,0.000073,14.2119,1641
18.0,-0.000111,14.1617,1641
19.0,0.000238,14.1115,1642
20.0,-0.000285,14.0614,1642
21.0,-0.000530,14.0113,1643
22.0,-0.000348,13.9611,1643
23.0,-0.000350,13.9110,1644
24.0,-0.000079,13.8610,1644
25.0,-0.000349,13.8108,1645
26.0,-0.000130,13.7606,1645
27.0,-0.000057,13.7105,1646
28.0,-0.000704,13.6603,1646
29.0,0.000211,13.6102,1647
30.0,-0.000024,13.5599,1647
31.0,-0.000005,13.5096,1648
32.0,-0.000809,13.4594,1648
33.0,-0.000748,13.4093,1649
34.0,-0.000600,13.3589,1649
35.0,-0.000606,13.3087,1650
36.0,-0.000897,13.2585,1650
37.0,0.000257,13.2085,1651
38.0,-0.000465,13.1582,1651
39.0,-0.000854,13.1081,1652
40.0,-0.000507,13.0578,1652
41.0,-0.001038,13.0079,1653
42.0,-0.000924,12.9578,1653
43.0,-0.000816,12.9076,1654
44.0,-0.001047,12.8575,1654
45.0,-0.001458,12.8074,1655
46.0,-0.000815,12.7573,1655
47.0,-0.000809,12.7071,1656
48.0,-0.001091,12.6567,1656
49.0,-0.001288,12.6067,1657
50.0,-0.001703,12.5565,1657
51.0,-0.002058,12.5063,1658
52.0,-0.002079,12.4559,1658
53.0,-0.002452,12.4057,1659
54.0,-0.002889,12.3556,1659
55.0,-0.002426,12.3054,1660
56.0,-0.003135,12.2551,1660
57.0,-0.002997,12.2050,1661
58.0,-0.003595,12.1549,1661
59.0,-0.004079,12.1048,1662
60.0,-0.004436,12.0545,1662
61.0,-0.003823,12.0044,1663
62.0,0.017162,11.9544,1663
63.0,0.111476,11.9043,1664
64.0,0.258417,11.8543,1664
65.0,0.422736,11.8041,1665
66.0,0.628453,11.7542,1665
67.0,0.822178,11.7041,1666
68.0,1.004529,11.6540,1666
69.0,1.162765,11.6040,1667
70.0,1.295086,11.5538,1667
71.0,1.417494,11.5037,1668
72.0,1.561259,11.4535,1668
73.0,1.760727,11.4033,1669
74.0,2.031463,11.3533,1669
75.0,2.314833,11.3033,1670
76.0,2.650950,11.2533,1670
77.0,3.012076,11.2034,1671
78.0,3.395084,11.1534,1671
79.0,3.797244,11.1036,1672
