Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000594,15.0179,2041
2.0,-0.000793,14.9677,2042
3.0,-0.000888,14.9176,2042
4.0,-0.001104,14.8676,2043
5.0,-0.000856,14.8174,2043
6.0,-0.000707,14.7673,2044
7.0,-0.000932,14.7171,2044
8.0,-0.000208,14.6670,2045
9.0,-0.000479,14.6167,2045
10.0,-0.000803,14.5666,2046
11.0,-0.000535,14.5162,2046
12.0,-0.000394,14.4661,2047
13.0,-0.000680,14.4159,2047
14.0,-0.000594,14.3657,2048
15.0,-0.000869,14.3153,2048
16.0,-0.000817,14.2653,2049
17.0,-0.000472,14.2151,2049
18.0,-0.000873,14.1649,2050
19.0,-0.001200,14.1147,2050
20.0,-0.000843,14.0647,2051
21.0,-0.000875,14.0144,2051
22.0,-0.000939,13.9644,2052
23.0,-0.000771,13.9142,2052
24.0,-0.000594,13.8642,2053
25.0,-0.001361,13.8141,2053
26.0,-0.001035,13.7638,2054
27.0,-0.001239,13.7137,2054
28.0,-0.001509,13.6635,2055
29.0,-0.001498,13.6134,2055
30.0,-0.001526,13.5632,2056
31.0,-0.001694,13.5128,2056
32.0,-0.002199,13.4625,2057
33.0,-0.001884,13.4125,2057
34.0,-0.001774,13.3623,2058
35.0,-0.001639,13.3119,2058
36.0,-0.001527,13.2617,2059
37.0,-0.001166,13.2117,2059
38.0,-0.001473,13.1615,2060
39.0,-0.002119,13.1112,2060
40.0,-0.002094,13.0611,2061
41.0,-0.001880,13.0110,2061
42.0,-0.001876,12.9609,2062
43.0,-0.001738,12.9108,2062
44.0,-0.001782,12.8606,2063
45.0,-0.001557,12.8105,2063
46.0,-0.002008,12.7604,2064
47.0,-0.001879,12.7103,2064
48.0,-0.001934,12.6600,2065
49.0,-0.002114,12.6097,2065
50.0,-0.002568,12.5597,2066
51.0,-0.002332,12.5095,2066
52.0,-0.002571,12.4592,2067
53.0,-0.003073,12.4088,2067
54.0,-0.002958,12.3588,2068
55.0,-0.003703,12.3086,2068
56.0,-0.003107,12.2583,2069
57.0,-0.003916,12.2080,2069
58.0,-0.004311,12.1581,2070
59.0,-0.004501,12.1079,2070
60.0,-0.005901,12.0577,2071
61.0,-0.005344,12.0076,2071
62.0,0.012640,11.9575,2072
63.0,0.101417,11.9075,2072
64.0,0.245736,11.8574,2073
65.0,0.407373,11.8074,2073
66.0,0.611795,11.7573,2074
67.0,0.804296,11.7073,2074
68.0,0.985654,11.6572,2075
69.0,1.147618,11.6071,2075
70.0,1.274638,11.5568,2076
71.0,1.394945,11.5069,2076
72.0,1.539544,11.4567,2077
73.0,1.733187,11.4065,2077
74.0,2.001482,11.3564,2078
75.0,2.286400,11.3066,2078
76.0,2.619832,11.2565,2079
77.0,2.980246,11.2064,2079
78.0,3.363002,11.1565,2080
79.0,3.761760,11.1068,2080
