Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002037,15.0203,2517
2.0,-0.001786,14.9701,2518
3.0,-0.002213,14.9200,2518
4.0,-0.001883,14.8698,2519
5.0,-0.001683,14.8199,2519
6.0,-0.001978,14.7697,2520
7.0,-0.001130,14.7194,2520
8.0,-0.002667,14.6692,2521
9.0,-0.001756,14.6191,2521
10.0,-0.002249,14.5689,2522
11.0,-0.001990,14.5186,2522
12.0,-0.001962,14.4684,2523
13.0,-0.001965,14.4180,2523
14.0,-0.002804,14.3681,2524
15.0,-0.002824,14.3178,2524
16.0,-0.002563,14.2675,2525
17.0,-0.002319,14.2173,2525
18.0,-0.002250,14.1673,2526
19.0,-0.002088,14.1171,2526
20.0,-0.001934,14.0669,2527
21.0,-0.002316,14.0167,2527
22.0,-0.001830,13.9667,2528
23.0,-0.002015,13.9166,2528
24.0,-0.002089,13.8664,2529
25.0,-0.001938,13.8162,2529
26.0,-0.002244,13.7662,2530
27.0,-0.002372,13.7161,2530
28.0,-0.002777,13.6659,2531
29.0,-0.002893,13.6156,2531
30.0,-0.002674,13.5654,2532
31.0,-0.002170,13.5153,2532
32.0,-0.002507,13.4651,2533
33.0,-0.002369,13.4147,2533
34.0,-0.002063,13.3644,2534
35.0,-0.002584,13.3144,2534
36.0,-0.002037,13.2642,2535
37.0,-0.002031,13.2139,2535
38.0,-0.002141,13.1637,2536
39.0,-0.002203,13.1137,2536
40.0,-0.002517,13.0635,2537
41.0,-0.002216,13.0133,2537
42.0,-0.002577,12.9632,2538
43.0,-0.002506,12.9132,2538
44.0,-0.002561,12.8631,2539
45.0,-0.002587,12.8129,2539
46.0,-0.002621,12.7628,2540
47.0,-0.003010,12.7126,2540
48.0,-0.003416,12.6624,2541
49.0,-0.002506,12.6122,2541
50.0,-0.002505,12.5619,2542
51.0,-0.003759,12.5117,2542
52.0,-0.003356,12.4616,2543
53.0,-0.003477,12.4113,2543
54.0,-0.003881,12.3611,2544
55.0,-0.003778,12.3108,2544
56.0,-0.004231,12.2608,2545
57.0,-0.004395,12.2105,2545
58.0,-0.004752,12.1603,2546
59.0,-0.006054,12.1102,2546
60.0,-0.005737,12.0602,2547
61.0,-0.006159,12.0100,2547
62.0,0.010064,11.9598,2548
63.0,0.093447,11.9096,2548
64.0,0.235877,11.8599,2549
65.0,0.396598,11.8097,2549
66.0,0.597001,11.7596,2550
67.0,0.792106,11.7095,2550
68.0,0.973418,11.6596,2551
69.0,1.132532,11.6095,2551
70.0,1.263658,11.5592,2552
71.0,1.378427,11.5091,2552
72.0,1.519061,11.4589,2553
73.0,1.714892,11.4089,2553
74.0,1.979175,11.3588,2554
75.0,2.266719,11.3087,2554
76.0,2.596657,11.2587,2555
77.0,2.955250,11.2089,2555
78.0,3.337539,11.1589,2556
79.0,3.736519,11.1089,2556
