Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002767,15.0197,3334
2.0,-0.002849,14.9695,3334
3.0,-0.002992,14.9194,3335
4.0,-0.002498,14.8692,3335
5.0,-0.002352,14.8193,3336
6.0,-0.002706,14.7691,3336
7.0,-0.003072,14.7188,3337
8.0,-0.002603,14.6687,3337
9.0,-0.002629,14.6185,3338
10.0,-0.002755,14.5683,3338
11.0,-0.002729,14.5180,3339
12.0,-0.003071,14.4678,3339
13.0,-0.003019,14.4175,3340
14.0,-0.003103,14.3675,3340
15.0,-0.003815,14.3172,3341
16.0,-0.003647,14.2669,3341
17.0,-0.003215,14.2167,3342
18.0,-0.003004,14.1667,3342
19.0,-0.002772,14.1165,3343
20.0,-0.003084,14.0663,3343
21.0,-0.003010,14.0162,3344
22.0,-0.003633,13.9662,3344
23.0,-0.003423,13.9161,3345
24.0,-0.003166,13.8659,3345
25.0,-0.003092,13.8157,3346
26.0,-0.002893,13.7657,3346
27.0,-0.003384,13.7155,3347
28.0,-0.003516,13.6654,3347
29.0,-0.003059,13.6150,3348
30.0,-0.003620,13.5649,3348
31.0,-0.003340,13.5147,3349
32.0,-0.002963,13.4645,3349
33.0,-0.003770,13.4141,3350
34.0,-0.004156,13.3638,3350
35.0,-0.003756,13.3138,3351
36.0,-0.003506,13.2636,3351
37.0,-0.003705,13.2133,3352
38.0,-0.004174,13.1632,3352
39.0,-0.003808,13.1131,3353
40.0,-0.003662,13.0630,3353
41.0,-0.004187,13.0128,3354
42.0,-0.004228,12.9626,3354
43.0,-0.004081,12.9126,3355
44.0,-0.004863,12.8624,3355
45.0,-0.004163,12.8123,3356
46.0,-0.004489,12.7622,3356
47.0,-0.004737,12.7121,3357
48.0,-0.005077,12.6619,3357
49.0,-0.004744,12.6116,3358
50.0,-0.004802,12.5614,3358
51.0,-0.005244,12.5111,3359
52.0,-0.006018,12.4611,3359
53.0,-0.005256,12.4107,3360
54.0,-0.006090,12.3604,3360
55.0,-0.005855,12.3103,3361
56.0,-0.006163,12.2602,3361
57.0,-0.006707,12.2099,3362
58.0,-0.006925,12.1598,3362
59.0,-0.007212,12.1096,3363
60.0,-0.007811,12.0596,3363
61.0,-0.007457,12.0094,3364
62.0,0.008335,11.9592,3364
63.0,0.093412,11.9091,3365
64.0,0.236558,11.8593,3365
65.0,0.396218,11.8091,3366
66.0,0.595581,11.7591,3366
67.0,0.788232,11.7090,3367
68.0,0.966505,11.6590,3367
69.0,1.123231,11.6089,3368
70.0,1.250361,11.5587,3368
71.0,1.367020,11.5085,3369
72.0,1.511797,11.4584,3369
73.0,1.704682,11.4084,3370
74.0,1.967593,11.3583,3370
75.0,2.256960,11.3081,3371
76.0,2.586465,11.2581,3371
77.0,2.945834,11.2083,3372
78.0,3.325945,11.1583,3372
79.0,3.725731,11.1084,3373
