Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000562,15.0138,1361
2.0,0.000470,14.9637,1361
3.0,-0.000009,14.9136,1362
4.0,0.000663,14.8634,1362
5.0,0.000904,14.8133,1363
6.0,0.000208,14.7633,1363
7.0,0.000341,14.7130,1364
8.0,0.001143,14.6630,1364
9.0,-0.000085,14.6126,1365
10.0,0.000689,14.5624,1365
11.0,0.000080,14.5121,1366
12.0,0.000267,14.4621,1366
13.0,-0.000163,14.4118,1367
14.0,0.000228,14.3615,1367
15.0,0.000345,14.3113,1368
16.0,0.000584,14.2612,1368
17.0,0.000890,14.2110,1369
18.0,0.000072,14.1608,1369
19.0,0.000362,14.1106,1370
20.0,-0.000195,14.0606,1370
21.0,0.000080,14.0105,1371
22.0,0.000561,13.9602,1371
23.0,-0.000258,13.9101,1372
24.0,-0.000498,13.8601,1372
25.0,-0.000270,13.8099,1373
26.0,-0.000212,13.7598,1373
27.0,0.000278,13.7095,1374
28.0,0.000577,13.6593,1374
29.0,0.000359,13.6094,1375
30.0,-0.000137,13.5590,1375
31.0,-0.000008,13.5088,1376
32.0,-0.000427,13.4585,1376
33.0,-0.000778,13.4084,1377
34.0,-0.000766,13.3582,1377
35.0,0.000056,13.3078,1378
36.0,-0.000042,13.2576,1378
37.0,-0.000210,13.2076,1379
38.0,-0.000400,13.1574,1379
39.0,-0.000300,13.1072,1380
40.0,-0.000264,13.0569,1380
41.0,-0.000262,13.0071,1381
42.0,-0.000319,12.9568,1381
43.0,-0.000910,12.9067,1382
44.0,-0.000779,12.8566,1382
45.0,-0.001850,12.8065,1383
46.0,-0.001401,12.7564,1383
47.0,-0.001264,12.7062,1384
48.0,-0.001589,12.6559,1384
49.0,-0.001327,12.6057,1385
50.0,-0.001861,12.5556,1385
51.0,-0.002186,12.5054,1386
52.0,-0.002287,12.4551,1386
53.0,-0.001901,12.4049,1387
54.0,-0.001891,12.3548,1387
55.0,-0.002838,12.3045,1388
56.0,-0.002724,12.2543,1388
57.0,-0.003076,12.2041,1389
58.0,-0.002763,12.1539,1389
59.0,-0.003865,12.1038,1390
60.0,-0.004423,12.0536,1390
61.0,-0.003648,12.0035,1391
62.0,0.018373,11.9535,1391
63.0,0.115776,11.9034,1392
64.0,0.263672,11.8533,1392
65.0,0.428147,11.8033,1393
66.0,0.636406,11.7533,1393
67.0,0.829338,11.7034,1394
68.0,1.012387,11.6531,1394
69.0,1.168949,11.6030,1395
70.0,1.301406,11.5528,1395
71.0,1.427513,11.5028,1396
72.0,1.573235,11.4526,1396
73.0,1.770764,11.4025,1397
74.0,2.042527,11.3524,1397
75.0,2.325196,11.3025,1398
76.0,2.662205,11.2524,1398
77.0,3.024024,11.2024,1399
78.0,3.406640,11.1525,1399
79.0,3.811474,11.1027,1400
