Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.298076,11.0388,2013
2.0,4.277809,11.0388,2014
3.0,4.264941,11.0388,2014
4.0,4.254321,11.0388,2015
5.0,4.247850,11.0388,2015
6.0,4.243712,11.0388,2016
7.0,4.239134,11.0388,2016
8.0,4.236036,11.0387,2017
9.0,4.231641,11.0387,2017
10.0,4.229164,11.0387,2018
11.0,4.225411,11.0387,2018
12.0,4.222007,11.0387,2019
13.0,4.218827,11.0387,2019
14.0,4.215593,11.0387,2020
15.0,4.213936,11.0387,2020
16.0,4.211150,11.0387,2021
17.0,4.209968,11.0387,2021
18.0,4.207051,11.0387,2022
19.0,4.206222,11.0387,2022
20.0,4.204348,11.0387,2023
21.0,4.202842,11.0387,2023
22.0,4.201747,11.0387,2024
23.0,4.200842,11.0387,2024
24.0,4.199129,11.0387,2025
25.0,4.198082,11.0387,2025
26.0,4.197151,11.0387,2026
27.0,4.196053,11.0387,2026
28.0,4.195343,11.0387,2027
29.0,4.193895,11.0387,2027
30.0,4.194276,11.0387,2028
31.0,4.193055,11.0387,2028
32.0,4.192497,11.0387,2029
33.0,4.192026,11.0387,2029
34.0,4.191113,11.0387,2030
35.0,4.190835,11.0387,2030
36.0,4.190184,11.0387,2031
37.0,4.189492,11.0387,2031
38.0,4.188769,11.0387,2032
39.0,4.187920,11.0387,2032
40.0,4.187326,11.0387,2033
