Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.140918,11.0418,3325
2.0,4.138129,11.0428,3325
3.0,4.113741,11.0468,3325
4.0,3.969946,11.0648,3325
5.0,3.848198,11.0781,3325
6.0,3.779665,11.0847,3325
7.0,3.610450,11.1030,3325
8.0,3.546310,11.1093,3325
9.0,3.391819,11.1277,3326
10.0,3.329431,11.1342,3326
11.0,3.176805,11.1512,3326
12.0,3.117005,11.1590,3326
13.0,2.973975,11.1775,3326
14.0,2.919854,11.1839,3326
15.0,2.779780,11.2008,3326
16.0,2.725490,11.2088,3326
17.0,2.588805,11.2273,3326
18.0,2.535197,11.2337,3326
19.0,2.403255,11.2517,3326
20.0,2.351117,11.2586,3326
21.0,2.233382,11.2754,3326
22.0,2.188530,11.2838,3326
23.0,2.110403,11.2953,3326
24.0,1.980468,11.3134,3326
25.0,1.931916,11.3198,3326
26.0,1.800886,11.3382,3326
27.0,1.752215,11.3451,3326
28.0,1.628314,11.3626,3326
29.0,1.577605,11.3688,3326
30.0,1.451913,11.3873,3326
31.0,1.403390,11.3940,3326
32.0,1.283309,11.4120,3326
33.0,1.237775,11.4191,3326
34.0,1.117358,11.4373,3326
35.0,1.070991,11.4440,3326
36.0,0.954937,11.4622,3326
37.0,0.909783,11.4685,3326
38.0,0.797349,11.4871,3326
39.0,0.754633,11.4938,3326
40.0,0.641738,11.5116,3326
41.0,0.597088,11.5187,3326
42.0,0.477554,11.5369,3326
43.0,0.438881,11.5436,3326
44.0,0.340940,11.5619,3326
45.0,0.309930,11.5681,3326
46.0,0.221132,11.5866,3326
47.0,0.183955,11.5932,3326
48.0,0.095354,11.6113,3326
49.0,0.060331,11.6184,3326
50.0,-0.028278,11.6367,3327
51.0,-0.062763,11.6433,3327
52.0,-0.147711,11.6616,3327
53.0,-0.181021,11.6678,3327
54.0,-0.266005,11.6863,3327
55.0,-0.295712,11.6930,3327
56.0,-0.359748,11.7110,3327
57.0,-0.390376,11.7181,3327
58.0,-0.468511,11.7364,3327
59.0,-0.498042,11.7430,3327
60.0,-0.576133,11.7611,3327
61.0,-0.607562,11.7674,3327
62.0,-0.680147,11.7861,3327
63.0,-0.706745,11.7927,3327
64.0,-0.767214,11.8108,3327
65.0,-0.785131,11.8175,3327
66.0,-0.837504,11.8362,3327
67.0,-0.857124,11.8428,3327
68.0,-0.905051,11.8605,3327
69.0,-0.927959,11.8672,3327
70.0,-0.990366,11.8859,3327
71.0,-1.017347,11.8921,3327
72.0,-1.074840,11.9104,3327
73.0,-1.096933,11.9171,3327
74.0,-1.149179,11.9354,3327
75.0,-1.167716,11.9420,3327
76.0,-1.215329,11.9603,3327
77.0,-1.232704,11.9670,3327
78.0,-1.278060,11.9851,3327
79.0,-1.297749,11.9917,3327
80.0,-1.340851,12.0098,3327
81.0,-1.357843,12.0169,3327
82.0,-1.394278,12.0352,3327
83.0,-1.406441,12.0419,3327
84.0,-1.420584,12.0602,3327
85.0,-1.418283,12.0665,3327
86.0,-1.433547,12.0850,3327
87.0,-1.448068,12.0916,3327
88.0,-1.475019,12.1098,3327
89.0,-1.489137,12.1168,3327
90.0,-1.521034,12.1343,3328
91.0,-1.531268,12.1410,3328
92.0,-1.559669,12.1599,3328
93.0,-1.565988,12.1662,3328
94.0,-1.592639,12.1845,3328
95.0,-1.606159,12.1916,3328
96.0,-1.618206,12.2093,3328
97.0,-1.630768,12.2221,3328
98.0,-1.631818,12.2295,3328
99.0,-1.652025,12.2469,3328
100.0,-1.662989,12.2537,3328
101.0,-1.686007,12.2719,3328
102.0,-1.691339,12.2794,3328
103.0,-1.663316,12.2967,3328
104.0,-1.659447,12.3044,3328
105.0,-1.660539,12.3219,3328
106.0,-1.667438,12.3292,3328
107.0,-1.666888,12.3469,3328
108.0,-1.655766,12.3544,3328
109.0,-1.665028,12.3711,3328
110.0,-1.670395,12.3791,3328
111.0,-1.692242,12.3967,3328
112.0,-1.701972,12.4048,3328
113.0,-1.721566,12.4211,3328
114.0,-1.715320,12.4286,3328
115.0,-1.736499,12.4461,3328
116.0,-1.745594,12.4536,3328
117.0,-1.752290,12.4711,3328
118.0,-1.756907,12.4792,3328
119.0,-1.762041,12.4960,3328
120.0,-1.766679,12.5035,3328
121.0,-1.791206,12.5214,3328
122.0,-1.802701,12.5291,3328
123.0,-1.809980,12.5460,3328
124.0,-1.809866,12.5535,3328
125.0,-1.828741,12.5710,3328
126.0,-1.816731,12.5785,3328
127.0,-1.829768,12.5966,3328
128.0,-1.818995,12.6035,3328
129.0,-1.829744,12.6210,3329
130.0,-1.837376,12.6286,3329
131.0,-1.860437,12.6460,3329
132.0,-1.865885,12.6541,3329
133.0,-1.883200,12.6710,3329
134.0,-1.886530,12.6785,3329
135.0,-1.906086,12.6960,3329
136.0,-1.907536,12.7035,3329
137.0,-1.901122,12.7214,3329
138.0,-1.909153,12.7285,3329
139.0,-1.926335,12.7459,3329
140.0,-1.935558,12.7534,3329
141.0,-1.950517,12.7713,3329
142.0,-1.942543,12.7784,3329
143.0,-1.939094,12.7959,3329
144.0,-1.943942,12.8034,3329
145.0,-1.958335,12.8209,3329
146.0,-1.951597,12.8284,3329
147.0,-1.942859,12.8461,3329
148.0,-1.938974,12.8534,3329
149.0,-1.856391,12.8710,3329
150.0,-1.848107,12.8785,3329
151.0,-1.831253,12.8960,3329
152.0,-1.834606,12.9034,3329
153.0,-1.837639,12.9210,3329
154.0,-1.838307,12.9285,3329
155.0,-1.764167,12.9456,3329
156.0,-1.736923,12.9530,3329
157.0,-1.733102,12.9704,3329
158.0,-1.732541,12.9785,3329
159.0,-1.701903,12.9959,3329
160.0,-1.701772,13.0035,3329
161.0,-1.672534,13.0205,3329
162.0,-1.628893,13.0280,3329
163.0,-1.538872,13.0456,3329
164.0,-1.492925,13.0536,3329
165.0,-1.438774,13.0706,3329
