Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002212,15.0150,2994
2.0,-0.002206,14.9649,2994
3.0,-0.002684,14.9149,2995
4.0,-0.001766,14.8647,2995
5.0,-0.002291,14.8146,2996
6.0,-0.002317,14.7645,2996
7.0,-0.002325,14.7144,2997
8.0,-0.002438,14.6643,2997
9.0,-0.002326,14.6139,2998
10.0,-0.002472,14.5637,2998
11.0,-0.001723,14.5135,2999
12.0,-0.002486,14.4634,2999
13.0,-0.002148,14.4130,3000
14.0,-0.002294,14.3629,3000
15.0,-0.002384,14.3127,3001
16.0,-0.001902,14.2625,3001
17.0,-0.001994,14.2122,3002
18.0,-0.001231,14.1620,3002
19.0,-0.001571,14.1118,3003
20.0,-0.002013,14.0619,3003
21.0,-0.002128,14.0117,3004
22.0,-0.001811,13.9614,3004
23.0,-0.002283,13.9114,3005
24.0,-0.002132,13.8614,3005
25.0,-0.002584,13.8112,3006
26.0,-0.002366,13.7610,3006
27.0,-0.002432,13.7108,3007
28.0,-0.002842,13.6608,3007
29.0,-0.002860,13.6106,3008
30.0,-0.002996,13.5602,3008
31.0,-0.002728,13.5100,3009
32.0,-0.002494,13.4598,3009
33.0,-0.002079,13.4096,3010
34.0,-0.003265,13.3594,3010
35.0,-0.003163,13.3091,3011
36.0,-0.003086,13.2589,3011
37.0,-0.002972,13.2088,3012
38.0,-0.002861,13.1587,3012
39.0,-0.003066,13.1085,3013
40.0,-0.002778,13.0581,3013
41.0,-0.003713,13.0082,3014
42.0,-0.003597,12.9580,3014
43.0,-0.002867,12.9079,3015
44.0,-0.003143,12.8578,3015
45.0,-0.004020,12.8078,3016
46.0,-0.004344,12.7576,3016
47.0,-0.004088,12.7075,3017
48.0,-0.004491,12.6572,3017
49.0,-0.004028,12.6072,3018
50.0,-0.004332,12.5568,3018
51.0,-0.004193,12.5066,3019
52.0,-0.003931,12.4563,3019
53.0,-0.004835,12.4062,3020
54.0,-0.004858,12.3559,3020
55.0,-0.004408,12.3057,3021
56.0,-0.004932,12.2555,3021
57.0,-0.004820,12.2053,3022
58.0,-0.005840,12.1552,3022
59.0,-0.006522,12.1050,3023
60.0,-0.007218,12.0549,3023
61.0,-0.006703,12.0047,3024
62.0,0.013652,11.9548,3024
63.0,0.105862,11.9046,3025
64.0,0.251023,11.8546,3025
65.0,0.413759,11.8045,3026
66.0,0.616765,11.7546,3026
67.0,0.808029,11.7046,3027
68.0,0.987276,11.6543,3027
69.0,1.144007,11.6043,3028
70.0,1.267479,11.5542,3028
71.0,1.385010,11.5040,3029
72.0,1.527926,11.4538,3029
73.0,1.729640,11.4037,3030
74.0,1.999629,11.3537,3030
75.0,2.286174,11.3037,3031
76.0,2.621885,11.2537,3031
77.0,2.983247,11.2037,3032
78.0,3.365636,11.1536,3032
79.0,3.766439,11.1039,3033
