Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002781,15.0135,204.1
2.0,0.002684,14.9632,204.6
3.0,0.003207,14.9132,205.1
4.0,0.002973,14.8632,205.6
5.0,0.002879,14.8130,206.1
6.0,0.002622,14.7629,206.6
7.0,0.002817,14.7126,207.1
8.0,0.002733,14.6626,207.6
9.0,0.003268,14.6124,208.1
10.0,0.003165,14.5620,208.6
11.0,0.003514,14.5117,209.1
12.0,0.003410,14.4617,209.6
13.0,0.003589,14.4114,210.1
14.0,0.003111,14.3612,210.6
15.0,0.003013,14.3109,211.1
16.0,0.003346,14.2609,211.6
17.0,0.003091,14.2106,212.1
18.0,0.003632,14.1604,212.6
19.0,0.003384,14.1103,213.1
20.0,0.003180,14.0601,213.6
21.0,0.003727,14.0100,214.1
22.0,0.003243,13.9599,214.6
23.0,0.003475,13.9097,215.1
24.0,0.002354,13.8597,215.6
25.0,0.003299,13.8096,216.1
26.0,0.003019,13.7594,216.6
27.0,0.002717,13.7093,217.1
28.0,0.002628,13.6590,217.6
29.0,0.002370,13.6090,218.1
30.0,0.002601,13.5586,218.6
31.0,0.002436,13.5084,219.1
32.0,0.002420,13.4581,219.6
33.0,0.002802,13.4081,220.1
34.0,0.002673,13.3577,220.6
35.0,0.002840,13.3075,221.1
36.0,0.003031,13.2573,221.6
37.0,0.002952,13.2073,222.1
38.0,0.002402,13.1570,222.6
39.0,0.002785,13.1068,223.1
40.0,0.002158,13.0566,223.6
41.0,0.002787,13.0067,224.1
42.0,0.002283,12.9565,224.6
43.0,0.002023,12.9063,225.1
44.0,0.002582,12.8562,225.6
45.0,0.001967,12.8061,226.1
46.0,0.001999,12.7561,226.6
47.0,0.001649,12.7059,227.1
48.0,0.001989,12.6555,227.6
49.0,0.001983,12.6054,228.1
50.0,0.001675,12.5552,228.6
51.0,0.001592,12.5050,229.1
52.0,0.001044,12.4547,229.6
53.0,0.001656,12.4045,230.1
54.0,0.001023,12.3545,230.6
55.0,0.001635,12.3042,231.1
56.0,0.001033,12.2539,231.6
57.0,0.000406,12.2037,232.1
58.0,-0.000028,12.1537,232.6
59.0,-0.000447,12.1035,233.1
60.0,-0.000460,12.0534,233.6
61.0,0.000684,12.0031,234.1
62.0,0.027244,11.9531,234.6
63.0,0.132073,11.9030,235.1
64.0,0.283852,11.8530,235.6
65.0,0.455571,11.8029,236.1
66.0,0.668658,11.7529,236.6
67.0,0.864419,11.7030,237.1
68.0,1.045383,11.6528,237.6
69.0,1.205029,11.6026,238.1
70.0,1.340669,11.5524,238.6
71.0,1.480257,11.5025,239.1
72.0,1.624562,11.4523,239.6
73.0,1.837190,11.4022,240.1
74.0,2.117615,11.3521,240.6
75.0,2.403010,11.3021,241.1
76.0,2.743639,11.2521,241.6
77.0,3.107000,11.2021,242.1
78.0,3.491336,11.1522,242.6
79.0,3.892092,11.1023,243.1
