Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002653,15.0172,544.3
2.0,0.002352,14.9671,544.8
3.0,0.002964,14.9171,545.3
4.0,0.002428,14.8670,545.8
5.0,0.002240,14.8167,546.3
6.0,0.001974,14.7666,546.8
7.0,0.002300,14.7166,547.3
8.0,0.002238,14.6664,547.8
9.0,0.001896,14.6161,548.3
10.0,0.002388,14.5659,548.8
11.0,0.001584,14.5157,549.3
12.0,0.002445,14.4656,549.8
13.0,0.001983,14.4153,550.3
14.0,0.001954,14.3650,550.8
15.0,0.002214,14.3148,551.3
16.0,0.002620,14.2648,551.8
17.0,0.002821,14.2145,552.3
18.0,0.002176,14.1642,552.8
19.0,0.002099,14.1140,553.3
20.0,0.001951,14.0641,553.8
21.0,0.001676,14.0139,554.3
22.0,0.001904,13.9638,554.8
23.0,0.001602,13.9135,555.3
24.0,0.002124,13.8636,555.8
25.0,0.002256,13.8134,556.3
26.0,0.002371,13.7633,556.8
27.0,0.002257,13.7131,557.3
28.0,0.002135,13.6629,557.8
29.0,0.001326,13.6128,558.3
30.0,0.001682,13.5625,558.8
31.0,0.001271,13.5122,559.3
32.0,0.001202,13.4620,559.8
33.0,0.001403,13.4118,560.3
34.0,0.000928,13.3616,560.8
35.0,0.000911,13.3113,561.3
36.0,0.001354,13.2611,561.8
37.0,0.001846,13.2110,562.3
38.0,0.001258,13.1608,562.8
39.0,0.001411,13.1107,563.3
40.0,0.001512,13.0605,563.8
41.0,0.001101,13.0104,564.3
42.0,0.001077,12.9603,564.8
43.0,0.001329,12.9101,565.3
44.0,0.001583,12.8600,565.8
45.0,0.001171,12.8100,566.3
46.0,0.001138,12.7597,566.8
47.0,0.000677,12.7096,567.3
48.0,0.000543,12.6594,567.8
49.0,0.000360,12.6093,568.3
50.0,0.000320,12.5591,568.8
51.0,0.000793,12.5088,569.3
52.0,0.000726,12.4585,569.8
53.0,0.000657,12.4084,570.3
54.0,0.000294,12.3582,570.8
55.0,-0.000444,12.3079,571.3
56.0,0.000138,12.2576,571.8
57.0,-0.001116,12.2075,572.3
58.0,-0.001118,12.1575,572.8
59.0,-0.001646,12.1072,573.3
60.0,-0.002614,12.0571,573.8
61.0,-0.002245,12.0069,574.3
62.0,0.019324,11.9569,574.8
63.0,0.114026,11.9068,575.3
64.0,0.263885,11.8567,575.8
65.0,0.430622,11.8067,576.3
66.0,0.639885,11.7568,576.8
67.0,0.834432,11.7068,577.3
68.0,1.018248,11.6566,577.8
69.0,1.178620,11.6064,578.3
70.0,1.311069,11.5565,578.8
71.0,1.445191,11.5063,579.3
72.0,1.592046,11.4561,579.8
73.0,1.791551,11.4059,580.3
74.0,2.063149,11.3559,580.8
75.0,2.346884,11.3060,581.3
76.0,2.684030,11.2559,581.8
77.0,3.044301,11.2059,582.3
78.0,3.425257,11.1559,582.8
79.0,3.825624,11.1062,583.3
