Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.238498,11.0462,1877
2.0,4.214714,11.0462,1878
3.0,4.199963,11.0462,1878
4.0,4.192715,11.0462,1879
5.0,4.187438,11.0462,1879
6.0,4.183354,11.0462,1880
7.0,4.179378,11.0462,1880
8.0,4.175321,11.0462,1881
9.0,4.172285,11.0462,1881
10.0,4.168773,11.0462,1882
11.0,4.165442,11.0462,1882
12.0,4.163000,11.0462,1883
13.0,4.159713,11.0462,1883
14.0,4.158077,11.0462,1884
15.0,4.155606,11.0462,1884
16.0,4.154006,11.0462,1885
17.0,4.151683,11.0462,1885
18.0,4.150484,11.0462,1886
19.0,4.149134,11.0462,1886
20.0,4.146852,11.0462,1887
21.0,4.145420,11.0462,1887
22.0,4.144298,11.0462,1888
23.0,4.143929,11.0462,1888
24.0,4.142931,11.0462,1889
25.0,4.141335,11.0462,1889
26.0,4.140114,11.0462,1890
27.0,4.138985,11.0462,1890
28.0,4.138708,11.0462,1891
29.0,4.138589,11.0462,1891
30.0,4.136578,11.0462,1892
31.0,4.135612,11.0462,1892
32.0,4.135421,11.0462,1893
33.0,4.135281,11.0462,1893
34.0,4.134337,11.0462,1894
35.0,4.133663,11.0462,1894
36.0,4.132705,11.0462,1895
37.0,4.132353,11.0462,1895
38.0,4.132621,11.0462,1896
39.0,4.131787,11.0462,1896
40.0,4.131588,11.0462,1897
