Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001988,15.0183,2858
2.0,-0.001753,14.9683,2858
3.0,-0.002136,14.9180,2859
4.0,-0.001869,14.8680,2859
5.0,-0.001611,14.8178,2860
6.0,-0.001696,14.7679,2860
7.0,-0.001800,14.7177,2861
8.0,-0.001370,14.6674,2861
9.0,-0.001948,14.6172,2862
10.0,-0.001863,14.5672,2862
11.0,-0.001660,14.5168,2863
12.0,-0.001982,14.4665,2863
13.0,-0.002350,14.4162,2864
14.0,-0.001448,14.3662,2864
15.0,-0.001755,14.3160,2865
16.0,-0.001746,14.2657,2865
17.0,-0.002324,14.2155,2866
18.0,-0.002314,14.1653,2866
19.0,-0.002383,14.1153,2867
20.0,-0.002886,14.0651,2867
21.0,-0.002385,14.0148,2868
22.0,-0.002647,13.9648,2868
23.0,-0.003001,13.9147,2869
24.0,-0.003547,13.8646,2869
25.0,-0.002313,13.8145,2870
26.0,-0.002582,13.7642,2870
27.0,-0.002184,13.7142,2871
28.0,-0.002758,13.6641,2871
29.0,-0.003257,13.6137,2872
30.0,-0.003310,13.5635,2872
31.0,-0.002750,13.5134,2873
32.0,-0.002933,13.4631,2873
33.0,-0.002838,13.4128,2874
34.0,-0.002899,13.3627,2874
35.0,-0.003083,13.3125,2875
36.0,-0.002729,13.2622,2875
37.0,-0.002061,13.2121,2876
38.0,-0.002768,13.1619,2876
39.0,-0.002609,13.1117,2877
40.0,-0.003050,13.0616,2877
41.0,-0.002814,13.0115,2878
42.0,-0.002901,12.9613,2878
43.0,-0.003080,12.9112,2879
44.0,-0.003523,12.8612,2879
45.0,-0.003379,12.8110,2880
46.0,-0.003353,12.7609,2880
47.0,-0.003958,12.7107,2881
48.0,-0.003893,12.6606,2881
49.0,-0.003579,12.6103,2882
50.0,-0.003550,12.5600,2882
51.0,-0.004038,12.5098,2883
52.0,-0.004414,12.4598,2883
53.0,-0.004510,12.4094,2884
54.0,-0.004289,12.3592,2884
55.0,-0.004330,12.3090,2885
56.0,-0.005200,12.2589,2885
57.0,-0.004801,12.2086,2886
58.0,-0.005951,12.1585,2886
59.0,-0.006008,12.1082,2887
60.0,-0.006833,12.0582,2887
61.0,-0.006408,12.0081,2888
62.0,0.010916,11.9579,2888
63.0,0.097795,11.9079,2889
64.0,0.241496,11.8577,2889
65.0,0.402880,11.8080,2890
66.0,0.604082,11.7578,2890
67.0,0.796809,11.7077,2891
68.0,0.977820,11.6576,2891
69.0,1.133440,11.6077,2892
70.0,1.262024,11.5574,2892
71.0,1.376444,11.5073,2893
72.0,1.521040,11.4570,2893
73.0,1.717744,11.4071,2894
74.0,1.983156,11.3570,2894
75.0,2.269925,11.3069,2895
76.0,2.600981,11.2568,2895
77.0,2.962017,11.2069,2896
78.0,3.343284,11.1571,2896
79.0,3.742570,11.1072,2897
