Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.268886,11.0431,1469
2.0,4.246290,11.0431,1469
3.0,4.236193,11.0431,1470
4.0,4.226044,11.0431,1470
5.0,4.218400,11.0431,1471
6.0,4.211378,11.0431,1471
7.0,4.205258,11.0431,1472
8.0,4.201837,11.0431,1472
9.0,4.198342,11.0431,1473
10.0,4.195501,11.0431,1473
11.0,4.193467,11.0431,1474
12.0,4.190956,11.0431,1474
13.0,4.189444,11.0431,1475
14.0,4.187563,11.0431,1475
15.0,4.185914,11.0431,1476
16.0,4.184575,11.0431,1476
17.0,4.183097,11.0431,1477
18.0,4.181528,11.0431,1477
19.0,4.180860,11.0431,1478
20.0,4.179094,11.0431,1478
21.0,4.177765,11.0431,1479
22.0,4.176786,11.0431,1479
23.0,4.175674,11.0431,1480
24.0,4.175146,11.0431,1480
25.0,4.172993,11.0431,1481
26.0,4.171806,11.0431,1481
27.0,4.171038,11.0431,1482
28.0,4.170041,11.0431,1482
29.0,4.169652,11.0431,1483
30.0,4.168605,11.0431,1483
31.0,4.167719,11.0431,1484
32.0,4.167692,11.0431,1484
33.0,4.165217,11.0431,1485
34.0,4.165228,11.0431,1485
35.0,4.163751,11.0431,1486
36.0,4.164671,11.0431,1486
37.0,4.162427,11.0431,1487
38.0,4.163253,11.0431,1487
39.0,4.161566,11.0431,1488
40.0,4.160900,11.0431,1488
