Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.138848,11.0462,1352
2.0,4.139861,11.0462,1352
3.0,4.123764,11.0497,1352
4.0,3.995585,11.0659,1352
5.0,3.873969,11.0795,1352
6.0,3.808056,11.0858,1352
7.0,3.636616,11.1040,1352
8.0,3.574386,11.1106,1352
9.0,3.418976,11.1289,1352
10.0,3.355268,11.1355,1352
11.0,3.202311,11.1531,1352
12.0,3.144547,11.1605,1353
13.0,2.999835,11.1786,1353
14.0,2.944419,11.1853,1353
15.0,2.804773,11.2027,1353
16.0,2.749619,11.2102,1353
17.0,2.611989,11.2284,1353
18.0,2.558216,11.2351,1353
19.0,2.425048,11.2525,1353
20.0,2.374485,11.2599,1353
21.0,2.253479,11.2782,1353
22.0,2.208394,11.2848,1353
23.0,2.130755,11.2965,1353
24.0,2.002609,11.3147,1353
25.0,1.953002,11.3222,1353
26.0,1.824453,11.3396,1353
27.0,1.775556,11.3463,1353
28.0,1.646710,11.3645,1353
29.0,1.599485,11.3712,1353
30.0,1.472982,11.3886,1353
31.0,1.425484,11.3960,1353
32.0,1.299610,11.4135,1353
33.0,1.255578,11.4209,1353
34.0,1.138681,11.4384,1353
35.0,1.092863,11.4459,1353
36.0,0.974756,11.4633,1353
37.0,0.929988,11.4708,1353
38.0,0.815231,11.4882,1353
39.0,0.770450,11.4957,1353
40.0,0.656171,11.5131,1353
41.0,0.613249,11.5206,1353
42.0,0.494602,11.5380,1353
43.0,0.452796,11.5460,1353
44.0,0.355524,11.5629,1353
45.0,0.325318,11.5704,1353
46.0,0.232499,11.5878,1353
47.0,0.197639,11.5958,1353
48.0,0.105266,11.6128,1353
49.0,0.073218,11.6202,1353
50.0,-0.015415,11.6377,1353
51.0,-0.046568,11.6452,1353
52.0,-0.132431,11.6626,1354
53.0,-0.166297,11.6701,1354
54.0,-0.252527,11.6876,1354
55.0,-0.281801,11.6950,1354
56.0,-0.361294,11.7123,1354
57.0,-0.384149,11.7200,1354
58.0,-0.454342,11.7374,1354
59.0,-0.488606,11.7448,1354
60.0,-0.558230,11.7624,1354
61.0,-0.592241,11.7693,1354
62.0,-0.667709,11.7869,1354
63.0,-0.693195,11.7948,1354
