Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.240298,11.0419,331.7
2.0,4.233891,11.0435,331.7
3.0,4.208865,11.0473,331.7
4.0,4.055144,11.0641,331.7
5.0,3.937357,11.0770,331.8
6.0,3.875523,11.0840,331.8
7.0,3.708102,11.1015,331.8
8.0,3.642632,11.1088,331.8
9.0,3.485519,11.1262,331.9
10.0,3.422492,11.1339,331.9
11.0,3.269463,11.1511,331.9
12.0,3.209359,11.1590,331.9
13.0,3.063838,11.1760,332
14.0,3.008281,11.1834,332
15.0,2.868859,11.2009,332
16.0,2.814546,11.2083,332
17.0,2.676416,11.2257,332.1
18.0,2.623456,11.2332,332.1
19.0,2.490585,11.2506,332.1
20.0,2.436831,11.2581,332.1
21.0,2.307773,11.2760,332.2
22.0,2.262388,11.2830,332.2
23.0,2.183463,11.2950,332.2
24.0,2.062770,11.3131,332.2
25.0,2.014242,11.3197,332.3
26.0,1.883765,11.3382,332.3
27.0,1.833838,11.3444,332.3
28.0,1.706018,11.3627,332.3
29.0,1.656507,11.3693,332.4
30.0,1.527929,11.3876,332.4
31.0,1.477850,11.3946,332.4
32.0,1.353927,11.4127,332.4
33.0,1.308217,11.4193,332.5
34.0,1.187528,11.4378,332.5
35.0,1.139963,11.4440,332.5
36.0,1.022694,11.4623,332.5
37.0,0.977022,11.4689,332.6
38.0,0.859981,11.4872,332.6
39.0,0.814072,11.4942,332.6
40.0,0.698964,11.5123,332.6
41.0,0.657617,11.5189,332.7
42.0,0.542407,11.5374,332.7
43.0,0.499024,11.5436,332.7
44.0,0.390403,11.5619,332.7
45.0,0.352775,11.5685,332.8
46.0,0.268055,11.5868,332.8
47.0,0.234163,11.5939,332.8
48.0,0.145440,11.6120,332.8
49.0,0.111078,11.6186,332.9
50.0,0.024905,11.6371,332.9
51.0,-0.008855,11.6425,332.9
52.0,-0.093029,11.6618,332.9
53.0,-0.126504,11.6685,333
54.0,-0.212489,11.6870,333
55.0,-0.245565,11.6927,333
56.0,-0.331359,11.7117,333
57.0,-0.365795,11.7183,333.1
58.0,-0.439168,11.7361,333.1
59.0,-0.466603,11.7431,333.1
60.0,-0.530907,11.7606,333.1
61.0,-0.553331,11.7675,333.2
62.0,-0.623320,11.7855,333.2
63.0,-0.654992,11.7924,333.2
64.0,-0.726515,11.8105,333.2
65.0,-0.754652,11.8174,333.3
66.0,-0.818930,11.8359,333.3
67.0,-0.843192,11.8420,333.3
68.0,-0.895258,11.8603,333.3
69.0,-0.918479,11.8670,333.4
70.0,-0.980074,11.8853,333.4
71.0,-1.005169,11.8922,333.4
72.0,-1.065200,11.9103,333.4
73.0,-1.084410,11.9172,333.5
74.0,-1.136863,11.9357,333.5
75.0,-1.153407,11.9418,333.5
76.0,-1.194263,11.9601,333.5
77.0,-1.213552,11.9668,333.6
78.0,-1.256626,11.9851,333.6
79.0,-1.275586,11.9921,333.6
80.0,-1.318910,12.0101,333.6
81.0,-1.338659,12.0167,333.7
82.0,-1.384417,12.0350,333.7
83.0,-1.399308,12.0417,333.7
84.0,-1.443397,12.0600,333.7
85.0,-1.461163,12.0663,333.8
86.0,-1.500024,12.0848,333.8
87.0,-1.515537,12.0913,333.8
88.0,-1.555379,12.1094,333.8
89.0,-1.566818,12.1166,333.9
90.0,-1.582995,12.1349,333.9
91.0,-1.590370,12.1416,333.9
92.0,-1.611480,12.1599,333.9
93.0,-1.626331,12.1662,334
94.0,-1.660964,12.1847,334
95.0,-1.677354,12.1912,334
96.0,-1.701559,12.2093,334
97.0,-1.727269,12.2223,334.1
98.0,-1.741363,12.2293,334.1
99.0,-1.776428,12.2469,334.1
100.0,-1.782964,12.2548,334.1
101.0,-1.815648,12.2721,334.2
102.0,-1.827720,12.2798,334.2
103.0,-1.866311,12.2972,334.2
104.0,-1.879812,12.3046,334.2
105.0,-1.911860,12.3222,334.3
106.0,-1.924126,12.3292,334.3
107.0,-1.953119,12.3472,334.3
108.0,-1.963689,12.3547,334.3
109.0,-1.972860,12.3720,334.4
110.0,-1.981447,12.3797,334.4
111.0,-1.996485,12.3972,334.4
112.0,-2.003920,12.4045,334.4
113.0,-2.020684,12.4221,334.5
114.0,-2.019991,12.4292,334.5
115.0,-2.047528,12.4467,334.5
116.0,-2.059715,12.4546,334.5
117.0,-2.092706,12.4721,334.6
118.0,-2.103319,12.4796,334.6
119.0,-2.134265,12.4971,334.6
120.0,-2.145801,12.5046,334.6
121.0,-2.178246,12.5220,334.7
122.0,-2.189160,12.5295,334.7
123.0,-2.218781,12.5470,334.7
124.0,-2.230754,12.5545,334.7
125.0,-2.260781,12.5720,334.8
126.0,-2.268436,12.5787,334.8
127.0,-2.287805,12.5972,334.8
128.0,-2.292691,12.6045,334.8
129.0,-2.304407,12.6220,334.9
130.0,-2.314324,12.6278,334.9
131.0,-2.315922,12.6470,334.9
132.0,-2.322592,12.6545,334.9
133.0,-2.348174,12.6719,335
134.0,-2.347800,12.6794,335
135.0,-2.298765,12.6970,335
136.0,-2.259030,12.7028,335
137.0,-2.247822,12.7220,335.1
138.0,-2.239977,12.7295,335.1
139.0,-2.257589,12.7462,335.1
140.0,-2.260039,12.7528,335.1
141.0,-2.253176,12.7720,335.2
142.0,-2.259129,12.7778,335.2
143.0,-2.258495,12.7970,335.2
144.0,-2.255382,12.8044,335.2
145.0,-2.242420,12.8212,335.3
146.0,-2.245309,12.8281,335.3
147.0,-2.236852,12.8459,335.3
148.0,-2.243742,12.8537,335.3
149.0,-2.264735,12.8709,335.4
150.0,-2.271308,12.8778,335.4
151.0,-2.255146,12.8962,335.4
152.0,-2.253139,12.9028,335.4
153.0,-2.265223,12.9209,335.5
154.0,-2.267061,12.9273,335.5
155.0,-2.230548,12.9456,335.5
156.0,-2.228536,12.9527,335.5
157.0,-2.219755,12.9709,335.6
158.0,-2.196262,12.9774,335.6
159.0,-2.098219,12.9960,335.6
160.0,-2.002372,13.0024,335.6
161.0,-1.935884,13.0207,335.7
162.0,-1.914476,13.0274,335.7
163.0,-1.796820,13.0458,335.7
164.0,-1.788423,13.0530,335.7
165.0,-1.736479,13.0709,335.8
166.0,-1.721441,13.0775,335.8
167.0,-1.691419,13.0959,335.8
168.0,-1.680719,13.1025,335.8
169.0,-1.616886,13.1209,335.9
170.0,-1.600121,13.1276,335.9
171.0,-1.528247,13.1460,335.9
172.0,-1.529431,13.1526,335.9
173.0,-1.529624,13.1710,336
174.0,-1.517286,13.1776,336
175.0,-1.425617,13.1960,336
176.0,-1.386811,13.2027,336
177.0,-1.338125,13.2211,336.1
178.0,-1.304530,13.2278,336.1
179.0,-1.291622,13.2458,336.1
180.0,-1.281559,13.2532,336.1
181.0,-1.129476,13.2712,336.2
182.0,-1.122785,13.2779,336.2
183.0,-1.128230,13.2962,336.2
184.0,-1.119172,13.3029,336.2
185.0,-1.028589,13.3213,336.3
186.0,-1.004471,13.3279,336.3
187.0,-0.990699,13.3463,336.3
188.0,-0.958027,13.3535,336.3
189.0,-0.753408,13.3714,336.4
190.0,-0.670590,13.3781,336.4
191.0,-0.619294,13.3965,336.4
192.0,-0.584755,13.4032,336.4
193.0,-0.554689,13.4215,336.5
194.0,-0.553718,13.4282,336.5
195.0,-0.559163,13.4465,336.5
196.0,-0.560671,13.4537,336.5
197.0,-0.550274,13.4716,336.6
198.0,-0.546215,13.4782,336.6
199.0,-0.509086,13.4966,336.6
200.0,-0.468126,13.5033,336.6
201.0,-0.374332,13.5217,336.7
202.0,-0.362686,13.5283,336.7
203.0,-0.336734,13.5467,336.7
204.0,-0.308433,13.5534,336.7
205.0,-0.226462,13.5721,336.8
206.0,-0.197430,13.5785,336.8
207.0,-0.108136,13.5968,336.8
208.0,-0.090386,13.6035,336.8
209.0,-0.052906,13.6218,336.9
210.0,-0.053167,13.6285,336.9
211.0,-0.051491,13.6468,336.9
212.0,-0.044689,13.6527,336.9
213.0,0.001401,13.6719,337
214.0,0.001719,13.6785,337
215.0,0.000953,13.6969,337
216.0,0.000669,13.7027,337
217.0,0.002104,13.7219,337.1
218.0,0.001670,13.7277,337.1
219.0,0.002989,13.7466,337.1
220.0,-0.000040,13.7534,337.1
221.0,0.002276,13.7716,337.2
222.0,0.001476,13.7777,337.2
223.0,0.002145,13.7969,337.2
224.0,0.002893,13.8035,337.2
225.0,0.002453,13.8219,337.3
226.0,0.002353,13.8277,337.3
227.0,0.002197,13.8466,337.3
228.0,-0.000049,13.8534,337.3
229.0,0.001638,13.8706,337.4
230.0,0.001816,13.8773,337.4
231.0,0.002644,13.8954,337.4
232.0,0.003208,13.9021,337.4
233.0,0.003745,13.9208,337.5
234.0,0.001207,13.9271,337.5
235.0,0.003483,13.9454,337.5
236.0,0.001458,13.9521,337.5
237.0,0.003804,13.9704,337.6
238.0,0.003382,13.9771,337.6
239.0,0.002267,13.9954,337.6
240.0,0.003153,14.0025,337.6
241.0,0.003572,14.0204,337.7
242.0,0.002005,14.0271,337.7
243.0,0.003037,14.0454,337.7
244.0,0.002235,14.0521,337.7
245.0,0.003051,14.0704,337.8
246.0,0.001584,14.0771,337.8
247.0,0.000631,14.0958,337.8
248.0,0.000751,14.1021,337.8
249.0,0.003671,14.1204,337.9
250.0,0.002980,14.1267,337.9
251.0,0.001776,14.1454,337.9
252.0,0.000128,14.1521,337.9
253.0,0.001899,14.1700,338
254.0,0.002285,14.1771,338
255.0,0.000238,14.1954,338
256.0,0.001876,14.2021,338
257.0,0.003299,14.2202,338.1
258.0,0.003450,14.2269,338.1
259.0,0.001605,14.2448,338.1
260.0,0.001245,14.2519,338.1
261.0,0.002110,14.2698,338.2
262.0,0.001819,14.2769,338.2
263.0,0.001906,14.2950,338.2
264.0,0.003012,14.3021,338.2
265.0,0.002775,14.3198,338.3
266.0,0.001252,14.3269,338.3
267.0,0.003347,14.3448,338.3
268.0,0.001289,14.3519,338.3
269.0,0.001570,14.3698,338.4
270.0,0.002085,14.3765,338.4
271.0,0.001322,14.3950,338.4
272.0,0.003843,14.4021,338.4
273.0,0.002922,14.4198,338.5
274.0,0.002436,14.4269,338.5
275.0,0.004138,14.4448,338.5
276.0,0.001769,14.4519,338.5
277.0,0.002754,14.4698,338.6
278.0,0.001243,14.4765,338.6
279.0,0.001828,14.4950,338.6
280.0,0.002633,14.5021,338.6
281.0,0.003673,14.5202,338.7
282.0,0.004025,14.5265,338.7
283.0,0.002357,14.5448,338.7
284.0,0.002167,14.5515,338.7
285.0,0.001612,14.5698,338.8
286.0,0.001747,14.5765,338.8
287.0,0.000278,14.5948,338.8
288.0,0.001910,14.6015,338.8
289.0,0.002973,14.6198,338.9
290.0,0.003515,14.6269,338.9
291.0,0.002643,14.6448,338.9
292.0,0.001464,14.6515,338.9
293.0,0.002750,14.6698,339
294.0,0.001446,14.6765,339
295.0,0.002726,14.6952,339
296.0,0.002743,14.7015,339
297.0,0.003893,14.7204,339.1
298.0,0.002730,14.7267,339.1
299.0,0.001457,14.7448,339.1
300.0,0.003142,14.7515,339.1
301.0,0.001733,14.7698,339.2
302.0,0.001213,14.7765,339.2
303.0,0.001920,14.7948,339.2
304.0,0.003296,14.8006,339.2
305.0,0.001814,14.8198,339.3
306.0,0.001991,14.8265,339.3
307.0,0.002615,14.8440,339.3
308.0,0.001597,14.8506,339.3
309.0,0.003124,14.8698,339.4
310.0,0.001220,14.8765,339.4
311.0,0.003004,14.8940,339.4
312.0,0.002760,14.9006,339.4
313.0,0.003619,14.9190,339.5
314.0,0.002770,14.9253,339.5
315.0,0.003188,14.9433,339.5
316.0,0.002206,14.9503,339.5
317.0,0.001744,14.9683,339.6
318.0,0.001595,14.9750,339.6
319.0,0.002743,14.9940,339.6
