Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001093,15.0169,952.5
2.0,0.001583,14.9669,953
3.0,0.001552,14.9167,953.5
4.0,0.001372,14.8666,954
5.0,0.001749,14.8165,954.5
6.0,0.001067,14.7664,955
7.0,0.001813,14.7162,955.5
8.0,0.000976,14.6660,956
9.0,0.000681,14.6157,956.5
10.0,0.000982,14.5657,957
11.0,0.001275,14.5154,957.5
12.0,0.001397,14.4651,958
13.0,0.000664,14.4149,958.5
14.0,0.000578,14.3648,959
15.0,0.000520,14.3145,959.5
16.0,0.000973,14.2642,960
17.0,0.001310,14.2141,960.5
18.0,0.001039,14.1641,961
19.0,0.000991,14.1137,961.5
20.0,0.001118,14.0637,962
21.0,0.000730,14.0134,962.5
22.0,0.000677,13.9635,963
23.0,0.001263,13.9134,963.5
24.0,0.001284,13.8631,964
25.0,0.000928,13.8130,964.5
26.0,0.001234,13.7630,965
27.0,0.000695,13.7129,965.5
28.0,0.000651,13.6627,966
29.0,0.001306,13.6123,966.5
30.0,0.000696,13.5621,967
31.0,0.000856,13.5120,967.5
32.0,0.000581,13.4617,968
33.0,0.000786,13.4113,968.5
34.0,0.000807,13.3612,969
35.0,0.000801,13.3112,969.5
36.0,0.000573,13.2609,970
37.0,0.001083,13.2106,970.5
38.0,0.000441,13.1604,971
39.0,0.000746,13.1104,971.5
40.0,0.000736,13.0603,972
41.0,0.000232,13.0101,972.5
42.0,0.000115,12.9598,973
43.0,0.000564,12.9099,973.5
44.0,0.000334,12.8597,974
45.0,0.000739,12.8096,974.5
46.0,0.000148,12.7594,975
47.0,0.000412,12.7093,975.5
48.0,-0.000235,12.6592,976
49.0,-0.001040,12.6090,976.5
50.0,-0.000329,12.5586,977
51.0,-0.000026,12.5084,977.5
52.0,-0.000181,12.4583,978
53.0,-0.000598,12.4080,978.5
54.0,-0.001275,12.3578,979
55.0,-0.001373,12.3075,979.5
56.0,-0.002134,12.2574,980
57.0,-0.001623,12.2073,980.5
58.0,-0.002376,12.1571,981
59.0,-0.003056,12.1070,981.5
60.0,-0.003579,12.0569,982
61.0,-0.002839,12.0067,982.5
62.0,0.016697,11.9565,983
63.0,0.109635,11.9065,983.5
64.0,0.256781,11.8564,984
65.0,0.421458,11.8065,984.5
66.0,0.628879,11.7564,985
67.0,0.822792,11.7064,985.5
68.0,1.007840,11.6563,986
69.0,1.168867,11.6063,986.5
70.0,1.303397,11.5560,987
71.0,1.426456,11.5058,987.5
72.0,1.575044,11.4557,988
73.0,1.767259,11.4058,988.5
74.0,2.038906,11.3555,989
75.0,2.321769,11.3055,989.5
76.0,2.658570,11.2555,990
77.0,3.019472,11.2057,990.5
78.0,3.400518,11.1556,991
79.0,3.801806,11.1057,991.5
