Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.307012,11.0394,1401
2.0,4.287873,11.0394,1401
3.0,4.276054,11.0394,1402
4.0,4.265831,11.0394,1402
5.0,4.258512,11.0394,1403
6.0,4.252124,11.0394,1403
7.0,4.248530,11.0394,1404
8.0,4.244025,11.0394,1404
9.0,4.241542,11.0394,1405
10.0,4.237984,11.0394,1405
11.0,4.236351,11.0394,1406
12.0,4.233935,11.0394,1406
13.0,4.230908,11.0394,1407
14.0,4.229223,11.0394,1407
15.0,4.227565,11.0394,1408
16.0,4.224376,11.0394,1408
17.0,4.222351,11.0394,1409
18.0,4.220991,11.0394,1409
19.0,4.219059,11.0394,1410
20.0,4.216247,11.0394,1410
21.0,4.214586,11.0394,1411
22.0,4.212707,11.0394,1411
23.0,4.211123,11.0394,1412
24.0,4.210520,11.0394,1412
25.0,4.208362,11.0394,1413
26.0,4.206767,11.0394,1413
27.0,4.205938,11.0394,1414
28.0,4.204381,11.0394,1414
29.0,4.202913,11.0394,1415
30.0,4.202152,11.0394,1415
31.0,4.201338,11.0394,1416
32.0,4.201413,11.0394,1416
33.0,4.200095,11.0394,1417
34.0,4.199423,11.0394,1417
35.0,4.198407,11.0394,1418
36.0,4.198414,11.0394,1418
37.0,4.197274,11.0394,1419
38.0,4.197193,11.0394,1419
39.0,4.196481,11.0394,1420
40.0,4.195732,11.0394,1420
