Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.074639,11.5863,525.9
2.0,1.048798,11.5862,526.4
3.0,1.034685,11.5862,526.9
4.0,1.027936,11.5862,527.4
5.0,1.022729,11.5862,527.9
6.0,1.020524,11.5862,528.4
7.0,1.017576,11.5862,528.9
8.0,1.015307,11.5862,529.4
9.0,1.013623,11.5862,529.9
10.0,1.012779,11.5862,530.4
11.0,1.011930,11.5862,530.9
12.0,1.010110,11.5862,531.4
13.0,1.009493,11.5862,531.9
14.0,1.008090,11.5862,532.4
15.0,1.007372,11.5862,532.9
16.0,1.006388,11.5862,533.4
17.0,1.006113,11.5862,533.9
18.0,1.005736,11.5862,534.4
19.0,1.003450,11.5862,534.9
20.0,1.003561,11.5862,535.4
21.0,1.002657,11.5862,535.9
22.0,1.002608,11.5862,536.4
23.0,1.001318,11.5862,536.9
24.0,1.000505,11.5862,537.4
25.0,1.000193,11.5862,537.9
26.0,0.999188,11.5862,538.4
27.0,0.998730,11.5862,538.9
28.0,0.997909,11.5862,539.4
29.0,0.997466,11.5862,539.9
30.0,0.996804,11.5862,540.4
31.0,0.996366,11.5862,540.9
32.0,0.997020,11.5862,541.4
33.0,0.996785,11.5862,541.9
34.0,0.995959,11.5862,542.4
35.0,0.995199,11.5862,542.9
36.0,0.995364,11.5862,543.4
37.0,0.994825,11.5862,543.9
38.0,0.993878,11.5862,544.4
39.0,0.994120,11.5862,544.9
40.0,0.993473,11.5862,545.4
