Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006239,14.9671,0.5
2.0,-0.006067,14.9168,1
3.0,-0.006467,14.8668,1.5
4.0,-0.006295,14.8168,2
5.0,-0.006555,14.7666,2.5
6.0,-0.006563,14.7164,3
7.0,-0.006224,14.6661,3.5
8.0,-0.006588,14.6161,4
9.0,-0.007172,14.5659,4.5
10.0,-0.006876,14.5156,5
11.0,-0.006338,14.4652,5.5
12.0,-0.006416,14.4152,6
13.0,-0.006716,14.3650,6.5
14.0,-0.006798,14.3147,7
15.0,-0.005669,14.2645,7.5
16.0,-0.005677,14.2144,8
17.0,-0.006006,14.1642,8.5
18.0,-0.006082,14.1140,9
19.0,-0.006203,14.0639,9.5
20.0,-0.006169,14.0137,10
21.0,-0.006903,13.9637,10.5
22.0,-0.006691,13.9135,11
23.0,-0.006553,13.8634,11.5
24.0,-0.007108,13.8133,12
25.0,-0.006411,13.7632,12.5
26.0,-0.006392,13.7130,13
27.0,-0.006315,13.6629,13.5
28.0,-0.006700,13.6125,14
29.0,-0.006590,13.5625,14.5
30.0,-0.006898,13.5122,15
31.0,-0.006722,13.4619,15.5
32.0,-0.006465,13.4116,16
33.0,-0.006244,13.3616,16.5
34.0,-0.005604,13.3113,17
35.0,-0.005928,13.2610,17.5
36.0,-0.006604,13.2108,18
37.0,-0.005745,13.1608,18.5
38.0,-0.006396,13.1105,19
39.0,-0.006842,13.0604,19.5
40.0,-0.005787,13.0102,20
41.0,-0.006933,12.9602,20.5
42.0,-0.007055,12.9101,21
43.0,-0.006663,12.8599,21.5
44.0,-0.007213,12.8098,22
45.0,-0.007321,12.7596,22.5
46.0,-0.006713,12.7096,23
47.0,-0.006712,12.6594,23.5
48.0,-0.006589,12.6091,24
49.0,-0.007146,12.5588,24.5
50.0,-0.006961,12.5088,25
51.0,-0.007468,12.4585,25.5
52.0,-0.006311,12.4082,26
53.0,-0.007171,12.3580,26.5
54.0,-0.005790,12.3079,27
55.0,-0.007193,12.2577,27.5
56.0,-0.006114,12.2074,28
57.0,-0.007730,12.1573,28.5
58.0,-0.008247,12.1073,29
59.0,-0.007162,12.0571,29.5
60.0,-0.006099,12.0070,30
61.0,0.009586,11.9567,30.5
62.0,0.096201,11.9067,31
63.0,0.236890,11.8567,31.5
64.0,0.389955,11.8067,32
65.0,0.570518,11.7566,32.5
66.0,0.747922,11.7065,33
67.0,0.906061,11.6565,33.5
