Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006598,15.0205,2334
2.0,-0.006940,14.9704,2335
3.0,-0.007347,14.9202,2335
4.0,-0.006556,14.8702,2336
5.0,-0.006473,14.8202,2336
6.0,-0.006818,14.7700,2337
7.0,-0.006784,14.7198,2337
8.0,-0.006751,14.6697,2338
9.0,-0.007088,14.6194,2338
10.0,-0.006621,14.5692,2339
11.0,-0.007451,14.5190,2339
12.0,-0.006382,14.4686,2340
13.0,-0.006835,14.4186,2340
14.0,-0.006659,14.3684,2341
15.0,-0.006268,14.3181,2341
16.0,-0.006468,14.2678,2342
17.0,-0.006499,14.2179,2342
18.0,-0.007903,14.1677,2343
19.0,-0.007516,14.1173,2343
20.0,-0.007423,14.0672,2344
21.0,-0.007048,14.0172,2344
22.0,-0.007306,13.9671,2345
23.0,-0.006822,13.9169,2345
24.0,-0.007278,13.8667,2346
25.0,-0.007168,13.8167,2346
26.0,-0.007330,13.7667,2347
27.0,-0.007435,13.7164,2347
28.0,-0.007290,13.6663,2348
29.0,-0.006953,13.6159,2348
30.0,-0.006922,13.5658,2349
31.0,-0.007091,13.5156,2349
32.0,-0.006961,13.4654,2350
33.0,-0.007109,13.4149,2350
34.0,-0.007078,13.3650,2351
35.0,-0.007049,13.3147,2351
36.0,-0.007609,13.2645,2352
37.0,-0.006705,13.2142,2352
38.0,-0.007115,13.1642,2353
39.0,-0.007109,13.1140,2353
40.0,-0.007351,13.0639,2354
41.0,-0.007781,13.0137,2354
42.0,-0.007219,12.9636,2355
43.0,-0.007154,12.9136,2355
44.0,-0.007351,12.8634,2356
45.0,-0.007179,12.8132,2356
46.0,-0.007647,12.7631,2357
47.0,-0.007427,12.7129,2357
48.0,-0.007532,12.6628,2358
49.0,-0.007813,12.6126,2358
50.0,-0.007510,12.5622,2359
51.0,-0.007520,12.5122,2359
52.0,-0.007433,12.4619,2360
53.0,-0.007521,12.4117,2360
54.0,-0.007107,12.3614,2361
55.0,-0.007062,12.3113,2361
56.0,-0.007436,12.2611,2362
57.0,-0.007665,12.2108,2362
58.0,-0.007686,12.1606,2363
59.0,-0.007714,12.1107,2363
60.0,-0.007753,12.0603,2364
61.0,-0.007132,12.0102,2364
62.0,0.004922,11.9601,2365
63.0,0.088251,11.9101,2365
64.0,0.229007,11.8601,2366
65.0,0.383787,11.8100,2366
66.0,0.571466,11.7600,2367
67.0,0.757092,11.7100,2367
68.0,0.923262,11.6599,2368
