Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006861,15.0170,614.3
2.0,-0.006742,14.9669,614.8
3.0,-0.006170,14.9169,615.3
4.0,-0.006329,14.8668,615.8
5.0,-0.006046,14.8165,616.3
6.0,-0.006416,14.7664,616.8
7.0,-0.007021,14.7164,617.3
8.0,-0.006258,14.6662,617.8
9.0,-0.007525,14.6159,618.3
10.0,-0.006743,14.5656,618.8
11.0,-0.006114,14.5154,619.3
12.0,-0.007337,14.4653,619.8
13.0,-0.006106,14.4150,620.3
14.0,-0.006985,14.3647,620.8
15.0,-0.006913,14.3145,621.3
16.0,-0.007273,14.2645,621.8
17.0,-0.006964,14.2143,622.3
18.0,-0.006668,14.1640,622.8
19.0,-0.006663,14.1138,623.3
20.0,-0.005786,14.0639,623.8
21.0,-0.006620,14.0136,624.3
22.0,-0.006371,13.9636,624.8
23.0,-0.006165,13.9132,625.3
24.0,-0.006572,13.8634,625.8
25.0,-0.006358,13.8132,626.3
26.0,-0.006313,13.7630,626.8
27.0,-0.006869,13.7129,627.3
28.0,-0.006339,13.6627,627.8
29.0,-0.006486,13.6125,628.3
30.0,-0.008062,13.5623,628.8
31.0,-0.006737,13.5120,629.3
32.0,-0.007052,13.4617,629.8
33.0,-0.006208,13.4116,630.3
34.0,-0.006786,13.3614,630.8
35.0,-0.005926,13.3111,631.3
36.0,-0.007252,13.2608,631.8
37.0,-0.007211,13.2108,632.3
38.0,-0.006697,13.1606,632.8
39.0,-0.006768,13.1105,633.3
40.0,-0.006479,13.0602,633.8
41.0,-0.006446,13.0102,634.3
42.0,-0.006212,12.9601,634.8
43.0,-0.006287,12.9099,635.3
44.0,-0.006975,12.8597,635.8
45.0,-0.006330,12.8098,636.3
46.0,-0.007121,12.7595,636.8
47.0,-0.006722,12.7094,637.3
48.0,-0.006733,12.6592,637.8
49.0,-0.007076,12.6090,638.3
50.0,-0.006223,12.5588,638.8
51.0,-0.006241,12.5086,639.3
52.0,-0.006779,12.4582,639.8
53.0,-0.006592,12.4081,640.3
54.0,-0.006983,12.3580,640.8
55.0,-0.007065,12.3077,641.3
56.0,-0.007341,12.2574,641.8
57.0,-0.006969,12.2073,642.3
58.0,-0.007802,12.1572,642.8
59.0,-0.008018,12.1070,643.3
60.0,-0.007706,12.0568,643.8
61.0,-0.006715,12.0067,644.3
62.0,0.008353,11.9567,644.8
63.0,0.095039,11.9066,645.3
64.0,0.237874,11.8564,645.8
65.0,0.394472,11.8065,646.3
66.0,0.584389,11.7566,646.8
67.0,0.768889,11.7065,647.3
68.0,0.932297,11.6564,647.8
