Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.973307,11.5924,299.7
2.0,0.971720,11.5931,299.8
3.0,0.954903,11.5988,299.8
4.0,0.881072,11.6155,299.8
5.0,0.815333,11.6288,299.8
6.0,0.781531,11.6355,299.9
7.0,0.693602,11.6537,299.9
8.0,0.659956,11.6604,299.9
9.0,0.566885,11.6787,299.9
10.0,0.531283,11.6845,300
11.0,0.446441,11.7036,300
12.0,0.414895,11.7102,300
13.0,0.341306,11.7277,300
14.0,0.316477,11.7344,300.1
15.0,0.246110,11.7530,300.1
16.0,0.219311,11.7598,300.1
17.0,0.146817,11.7776,300.1
18.0,0.120667,11.7851,300.2
19.0,0.047724,11.8027,300.2
20.0,0.021018,11.8086,300.2
21.0,-0.047388,11.8282,300.2
22.0,-0.072326,11.8343,300.3
23.0,-0.115215,11.8456,300.3
24.0,-0.164512,11.8643,300.3
25.0,-0.191498,11.8709,300.3
26.0,-0.261235,11.8892,300.4
27.0,-0.284489,11.8950,300.4
28.0,-0.351892,11.9142,300.4
29.0,-0.373898,11.9208,300.4
30.0,-0.434347,11.9391,300.5
31.0,-0.455963,11.9449,300.5
32.0,-0.508399,11.9632,300.5
33.0,-0.529576,11.9699,300.5
34.0,-0.577424,11.9882,300.6
35.0,-0.598476,11.9953,300.6
36.0,-0.647257,12.0132,300.6
37.0,-0.665964,12.0198,300.6
38.0,-0.710898,12.0381,300.7
39.0,-0.728727,12.0448,300.7
40.0,-0.773632,12.0629,300.7
41.0,-0.784611,12.0691,300.7
42.0,-0.826151,12.0874,300.8
43.0,-0.844768,12.0945,300.8
44.0,-0.889420,12.1126,300.8
45.0,-0.905187,12.1197,300.8
46.0,-0.940297,12.1374,300.9
47.0,-0.956797,12.1440,300.9
48.0,-0.999984,12.1630,300.9
49.0,-1.016865,12.1692,300.9
50.0,-1.051097,12.1873,301
51.0,-1.064315,12.1940,301
52.0,-1.100533,12.2127,301
53.0,-1.111586,12.2193,301
54.0,-1.133852,12.2372,301.1
55.0,-1.143424,12.2439,301.1
56.0,-1.147222,12.2622,301.1
57.0,-1.156911,12.2689,301.1
58.0,-1.168788,12.2874,301.2
59.0,-1.179893,12.2945,301.2
60.0,-1.185008,12.3122,301.2
61.0,-1.188858,12.3193,301.2
62.0,-1.214317,12.3372,301.3
63.0,-1.223925,12.3439,301.3
64.0,-1.250755,12.3626,301.3
65.0,-1.260548,12.3688,301.3
66.0,-1.288851,12.3872,301.4
67.0,-1.294966,12.3938,301.4
68.0,-1.304812,12.4126,301.4
69.0,-1.313400,12.4188,301.4
