Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006599,15.0138,1904
2.0,-0.006237,14.9637,1905
3.0,-0.007064,14.9138,1905
4.0,-0.006625,14.8635,1906
5.0,-0.006888,14.8134,1906
6.0,-0.006787,14.7632,1907
7.0,-0.007291,14.7132,1907
8.0,-0.006945,14.6630,1908
9.0,-0.006583,14.6127,1908
10.0,-0.006706,14.5625,1909
11.0,-0.007180,14.5124,1909
12.0,-0.007425,14.4621,1910
13.0,-0.006187,14.4118,1910
14.0,-0.007391,14.3616,1911
15.0,-0.006588,14.3115,1911
16.0,-0.007234,14.2614,1912
17.0,-0.007560,14.2111,1912
18.0,-0.007479,14.1609,1913
19.0,-0.007281,14.1107,1913
20.0,-0.007175,14.0607,1914
21.0,-0.007367,14.0105,1914
22.0,-0.007188,13.9603,1915
23.0,-0.007121,13.9102,1915
24.0,-0.007788,13.8602,1916
25.0,-0.006987,13.8100,1916
26.0,-0.007753,13.7598,1917
27.0,-0.007142,13.7096,1917
28.0,-0.006353,13.6595,1918
29.0,-0.007665,13.6094,1918
30.0,-0.007455,13.5590,1919
31.0,-0.007909,13.5088,1919
32.0,-0.007400,13.4587,1920
33.0,-0.007350,13.4084,1920
34.0,-0.007712,13.3582,1921
35.0,-0.007816,13.3080,1921
36.0,-0.007783,13.2578,1922
37.0,-0.007246,13.2076,1922
38.0,-0.006674,13.1575,1923
39.0,-0.007287,13.1073,1923
40.0,-0.007099,13.0570,1924
41.0,-0.007027,13.0071,1924
42.0,-0.007674,12.9569,1925
43.0,-0.007242,12.9068,1925
44.0,-0.007868,12.8566,1926
45.0,-0.007505,12.8066,1926
46.0,-0.006527,12.7564,1927
47.0,-0.007677,12.7063,1927
48.0,-0.007432,12.6560,1928
49.0,-0.007783,12.6060,1928
50.0,-0.007906,12.5556,1929
51.0,-0.007328,12.5054,1929
52.0,-0.006956,12.4552,1930
53.0,-0.007373,12.4051,1930
54.0,-0.007611,12.3547,1931
55.0,-0.008053,12.3046,1931
56.0,-0.006944,12.2543,1932
57.0,-0.007548,12.2042,1932
58.0,-0.007612,12.1541,1933
59.0,-0.007801,12.1039,1933
60.0,-0.008574,12.0537,1934
61.0,-0.006731,12.0036,1934
62.0,0.010805,11.9536,1935
63.0,0.104395,11.9035,1935
64.0,0.250240,11.8534,1936
65.0,0.406711,11.8033,1936
66.0,0.600114,11.7535,1937
67.0,0.780691,11.7033,1937
68.0,0.946121,11.6532,1938
