Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.157999,13.1670,102.1790
2,0.158363,13.1670,102.1840
3,0.158490,13.1670,102.1890
4,0.158134,13.1670,102.1940
5,0.157470,13.1670,102.1990
6,0.157536,13.1670,102.2040
7,0.156839,13.1676,102.2090
8,0.153505,13.1676,102.2140
9,0.152392,13.1701,102.2180
10,0.150423,13.1701,102.2230
11,0.150306,13.1738,102.2280
12,0.144302,13.1738,102.2330
13,0.145943,13.1776,102.2380
14,0.141253,13.1776,102.2430
15,0.138415,13.1820,102.2480
16,0.129638,13.1820,102.2540
17,0.128188,13.1870,102.2590
18,0.121478,13.1869,102.2640
19,0.118073,13.1919,102.2690
20,0.110433,13.1919,102.2740
21,0.106542,13.1969,102.2790
22,0.100697,13.1969,102.2840
23,0.097545,13.2019,102.2890
24,0.091270,13.2019,102.2940
25,0.086827,13.2076,102.2990
26,0.080996,13.2075,102.3040
27,0.076764,13.2119,102.3090
28,0.069203,13.2119,102.3140
29,0.065387,13.2175,102.3190
30,0.064779,13.2175,102.3230
31,0.058260,13.2219,102.3280
32,0.055329,13.2219,102.3330
33,0.046869,13.2269,102.3380
34,0.046140,13.2269,102.3430
35,0.037596,13.2319,102.3480
36,0.035604,13.2319,102.3530
37,0.026187,13.2369,102.3580
38,0.026715,13.2369,102.3630
39,0.017999,13.2419,102.3680
40,0.016661,13.2419,102.3730
41,0.007837,13.2469,102.3780
42,0.007992,13.2469,102.3830
43,-0.001927,13.2525,102.3880
44,-0.002525,13.2525,102.3930
45,-0.012462,13.2575,102.3980
46,-0.011527,13.2575,102.4030
47,-0.021707,13.2619,102.4080
48,-0.022857,13.2619,102.4130
49,-0.031059,13.2669,102.4180
50,-0.029282,13.2669,102.4230
51,-0.036900,13.2719,102.4280
52,-0.036614,13.2719,102.4330
53,-0.043774,13.2768,102.4380
54,-0.043227,13.2768,102.4430
55,-0.051471,13.2818,102.4480
56,-0.053285,13.2818,102.4530
57,-0.063769,13.2868,102.4580
58,-0.063217,13.2868,102.4630
59,-0.070910,13.2918,102.4680
60,-0.070624,13.2918,102.4730
61,-0.078345,13.2968,102.4780
62,-0.076423,13.2968,102.4830
63,-0.084718,13.3025,102.4880
64,-0.084929,13.3025,102.4930
65,-0.091443,13.3068,102.4980
66,-0.088875,13.3068,102.5030
67,-0.096142,13.3118,102.5080
68,-0.098041,13.3118,102.5130
69,-0.111368,13.3168,102.5180
70,-0.112565,13.3168,102.5230
71,-0.121141,13.3218,102.5280
72,-0.121225,13.3218,102.5330
73,-0.128613,13.3268,102.5380
74,-0.127374,13.3268,102.5430
75,-0.135656,13.3318,102.5480
76,-0.134978,13.3318,102.5530
77,-0.147912,13.3368,102.5580
78,-0.150475,13.3368,102.5630
79,-0.160285,13.3418,102.5680
80,-0.157288,13.3418,102.5730
81,-0.164802,13.3474,102.5780
82,-0.163442,13.3474,102.5830
83,-0.173435,13.3518,102.5880
84,-0.172541,13.3518,102.5930
85,-0.181220,13.3568,102.5980
86,-0.177437,13.3568,102.6030
87,-0.184728,13.3618,102.6080
88,-0.183381,13.3618,102.6130
89,-0.192481,13.3668,102.6180
90,-0.189638,13.3668,102.6230
91,-0.198789,13.3718,102.6280
92,-0.197264,13.3718,102.6330
93,-0.209072,13.3768,102.6380
94,-0.207150,13.3768,102.6430
95,-0.218466,13.3817,102.6480
96,-0.219813,13.3817,102.6530
97,-0.232336,13.3867,102.6580
98,-0.231779,13.3867,102.6630
99,-0.241071,13.3924,102.6680
100,-0.237222,13.3924,102.6730
101,-0.243437,13.3974,102.6780
102,-0.237143,13.3974,102.6830
103,-0.243348,13.4017,102.6880
104,-0.240720,13.4017,102.6930
105,-0.251031,13.4067,102.6980
106,-0.247323,13.4067,102.7030
107,-0.257765,13.4117,102.7080
108,-0.260238,13.4117,102.7130
109,-0.273051,13.4167,102.7180
110,-0.267482,13.4167,102.7230
111,-0.275525,13.4217,102.7280
112,-0.274982,13.4217,102.7330
113,-0.285134,13.4267,102.7380
114,-0.280786,13.4267,102.7430
115,-0.288109,13.4317,102.7480
116,-0.284349,13.4317,102.7530
117,-0.292354,13.4367,102.7580
118,-0.286617,13.4367,102.7630
119,-0.294440,13.4423,102.7680
120,-0.292186,13.4423,102.7730
121,-0.300178,13.4467,102.7780
122,-0.293182,13.4467,102.7830
123,-0.299355,13.4517,102.7880
124,-0.295329,13.4517,102.7930
125,-0.304283,13.4567,102.7980
126,-0.298597,13.4567,102.8030
127,-0.306028,13.4617,102.8080
128,-0.303297,13.4617,102.8130
129,-0.312125,13.4667,102.8180
130,-0.309923,13.4667,102.8230
131,-0.317606,13.4717,102.8280
132,-0.312326,13.4717,102.8330
133,-0.322277,13.4767,102.8380
134,-0.317671,13.4767,102.8430
135,-0.325537,13.4817,102.8480
136,-0.324307,13.4817,102.8530
137,-0.332270,13.4873,102.8580
138,-0.327660,13.4873,102.8630
139,-0.336465,13.4917,102.8680
140,-0.333725,13.4917,102.8730
141,-0.341852,13.4973,102.8780
142,-0.334487,13.4973,102.8830
143,-0.339813,13.5017,102.8880
144,-0.335908,13.5017,102.8930
145,-0.343166,13.5067,102.8980
146,-0.337321,13.5067,102.9030
147,-0.344466,13.5117,102.9080
148,-0.340444,13.5117,102.9130
149,-0.349343,13.5167,102.9180
150,-0.345256,13.5167,102.9230
151,-0.352027,13.5217,102.9280
152,-0.348282,13.5217,102.9330
153,-0.355459,13.5267,102.9380
154,-0.349750,13.5267,102.9430
155,-0.357157,13.5317,102.9480
