Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168183,15.9916,271.6740
2.0,-0.166571,15.9415,272.1740
3.0,-0.167596,15.8913,272.6740
4.0,-0.168156,15.8412,273.1740
5.0,-0.167639,15.7910,273.6740
6.0,-0.169548,15.7410,274.1740
7.0,-0.169476,15.6909,274.6740
8.0,-0.170365,15.6407,275.1740
9.0,-0.170706,15.5904,275.6740
10.0,-0.168975,15.5402,276.1740
11.0,-0.170762,15.4901,276.6740
12.0,-0.170095,15.4398,277.1740
13.0,-0.171066,15.3896,277.6740
14.0,-0.169125,15.3393,278.1740
15.0,-0.167707,15.2892,278.6740
16.0,-0.171735,15.2390,279.1740
17.0,-0.171819,15.1888,279.6740
18.0,-0.170786,15.1385,280.1740
19.0,-0.167615,15.0885,280.6740
20.0,-0.167889,15.0384,281.1740
21.0,-0.167555,14.9882,281.6740
22.0,-0.168364,14.9380,282.1740
23.0,-0.166714,14.8880,282.6740
24.0,-0.167590,14.8380,283.1740
25.0,-0.165858,14.7878,283.6740
26.0,-0.166960,14.7376,284.1740
27.0,-0.166585,14.6875,284.6740
28.0,-0.168082,14.6372,285.1740
29.0,-0.166895,14.5871,285.6740
30.0,-0.168171,14.5369,286.1740
31.0,-0.167472,14.4865,286.6740
32.0,-0.168229,14.4364,287.1740
33.0,-0.169465,14.3862,287.6740
34.0,-0.170896,14.3359,288.1740
35.0,-0.169117,14.2857,288.6740
36.0,-0.170378,14.2355,289.1740
37.0,-0.171624,14.1854,289.6740
38.0,-0.170785,14.1351,290.1740
39.0,-0.171658,14.0850,290.6740
40.0,-0.169342,14.0350,291.1740
41.0,-0.168916,13.9847,291.6740
42.0,-0.168152,13.9346,292.1740
43.0,-0.170319,13.8845,292.6740
44.0,-0.169686,13.8344,293.1740
45.0,-0.171465,13.7844,293.6740
46.0,-0.171876,13.7340,294.1740
47.0,-0.171885,13.6840,294.6740
48.0,-0.168040,13.6338,295.1740
49.0,-0.171532,13.5836,295.6740
50.0,-0.171439,13.5334,296.1740
51.0,-0.169003,13.4831,296.6740
52.0,-0.156658,13.4328,297.1740
53.0,-0.125574,13.3828,297.6740
54.0,-0.062055,13.3325,298.1740
55.0,0.014408,13.2823,298.6740
56.0,0.094917,13.2321,299.1740
