Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.186392,16.0030,542.8970
24,-0.186189,16.1205,543.1270
25,-0.183365,16.1255,543.1370
26,-0.182672,16.1305,543.1470
27,-0.189151,16.1355,543.1570
28,-0.191302,16.1405,543.1671
29,-0.193605,16.1455,543.1770
30,-0.190519,16.1505,543.1860
31,-0.190299,16.1530,543.1960
32,-0.188158,16.1580,543.2061
33,-0.185263,16.1630,543.2160
34,-0.179755,16.1680,543.2260
35,-0.182827,16.1730,543.2360
36,-0.184917,16.1780,543.2460
37,-0.184106,16.1830,543.2560
38,-0.186876,16.1880,543.2661
39,-0.189549,16.1930,543.2760
40,-0.188761,16.1980,543.2860
41,-0.190402,16.2030,543.2960
42,-0.187863,16.2080,543.3060
43,-0.193315,16.2130,543.3160
44,-0.192899,16.2180,543.3260
45,-0.190818,16.2224,543.3360
46,-0.186215,16.2274,543.3460
47,-0.188478,16.2324,543.3560
48,-0.188045,16.2380,543.3660
49,-0.188366,16.2430,543.3760
50,-0.188733,16.2480,543.3860
60,-0.187835,16.2980,543.4860
61,-0.188246,16.3030,543.4960
62,-0.182366,16.3080,543.5060
63,-0.186720,16.3124,543.5161
64,-0.187508,16.3180,543.5260
65,-0.185745,16.3224,543.5360
66,-0.179249,16.3274,543.5460
67,-0.186986,16.3324,543.5560
68,-0.187285,16.3380,543.5660
69,-0.188595,16.3430,543.5760
70,-0.190802,16.3480,543.5860
71,-0.192422,16.3530,543.5960
72,-0.189109,16.3580,543.6060
73,-0.190893,16.3624,543.6160
74,-0.192806,16.3674,543.6260
75,-0.191417,16.3724,543.6360
76,-0.186846,16.3780,543.6460
77,-0.187985,16.3830,543.6560
78,-0.187655,16.3880,543.6660
79,-0.189535,16.3930,543.6760
80,-0.188635,16.3980,543.6860
81,-0.189624,16.4030,543.6960
82,-0.190931,16.4074,543.7061
83,-0.190330,16.4124,543.7160
84,-0.186685,16.4180,543.7260
85,-0.187423,16.4224,543.7360
96,-0.189212,16.4780,543.8460
97,-0.188340,16.4830,543.8560
98,-0.184496,16.4880,543.8660
99,-0.188730,16.4930,543.8760
100,-0.186182,16.4980,543.8860
101,-0.184353,16.5024,543.8960
102,-0.180996,16.5074,543.9060
103,-0.177816,16.5124,543.9160
104,-0.178401,16.5180,543.9260
105,-0.181164,16.5224,543.9360
106,-0.180912,16.5280,543.9460
107,-0.184054,16.5330,543.9561
108,-0.184522,16.5380,543.9660
109,-0.184936,16.5424,543.9760
110,-0.186374,16.5474,543.9860
111,-0.188946,16.5524,543.9960
112,-0.187316,16.5580,544.0060
113,-0.188934,16.5624,544.0161
114,-0.187435,16.5674,544.0260
115,-0.187124,16.5730,544.0360
116,-0.186191,16.5780,544.0460
117,-0.187844,16.5830,544.0560
