Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.121085,13.2001,537.2340
2,0.121515,13.2001,537.2390
3,0.121104,13.2001,537.2440
4,0.119963,13.2001,537.2490
5,0.119626,13.2001,537.2540
6,0.120238,13.2001,537.2590
7,0.119654,13.2007,537.2640
8,0.118148,13.2007,537.2690
9,0.116610,13.2019,537.2730
10,0.112621,13.2019,537.2780
11,0.110545,13.2057,537.2830
12,0.109600,13.2057,537.2880
13,0.102460,13.2107,537.2930
14,0.102123,13.2107,537.2980
15,0.094286,13.2157,537.3030
16,0.093182,13.2157,537.3090
17,0.086678,13.2207,537.3140
18,0.083792,13.2207,537.3190
19,0.077868,13.2257,537.3240
20,0.076011,13.2257,537.3290
21,0.069731,13.2300,537.3340
22,0.066056,13.2300,537.3391
23,0.057218,13.2357,537.3441
24,0.054534,13.2357,537.3490
25,0.047753,13.2407,537.3540
26,0.045083,13.2406,537.3590
27,0.038476,13.2456,537.3640
28,0.037110,13.2456,537.3690
29,0.030302,13.2500,537.3740
30,0.026603,13.2500,537.3781
31,0.017882,13.2556,537.3830
32,0.015174,13.2556,537.3880
33,0.009408,13.2606,537.3930
34,0.005588,13.2606,537.3980
35,-0.002198,13.2656,537.4030
36,-0.005761,13.2656,537.4080
37,-0.010030,13.2700,537.4130
38,-0.013528,13.2700,537.4180
39,-0.022792,13.2756,537.4230
40,-0.026794,13.2756,537.4280
41,-0.031531,13.2806,537.4330
42,-0.035085,13.2806,537.4380
43,-0.041828,13.2856,537.4431
44,-0.044989,13.2856,537.4480
45,-0.048006,13.2900,537.4530
46,-0.050895,13.2900,537.4580
47,-0.055581,13.2956,537.4630
48,-0.058008,13.2956,537.4680
49,-0.060683,13.3006,537.4730
50,-0.063147,13.3006,537.4780
51,-0.072845,13.3056,537.4830
52,-0.077143,13.3056,537.4880
53,-0.081824,13.3106,537.4930
54,-0.085663,13.3106,537.4980
55,-0.091017,13.3156,537.5031
56,-0.093332,13.3156,537.5080
57,-0.096334,13.3206,537.5130
58,-0.098630,13.3206,537.5180
59,-0.104180,13.3256,537.5230
60,-0.107010,13.3256,537.5280
61,-0.109600,13.3299,537.5330
62,-0.112686,13.3299,537.5380
63,-0.118546,13.3356,537.5430
64,-0.120809,13.3356,537.5480
65,-0.123213,13.3406,537.5530
66,-0.127024,13.3406,537.5580
67,-0.136460,13.3455,537.5630
68,-0.140393,13.3455,537.5681
69,-0.145237,13.3505,537.5730
70,-0.148188,13.3505,537.5780
71,-0.154346,13.3562,537.5830
72,-0.160884,13.3562,537.5880
73,-0.166617,13.3605,537.5930
74,-0.172747,13.3605,537.5980
75,-0.178583,13.3655,537.6030
76,-0.183432,13.3655,537.6080
77,-0.186673,13.3705,537.6130
78,-0.191181,13.3705,537.6180
79,-0.195155,13.3755,537.6230
80,-0.197241,13.3755,537.6281
81,-0.196194,13.3805,537.6330
82,-0.199116,13.3805,537.6380
83,-0.202067,13.3855,537.6430
84,-0.205565,13.3855,537.6480
85,-0.208660,13.3905,537.6530
86,-0.213159,13.3905,537.6580
87,-0.216951,13.3955,537.6630
88,-0.220047,13.3955,537.6680
89,-0.219892,13.4005,537.6730
90,-0.225307,13.4005,537.6780
91,-0.230395,13.4055,537.6830
92,-0.238424,13.4055,537.6880
93,-0.244330,13.4105,537.6931
94,-0.249946,13.4105,537.6980
95,-0.251503,13.4155,537.7030
96,-0.254987,13.4155,537.7080
97,-0.254529,13.4205,537.7130
98,-0.257091,13.4205,537.7180
99,-0.257367,13.4255,537.7230
100,-0.261272,13.4255,537.7280
101,-0.261459,13.4305,537.7330
102,-0.266668,13.4305,537.7380
103,-0.268043,13.4355,537.7430
104,-0.271026,13.4355,537.7480
105,-0.269006,13.4405,537.7531
106,-0.271185,13.4405,537.7580
107,-0.272537,13.4455,537.7630
108,-0.279640,13.4455,537.7680
