Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.169086,15.9895,434.3400
2.0,-0.169249,15.9394,434.8400
3.0,-0.169808,15.8892,435.3400
4.0,-0.170368,15.8391,435.8400
5.0,-0.169764,15.7891,436.3400
6.0,-0.170314,15.7389,436.8400
7.0,-0.169365,15.6888,437.3400
8.0,-0.170168,15.6385,437.8400
9.0,-0.169425,15.5885,438.3400
10.0,-0.169580,15.5382,438.8400
11.0,-0.168913,15.4879,439.3400
12.0,-0.170488,15.4376,439.8400
13.0,-0.171896,15.3875,440.3400
14.0,-0.170796,15.3373,440.8400
15.0,-0.170851,15.2870,441.3400
16.0,-0.172187,15.2368,441.8400
17.0,-0.171732,15.1867,442.3400
18.0,-0.171718,15.1364,442.8400
19.0,-0.171205,15.0864,443.3400
20.0,-0.168747,15.0362,443.8400
21.0,-0.169122,14.9860,444.3400
22.0,-0.170253,14.9360,444.8400
23.0,-0.169865,14.8859,445.3400
24.0,-0.169005,14.8358,445.8400
25.0,-0.169566,14.7857,446.3400
26.0,-0.169685,14.7357,446.8400
27.0,-0.168353,14.6855,447.3400
28.0,-0.168836,14.6351,447.8400
29.0,-0.169048,14.5849,448.3400
30.0,-0.169722,14.5348,448.8400
31.0,-0.169926,14.4846,449.3400
32.0,-0.169032,14.4343,449.8400
33.0,-0.170137,14.3840,450.3400
34.0,-0.172041,14.3338,450.8400
35.0,-0.169982,14.2837,451.3400
36.0,-0.169996,14.2334,451.8400
37.0,-0.170899,14.1832,452.3400
38.0,-0.171330,14.1329,452.8400
39.0,-0.170878,14.0829,453.3400
40.0,-0.169989,14.0328,453.8400
41.0,-0.169484,13.9825,454.3400
42.0,-0.170971,13.9324,454.8400
43.0,-0.170398,13.8825,455.3400
44.0,-0.168980,13.8323,455.8400
45.0,-0.171126,13.7821,456.3400
46.0,-0.172273,13.7319,456.8400
47.0,-0.172223,13.6820,457.3400
48.0,-0.170762,13.6318,457.8400
49.0,-0.170588,13.5814,458.3400
50.0,-0.171597,13.5312,458.8400
51.0,-0.169761,13.4811,459.3400
52.0,-0.157948,13.4308,459.8400
53.0,-0.125340,13.3806,460.3400
54.0,-0.060676,13.3304,460.8400
55.0,0.016987,13.2801,461.3400
56.0,0.098880,13.2301,461.8400
