Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.180086,13.1670,82.6720
2.0,0.175175,13.1670,83.1720
3.0,0.171895,13.1670,83.6720
4.0,0.169797,13.1670,84.1720
5.0,0.167848,13.1670,84.6720
6.0,0.166720,13.1670,85.1720
7.0,0.165860,13.1670,85.6720
8.0,0.165250,13.1670,86.1720
9.0,0.163863,13.1670,86.6720
10.0,0.163726,13.1670,87.1720
11.0,0.163230,13.1670,87.6720
12.0,0.163464,13.1670,88.1720
13.0,0.163222,13.1670,88.6720
14.0,0.162931,13.1670,89.1720
15.0,0.162905,13.1670,89.6720
16.0,0.162086,13.1670,90.1720
17.0,0.161973,13.1670,90.6720
18.0,0.161495,13.1670,91.1720
19.0,0.160927,13.1670,91.6720
20.0,0.161252,13.1670,92.1720
21.0,0.161295,13.1670,92.6720
22.0,0.160526,13.1670,93.1720
23.0,0.160387,13.1670,93.6720
24.0,0.160066,13.1670,94.1720
25.0,0.159706,13.1670,94.6720
26.0,0.159303,13.1670,95.1720
27.0,0.159572,13.1670,95.6720
28.0,0.158775,13.1670,96.1720
29.0,0.159399,13.1670,96.6720
30.0,0.159108,13.1670,97.1720
31.0,0.159010,13.1670,97.6720
32.0,0.159261,13.1670,98.1720
33.0,0.158463,13.1670,98.6720
34.0,0.159109,13.1670,99.1720
35.0,0.158499,13.1670,99.6720
36.0,0.157698,13.1670,100.1720
37.0,0.158652,13.1670,100.6720
38.0,0.158592,13.1670,101.1720
39.0,0.157871,13.1670,101.6720
40.0,0.158177,13.1670,102.1720
