Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.020499,18.0171,81.56
5,-0.021079,18.0051,81.76
6,-0.020297,17.9997,81.81
7,-0.019737,17.9949,81.86
8,-0.022795,17.9899,81.91
9,-0.020438,17.9849,81.96
10,-0.023240,17.9797,82.01
11,-0.022126,17.9747,82.06
12,-0.022163,17.9697,82.11
13,-0.020947,17.9649,82.16
14,-0.023785,17.9597,82.21
15,-0.024091,17.9547,82.26
16,-0.023275,17.9497,82.31
17,-0.023308,17.9449,82.36
18,-0.023697,17.9393,82.41
19,-0.022290,17.9345,82.46
20,-0.023515,17.9297,82.51
21,-0.024532,17.9249,82.56
22,-0.021923,17.9196,82.6
23,-0.021416,17.9147,82.65
24,-0.022069,17.9098,82.7
25,-0.021728,17.9047,82.75
26,-0.023543,17.8999,82.8
27,-0.022373,17.8947,82.85
28,-0.022638,17.8899,82.9
29,-0.021233,17.8847,82.95
30,-0.024217,17.8798,83
31,-0.025741,17.8748,83.05
32,-0.024316,17.8696,83.1
33,-0.023732,17.8649,83.15
34,-0.024693,17.8593,83.2
35,-0.024015,17.8546,83.25
36,-0.026154,17.8496,83.3
37,-0.025011,17.8449,83.35
38,-0.025862,17.8393,83.4
39,-0.024603,17.8346,83.45
40,-0.023858,17.8296,83.5
41,-0.023599,17.8246,83.55
42,-0.024779,17.8193,83.6
43,-0.024370,17.8144,83.65
44,-0.022579,17.8093,83.7
45,-0.023602,17.8044,83.75
46,-0.023728,17.7993,83.8
47,-0.022960,17.7943,83.85
48,-0.021875,17.7893,83.9
49,-0.021993,17.7844,83.95
50,-0.021321,17.7791,84
51,-0.020509,17.7743,84.05
52,-0.021198,17.7691,84.1
53,-0.020194,17.7643,84.15
54,-0.018411,17.7591,84.2
55,-0.021415,17.7541,84.25
56,-0.019403,17.7491,84.3
57,-0.019918,17.7441,84.35
58,-0.020412,17.7389,84.4
59,-0.019553,17.7339,84.45
60,-0.020292,17.7290,84.5
61,-0.020669,17.7240,84.55
62,-0.020711,17.7187,84.6
63,-0.022473,17.7137,84.65
64,-0.021812,17.7087,84.7
65,-0.022004,17.7037,84.75
66,-0.023516,17.6987,84.8
67,-0.022186,17.6938,84.85
68,-0.023321,17.6887,84.9
69,-0.023002,17.6839,84.95
70,-0.024338,17.6784,85
71,-0.023668,17.6739,85.05
72,-0.022926,17.6685,85.1
73,-0.023077,17.6638,85.15
74,-0.023633,17.6584,85.2
75,-0.021333,17.6539,85.25
76,-0.024516,17.6487,85.3
77,-0.022875,17.6438,85.35
78,-0.023087,17.6384,85.4
79,-0.020188,17.6337,85.45
80,-0.021868,17.6284,85.5
81,-0.023591,17.6237,85.55
82,-0.022488,17.6184,85.6
83,-0.020719,17.6137,85.65
84,-0.021966,17.6084,85.7
85,-0.019868,17.6037,85.75
86,-0.021742,17.5983,85.8
87,-0.021652,17.5934,85.85
88,-0.021148,17.5884,85.9
89,-0.019868,17.5834,85.95
90,-0.020793,17.5783,86
91,-0.020076,17.5734,86.05
92,-0.021550,17.5683,86.1
93,-0.020546,17.5634,86.15
94,-0.020578,17.5581,86.2
95,-0.020555,17.5534,86.25
96,-0.020569,17.5482,86.3
97,-0.023467,17.5431,86.36
98,-0.025968,17.5378,86.41
99,-0.024919,17.5329,86.46
100,-0.023651,17.5279,86.51
101,-0.024044,17.5229,86.56
102,-0.022837,17.5175,86.61
103,-0.023550,17.5126,86.66
104,-0.024790,17.5078,86.71
105,-0.024303,17.5029,86.76
106,-0.024287,17.4975,86.81
107,-0.022281,17.4927,86.86
108,-0.022287,17.4875,86.91
109,-0.023606,17.4827,86.96
110,-0.020999,17.4775,87.01
111,-0.023142,17.4727,87.06
112,-0.021565,17.4675,87.11
113,-0.021410,17.4628,87.16
114,-0.022439,17.4575,87.21
115,-0.021874,17.4528,87.26
116,-0.021247,17.4478,87.31
117,-0.022234,17.4428,87.36
118,-0.020809,17.4377,87.41
119,-0.020540,17.4328,87.46
120,-0.023041,17.4278,87.51
121,-0.021545,17.4228,87.56
122,-0.021804,17.4174,87.61
123,-0.022409,17.4125,87.66
124,-0.021083,17.4075,87.71
125,-0.020811,17.4025,87.76
126,-0.023381,17.3974,87.81
127,-0.022046,17.3925,87.86
128,-0.021462,17.3875,87.91
129,-0.024554,17.3823,87.96
130,-0.023714,17.3772,88.01
131,-0.024579,17.3723,88.06
132,-0.024143,17.3674,88.11
133,-0.024549,17.3623,88.16
134,-0.023253,17.3572,88.21
135,-0.025229,17.3522,88.26
136,-0.024606,17.3474,88.31
137,-0.025772,17.3422,88.36
138,-0.026023,17.3372,88.41
139,-0.025219,17.3322,88.46
140,-0.023746,17.3272,88.51
141,-0.025603,17.3222,88.56
142,-0.024486,17.3171,88.61
143,-0.024313,17.3121,88.66
144,-0.025733,17.3071,88.71
145,-0.024144,17.3022,88.76
146,-0.023010,17.2971,88.81
147,-0.022979,17.2922,88.86
148,-0.023655,17.2873,88.91
149,-0.021862,17.2821,88.96
150,-0.022391,17.2771,89.01
151,-0.023010,17.2719,89.06
152,-0.023547,17.2673,89.11
153,-0.022722,17.2619,89.16
154,-0.021815,17.2568,89.21
155,-0.022337,17.2519,89.26
156,-0.020652,17.2472,89.31
157,-0.023146,17.2421,89.36
158,-0.021424,17.2370,89.41
159,-0.022389,17.2320,89.46
160,-0.022377,17.2270,89.51
161,-0.023652,17.2220,89.56
162,-0.022779,17.2170,89.61
163,-0.021985,17.2120,89.66
164,-0.023191,17.2070,89.71
165,-0.023439,17.2018,89.76
166,-0.023677,17.1970,89.81
167,-0.024088,17.1918,89.86
168,-0.024026,17.1870,89.91
169,-0.023661,17.1818,89.96
170,-0.023440,17.1768,90.01
171,-0.022633,17.1718,90.06
172,-0.023485,17.1670,90.11
173,-0.023150,17.1618,90.16
174,-0.024415,17.1568,90.21
175,-0.023878,17.1518,90.26
176,-0.022856,17.1468,90.31
177,-0.024486,17.1418,90.36
178,-0.024140,17.1368,90.41
179,-0.022890,17.1318,90.46
180,-0.024237,17.1268,90.51
181,-0.023367,17.1218,90.56
182,-0.024101,17.1168,90.61
183,-0.023740,17.1118,90.66
184,-0.024918,17.1070,90.71
185,-0.023255,17.1015,90.76
186,-0.023060,17.0966,90.81
187,-0.024439,17.0913,90.86
188,-0.021678,17.0868,90.91
189,-0.022898,17.0813,90.96
190,-0.024000,17.0767,91.01
191,-0.022485,17.0716,91.06
192,-0.023955,17.0667,91.11
193,-0.023926,17.0613,91.16
194,-0.022149,17.0567,91.21
195,-0.024748,17.0516,91.26
196,-0.024551,17.0466,91.31
197,-0.024076,17.0417,91.36
198,-0.023640,17.0366,91.41
199,-0.025049,17.0317,91.46
200,-0.024546,17.0268,91.51
201,-0.026004,17.0213,91.56
202,-0.023887,17.0163,91.61
203,-0.023493,17.0113,91.66
204,-0.023526,17.0065,91.71
205,-0.023841,17.0013,91.76
206,-0.024422,16.9963,91.81
207,-0.024103,16.9913,91.86
208,-0.024342,16.9865,91.91
209,-0.025629,16.9813,91.96
210,-0.024325,16.9763,92.01
211,-0.025207,16.9713,92.06
212,-0.025321,16.9665,92.11
213,-0.025538,16.9610,92.16
214,-0.024271,16.9563,92.21
215,-0.024936,16.9513,92.26
216,-0.024599,16.9463,92.31
217,-0.024855,16.9409,92.36
218,-0.024333,16.9361,92.41
219,-0.024802,16.9311,92.46
220,-0.023946,16.9261,92.51
221,-0.024649,16.9209,92.56
222,-0.025334,16.9161,92.61
223,-0.026360,16.9111,92.66
224,-0.023975,16.9061,92.71
225,-0.025936,16.9009,92.76
226,-0.023837,16.8959,92.81
227,-0.023767,16.8911,92.86
228,-0.024780,16.8861,92.91
229,-0.024675,16.8807,92.96
230,-0.026190,16.8757,93.01
231,-0.025514,16.8708,93.06
232,-0.023971,16.8661,93.11
233,-0.024094,16.8608,93.16
234,-0.024405,16.8557,93.21
235,-0.024615,16.8507,93.26
236,-0.025500,16.8459,93.31
237,-0.025026,16.8407,93.36
238,-0.023536,16.8357,93.41
239,-0.024232,16.8307,93.46
240,-0.025119,16.8259,93.51
241,-0.025368,16.8205,93.56
242,-0.024218,16.8158,93.61
243,-0.025543,16.8108,93.66
244,-0.025118,16.8060,93.71
245,-0.024524,16.8004,93.76
246,-0.024492,16.7957,93.81
247,-0.022611,16.7907,93.86
248,-0.022313,16.7857,93.91
249,-0.023646,16.7804,93.96
250,-0.023181,16.7757,94.01
251,-0.023347,16.7707,94.06
252,-0.022975,16.7657,94.11
253,-0.023359,16.7601,94.16
254,-0.023415,16.7554,94.21
255,-0.024476,16.7504,94.26
256,-0.022266,16.7457,94.31
257,-0.022273,16.7400,94.36
258,-0.023334,16.7351,94.41
259,-0.023432,16.7301,94.46
260,-0.022368,16.7257,94.51
261,-0.022761,16.7200,94.56
262,-0.022394,16.7151,94.61
263,-0.023453,16.7101,94.66
264,-0.023827,16.7054,94.71
265,-0.023746,16.7000,94.76
266,-0.023245,16.6951,94.81
267,-0.021770,16.6901,94.86
268,-0.022945,16.6854,94.91
269,-0.024161,16.6800,94.96
270,-0.024138,16.6750,95.01
271,-0.024263,16.6700,95.06
272,-0.026600,16.6653,95.11
273,-0.026136,16.6601,95.16
274,-0.024991,16.6550,95.21
275,-0.023778,16.6500,95.26
276,-0.025282,16.6451,95.31
277,-0.024639,16.6399,95.36
278,-0.025068,16.6351,95.41
279,-0.022892,16.6299,95.46
280,-0.026227,16.6251,95.51
281,-0.024302,16.6197,95.56
282,-0.024951,16.6152,95.61
283,-0.024430,16.6097,95.66
284,-0.024627,16.6052,95.71
285,-0.023626,16.5996,95.76
286,-0.024313,16.5947,95.81
287,-0.022570,16.5897,95.86
288,-0.022084,16.5852,95.91
289,-0.022386,16.5797,95.96
290,-0.022625,16.5747,96.01
291,-0.022631,16.5697,96.06
292,-0.022566,16.5649,96.11
293,-0.023429,16.5597,96.16
294,-0.020751,16.5547,96.21
295,-0.023474,16.5496,96.26
296,-0.021770,16.5449,96.31
297,-0.021870,16.5394,96.36
298,-0.021455,16.5346,96.41
299,-0.021482,16.5296,96.46
300,-0.021811,16.5249,96.51
301,-0.022941,16.5193,96.56
302,-0.022933,16.5146,96.61
303,-0.024952,16.5096,96.66
304,-0.023281,16.5048,96.71
305,-0.024288,16.4993,96.76
306,-0.024876,16.4946,96.81
307,-0.025025,16.4896,96.86
308,-0.024779,16.4846,96.91
309,-0.024919,16.4793,96.96
310,-0.025522,16.4746,97.01
311,-0.026141,16.4696,97.06
312,-0.025035,16.4646,97.11
313,-0.026983,16.4593,97.16
314,-0.026791,16.4543,97.21
315,-0.024816,16.4493,97.26
316,-0.025030,16.4446,97.31
317,-0.023546,16.4391,97.36
318,-0.026148,16.4343,97.41
319,-0.024688,16.4293,97.46
320,-0.025471,16.4243,97.51
321,-0.025499,16.4188,97.56
322,-0.023037,16.4143,97.61
323,-0.023829,16.4093,97.66
324,-0.022858,16.4043,97.71
325,-0.024134,16.3992,97.76
326,-0.024685,16.3943,97.81
327,-0.024412,16.3893,97.86
328,-0.023617,16.3843,97.91
329,-0.022992,16.3792,97.96
330,-0.023601,16.3743,98.01
331,-0.022575,16.3692,98.06
332,-0.021009,16.3643,98.11
333,-0.022541,16.3589,98.16
334,-0.023110,16.3539,98.21
335,-0.022718,16.3489,98.26
336,-0.020832,16.3441,98.31
337,-0.023884,16.3389,98.36
338,-0.022045,16.3339,98.41
339,-0.024007,16.3289,98.46
340,-0.022480,16.3240,98.51
341,-0.024638,16.3189,98.56
342,-0.024803,16.3140,98.61
343,-0.024785,16.3089,98.66
344,-0.024418,16.3041,98.71
345,-0.024594,16.2987,98.76
346,-0.024165,16.2940,98.81
347,-0.026146,16.2890,98.86
348,-0.024571,16.2840,98.91
349,-0.024086,16.2784,98.96
350,-0.026185,16.2740,99.01
351,-0.025140,16.2689,99.06
352,-0.024456,16.2640,99.11
353,-0.024981,16.2584,99.16
354,-0.024446,16.2537,99.21
355,-0.025471,16.2487,99.26
356,-0.026703,16.2437,99.31
357,-0.025942,16.2388,99.36
358,-0.025122,16.2337,99.41
359,-0.024407,16.2287,99.46
360,-0.025275,16.2237,99.51
361,-0.023826,16.2184,99.56
362,-0.024675,16.2137,99.61
363,-0.022925,16.2087,99.66
364,-0.024476,16.2037,99.71
365,-0.023258,16.1985,99.76
366,-0.022641,16.1934,99.81
367,-0.022401,16.1887,99.86
368,-0.021024,16.1836,99.91
369,-0.022599,16.1786,99.96
370,-0.021711,16.1736,100
371,-0.022430,16.1688,100.1
372,-0.022239,16.1636,100.1
373,-0.023850,16.1584,100.2
374,-0.023292,16.1538,100.2
375,-0.023872,16.1486,100.3
376,-0.023324,16.1438,100.3
377,-0.021347,16.1386,100.4
378,-0.022620,16.1336,100.4
379,-0.021830,16.1286,100.5
380,-0.022275,16.1238,100.5
