Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.020815,15.4287,1
2.0,-0.020467,15.3285,2
3.0,-0.020925,15.2281,3
4.0,-0.021133,15.1281,4
5.0,-0.020653,15.0276,5
6.0,-0.021268,14.9273,6
7.0,-0.020635,14.8268,7
8.0,-0.021407,14.7264,8
9.0,-0.020408,14.6260,9
10.0,-0.020891,14.5255,10
11.0,-0.021040,14.4253,11
12.0,-0.021786,14.3249,12
13.0,-0.021326,14.2248,13
14.0,-0.021478,14.1245,14
15.0,-0.021680,14.0242,15
16.0,-0.021418,13.9237,16
17.0,-0.021356,13.8234,17
18.0,-0.021160,13.7229,18
19.0,-0.021213,13.6225,19
20.0,-0.022211,13.5221,20
21.0,-0.022779,13.4218,21
22.0,-0.022281,13.3215,22
23.0,-0.022147,13.2214,23
24.0,-0.022422,13.1210,24
25.0,-0.021985,13.0208,25
26.0,-0.021563,12.9203,26
27.0,-0.022299,12.8199,27
28.0,-0.021878,12.7194,28
29.0,-0.023119,12.6191,29
30.0,-0.023130,12.5186,30
31.0,-0.023419,12.4184,31
32.0,-0.023357,12.3182,32
33.0,-0.025199,12.2178,33
34.0,0.000116,12.1177,34
35.0,0.169516,12.0173,35
36.0,0.448064,11.9173,36
37.0,0.773347,11.8168,37
38.0,1.028037,11.7167,38
39.0,1.240052,11.6163,39
40.0,1.620231,11.5162,40
41.0,2.165632,11.4162,41
42.0,2.770066,11.3164,42
43.0,3.345845,11.2164,43
44.0,3.981622,11.1166,44
45.0,4.833795,11.0168,45
46.0,5.904927,10.9170,46
