Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.790269,10.9015,172.6
2,5.785621,10.9015,172.6
3,5.789797,10.9015,172.6
4,5.782389,10.9015,172.6
5,5.790770,10.9022,172.6
6,5.786307,10.9022,172.6
7,5.764214,10.9028,172.6
8,5.776245,10.9028,172.6
9,5.778644,10.9034,172.6
10,5.735928,10.9034,172.6
11,5.737620,10.9040,172.6
12,5.762175,10.9040,172.6
13,5.760973,10.9046,172.6
14,5.729110,10.9046,172.6
15,5.704284,10.9059,172.6
16,5.699496,10.9059,172.6
17,5.710756,10.9077,172.6
18,5.704935,10.9077,172.6
19,5.699486,10.9084,172.6
20,5.688745,10.9084,172.7
21,5.657681,10.9096,172.7
22,5.656975,10.9096,172.7
23,5.684984,10.9102,172.7
24,5.687959,10.9102,172.7
25,5.624728,10.9114,172.7
26,5.614730,10.9114,172.7
27,5.653917,10.9127,172.7
28,5.647426,10.9127,172.7
29,5.627842,10.9133,172.7
30,5.605602,10.9133,172.7
31,5.599014,10.9139,172.7
32,5.638013,10.9140,172.7
33,5.625027,10.9146,172.7
34,5.590059,10.9145,172.7
35,5.551111,10.9158,172.7
36,5.592575,10.9158,172.7
37,5.599473,10.9171,172.7
38,5.562343,10.9170,172.7
39,5.550517,10.9183,172.7
40,5.538699,10.9183,172.8
41,5.527305,10.9189,172.8
42,5.567866,10.9189,172.8
43,5.548890,10.9195,172.8
44,5.506865,10.9195,172.8
45,5.490550,10.9207,172.8
46,5.529081,10.9208,172.8
47,5.530928,10.9220,172.8
48,5.493641,10.9220,172.8
49,5.478092,10.9226,172.8
50,5.476320,10.9226,172.8
51,5.467033,10.9239,172.8
52,5.499313,10.9239,172.8
53,5.481324,10.9245,172.8
54,5.442947,10.9245,172.8
55,5.423254,10.9257,172.8
56,5.460631,10.9257,172.8
57,5.469110,10.9270,172.8
58,5.413065,10.9269,172.8
59,5.412214,10.9282,172.8
60,5.407865,10.9282,172.9
61,5.398378,10.9294,172.9
62,5.427075,10.9295,172.9
63,5.411292,10.9301,172.9
64,5.360889,10.9300,172.9
65,5.358382,10.9313,172.9
66,5.400037,10.9313,172.9
67,5.402530,10.9319,172.9
