Point No.,Normal Force [N],Gap [mm],Time [s]
1,10.288198,10.7167,185.3230
2,10.287712,10.7167,185.3280
3,10.287364,10.7167,185.3330
4,10.287688,10.7167,185.3380
5,10.288359,10.7167,185.3430
6,10.288364,10.7167,185.3480
7,10.287216,10.7167,185.3530
8,10.285346,10.7173,185.3580
9,10.283068,10.7173,185.3620
10,10.278196,10.7198,185.3670
11,10.255549,10.7198,185.3720
12,10.232976,10.7229,185.3770
13,10.186698,10.7229,185.3820
14,10.148880,10.7266,185.3870
15,10.087875,10.7266,185.3920
16,10.016572,10.7322,185.3980
17,9.966080,10.7321,185.4030
18,9.883856,10.7365,185.4080
19,9.829926,10.7364,185.4130
20,9.748255,10.7420,185.4180
21,9.694347,10.7420,185.4230
22,9.613974,10.7463,185.4280
23,9.563017,10.7463,185.4330
24,9.484995,10.7518,185.4380
25,9.434969,10.7518,185.4430
26,9.362526,10.7561,185.4480
27,9.316277,10.7561,185.4530
28,9.245313,10.7617,185.4580
29,9.198785,10.7617,185.4630
30,9.154387,10.7660,185.4670
31,9.083232,10.7660,185.4720
32,9.039335,10.7716,185.4770
33,8.970190,10.7715,185.4820
34,8.928948,10.7759,185.4870
35,8.861067,10.7759,185.4920
36,8.820899,10.7815,185.4970
37,8.754586,10.7814,185.5020
38,8.714356,10.7858,185.5070
39,8.649292,10.7857,185.5120
40,8.609999,10.7913,185.5170
41,8.545052,10.7913,185.5220
42,8.507983,10.7956,185.5270
43,8.445869,10.7956,185.5320
44,8.408424,10.8012,185.5370
45,8.343798,10.8012,185.5420
46,8.307496,10.8055,185.5470
47,8.246646,10.8055,185.5520
48,8.211481,10.8111,185.5570
49,8.152053,10.8111,185.5620
50,8.118247,10.8154,185.5670
51,8.058270,10.8154,185.5720
52,8.023568,10.8210,185.5770
53,7.963409,10.8209,185.5820
54,7.929357,10.8253,185.5870
55,7.869876,10.8253,185.5920
56,7.836152,10.8302,185.5970
57,7.778718,10.8302,185.6020
58,7.747337,10.8352,185.6070
59,7.690873,10.8352,185.6120
60,7.658700,10.8408,185.6170
61,7.602189,10.8407,185.6220
62,7.571448,10.8451,185.6270
63,7.518901,10.8451,185.6320
64,7.489680,10.8450,185.6370
65,7.437971,10.8500,185.6420
66,7.411045,10.8550,185.6470
67,7.360217,10.8550,185.6520
68,7.331598,10.8606,185.6570
69,7.276891,10.8605,185.6620
70,7.247987,10.8649,185.6670
71,7.195171,10.8649,185.6720
72,7.166823,10.8699,185.6770
73,7.115778,10.8698,185.6820
74,7.088465,10.8748,185.6870
75,7.037073,10.8748,185.6920
76,7.010316,10.8804,185.6970
77,6.960384,10.8804,185.7020
78,6.934828,10.8847,185.7070
79,6.885036,10.8847,185.7120
80,6.858410,10.8897,185.7170
81,6.807716,10.8896,185.7220
82,6.782127,10.8896,185.7270
83,6.732060,10.8946,185.7320
84,6.706618,10.8946,185.7370
85,6.657938,10.9002,185.7420
86,6.634281,10.9002,185.7470
87,6.588498,10.9045,185.7520
88,6.564354,10.9045,185.7570
89,6.516835,10.9095,185.7620
90,6.492916,10.9145,185.7670
91,6.446449,10.9144,185.7720
92,6.423634,10.9200,185.7770
93,6.377204,10.9200,185.7820
94,6.354482,10.9244,185.7870
95,6.307393,10.9243,185.7920
96,6.283255,10.9293,185.7970
