Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006895,14.9896,697.7590
2.0,0.007089,14.9396,698.2590
3.0,0.007173,14.8895,698.7590
4.0,0.006968,14.8393,699.2590
5.0,0.006601,14.7891,699.7590
6.0,0.006834,14.7391,700.2590
7.0,0.006607,14.6891,700.7590
8.0,0.006864,14.6387,701.2590
9.0,0.005998,14.5886,701.7590
10.0,0.006986,14.5383,702.2590
11.0,0.005693,14.4882,702.7590
12.0,0.006555,14.4379,703.2590
13.0,0.006425,14.3876,703.7590
14.0,0.006976,14.3374,704.2590
15.0,0.006544,14.2873,704.7590
16.0,0.006610,14.2371,705.2590
17.0,0.007239,14.1868,705.7590
18.0,0.006863,14.1366,706.2590
19.0,0.006458,14.0866,706.7590
20.0,0.006752,14.0365,707.2590
21.0,0.006292,13.9863,707.7590
22.0,0.007006,13.9361,708.2590
23.0,0.006207,13.8861,708.7590
24.0,0.007145,13.8359,709.2590
25.0,0.006873,13.7858,709.7590
26.0,0.006580,13.7357,710.2590
27.0,0.007242,13.6856,710.7590
28.0,0.006391,13.6353,711.2590
29.0,0.006617,13.5852,711.7590
30.0,0.006055,13.5349,712.2590
31.0,0.005769,13.4846,712.7590
32.0,0.006474,13.4345,713.2590
33.0,0.006497,13.3843,713.7590
34.0,0.006067,13.3340,714.2590
35.0,0.006124,13.2838,714.7590
36.0,0.006925,13.2336,715.2590
37.0,0.006049,13.1835,715.7590
38.0,0.006345,13.1332,716.2590
39.0,0.006132,13.0831,716.7590
40.0,0.005920,13.0331,717.2590
41.0,0.006137,12.9828,717.7590
42.0,0.006187,12.9327,718.2590
43.0,0.006472,12.8825,718.7590
44.0,0.005721,12.8325,719.2590
45.0,0.005720,12.7824,719.7590
46.0,0.006431,12.7322,720.2590
47.0,0.006528,12.6821,720.7590
48.0,0.005490,12.6319,721.2590
49.0,0.005221,12.5817,721.7590
50.0,0.005092,12.5314,722.2590
51.0,0.005125,12.4812,722.7590
52.0,0.005191,12.4309,723.2590
53.0,0.004789,12.3808,723.7590
54.0,0.005602,12.3305,724.2590
55.0,0.007756,12.2803,724.7590
56.0,0.011613,12.2301,725.2590
57.0,0.019873,12.1800,725.7590
58.0,0.054663,12.1299,726.2590
59.0,0.095218,12.0796,726.7590
60.0,0.164364,12.0296,727.2590
61.0,0.253462,11.9796,727.7590
62.0,0.361094,11.9295,728.2590
63.0,0.502167,11.8794,728.7590
64.0,0.668847,11.8294,729.2590
65.0,0.827604,11.7794,729.7590
66.0,0.987608,11.7295,730.2590
67.0,1.158887,11.6793,730.7590
68.0,1.345644,11.6293,731.2590
69.0,1.569855,11.5790,731.7590
70.0,1.828843,11.5292,732.2590
71.0,2.143594,11.4791,732.7590
72.0,2.461256,11.4290,733.2590
73.0,2.826289,11.3789,733.7590
74.0,3.201433,11.3291,734.2590
75.0,3.594577,11.2791,734.7590
76.0,3.996729,11.2291,735.2590
77.0,4.428500,11.1790,735.7590
78.0,4.897225,11.1294,736.2590
79.0,5.401277,11.0794,736.7590
80.0,5.923133,11.0296,737.2590
81.0,6.513743,10.9797,737.7590
82.0,7.163938,10.9302,738.2590
83.0,7.867176,10.8804,738.7590
84.0,8.653066,10.8308,739.2590
85.0,9.527195,10.7811,739.7590
