Point No.,Normal Force [N],Gap [mm],Time [s]
1,10.258224,10.7173,473.0990
2,10.258331,10.7173,473.1040
3,10.259252,10.7173,473.1090
4,10.259252,10.7173,473.1140
5,10.258214,10.7173,473.1190
6,10.257205,10.7173,473.1240
7,10.255166,10.7173,473.1290
8,10.253874,10.7173,473.1340
9,10.251406,10.7173,473.1380
10,10.238649,10.7204,473.1430
11,10.219640,10.7204,473.1480
12,10.182573,10.7229,473.1530
13,10.149723,10.7229,473.1580
14,10.091948,10.7272,473.1630
15,10.048640,10.7272,473.1680
16,9.972376,10.7321,473.1740
17,9.896265,10.7321,473.1790
18,9.840333,10.7371,473.1840
19,9.760983,10.7370,473.1890
20,9.702971,10.7420,473.1940
21,9.624002,10.7419,473.1990
22,9.568206,10.7463,473.2040
23,9.493146,10.7462,473.2090
24,9.439084,10.7518,473.2140
25,9.369511,10.7518,473.2190
26,9.318995,10.7561,473.2240
27,9.253085,10.7561,473.2290
28,9.202832,10.7617,473.2340
29,9.137380,10.7616,473.2390
30,9.087833,10.7660,473.2430
31,9.045981,10.7660,473.2480
32,8.975245,10.7715,473.2530
33,8.935165,10.7715,473.2580
34,8.864948,10.7765,473.2630
35,8.825559,10.7765,473.2680
36,8.756672,10.7814,473.2730
37,8.718289,10.7814,473.2780
38,8.651609,10.7857,473.2830
39,8.614380,10.7857,473.2880
40,8.545736,10.7913,473.2930
41,8.507890,10.7913,473.2980
42,8.442112,10.7956,473.3030
43,8.406325,10.7956,473.3080
44,8.341306,10.8012,473.3130
45,8.307137,10.8011,473.3180
46,8.244172,10.8055,473.3230
47,8.210187,10.8055,473.3280
48,8.148376,10.8111,473.3330
49,8.114990,10.8110,473.3380
50,8.053861,10.8154,473.3430
51,8.020487,10.8154,473.3480
52,7.959080,10.8209,473.3530
53,7.927496,10.8209,473.3580
54,7.868324,10.8253,473.3630
55,7.835269,10.8252,473.3680
56,7.775595,10.8308,473.3730
57,7.745303,10.8308,473.3780
58,7.688843,10.8352,473.3830
59,7.659154,10.8351,473.3880
60,7.602891,10.8407,473.3930
61,7.573393,10.8407,473.3980
62,7.519163,10.8451,473.4030
63,7.490919,10.8450,473.4080
64,7.436839,10.8506,473.4130
65,7.408941,10.8506,473.4180
66,7.355946,10.8550,473.4230
67,7.328099,10.8549,473.4280
68,7.273239,10.8605,473.4330
69,7.245364,10.8605,473.4380
70,7.192005,10.8649,473.4430
71,7.164569,10.8649,473.4480
72,7.113238,10.8704,473.4530
73,7.087099,10.8704,473.4580
74,7.035483,10.8748,473.4630
75,7.008155,10.8748,473.4680
76,6.955006,10.8804,473.4730
77,6.928683,10.8803,473.4780
78,6.878223,10.8847,473.4830
79,6.852799,10.8847,473.4880
80,6.803082,10.8896,473.4930
81,6.777943,10.8896,473.4980
82,6.729624,10.8946,473.5030
83,6.704925,10.8946,473.5080
84,6.656002,10.9002,473.5130
85,6.631855,10.9002,473.5180
86,6.585111,10.9045,473.5230
87,6.561028,10.9045,473.5280
88,6.512752,10.9101,473.5330
89,6.488249,10.9101,473.5380
90,6.441278,10.9144,473.5430
91,6.416853,10.9144,473.5480
92,6.369320,10.9200,473.5530
93,6.346117,10.9200,473.5580
94,6.301352,10.9243,473.5630
95,6.278326,10.9243,473.5680
96,6.233735,10.9293,473.5730
97,6.211677,10.9293,473.5780
98,6.168764,10.9343,473.5830
99,6.147169,10.9343,473.5880
100,6.103278,10.9399,473.5930
101,6.080977,10.9398,473.5980
102,6.036745,10.9442,473.6030
103,6.014108,10.9442,473.6080
104,5.970060,10.9491,473.6130
105,5.947992,10.9491,473.6180
106,5.907272,10.9541,473.6230
107,5.886570,10.9541,473.6280
108,5.846529,10.9597,473.6330
109,5.825836,10.9597,473.6380
110,5.788188,10.9640,473.6430
111,5.769348,10.9640,473.6480
112,5.734127,10.9690,473.6530
113,5.717471,10.9690,473.6580
114,5.681487,10.9740,473.6630
115,5.662487,10.9740,473.6680
116,5.623007,10.9796,473.6730
117,5.602698,10.9796,473.6780
118,5.562259,10.9839,473.6830
119,5.542095,10.9839,473.6880
120,5.503736,10.9889,473.6930
121,5.485631,10.9889,473.6980
122,5.449802,10.9938,473.7030
123,5.430980,10.9938,473.7080
124,5.392827,10.9994,473.7130
125,5.373744,10.9994,473.7180
126,5.335965,11.0038,473.7230
127,5.316429,11.0038,473.7280
128,5.279130,11.0087,473.7330
129,5.261773,11.0087,473.7380
130,5.226734,11.0137,473.7430
131,5.208446,11.0137,473.7480
132,5.172251,11.0193,473.7530
133,5.155722,11.0193,473.7580
134,5.122834,11.0236,473.7630
135,5.106252,11.0236,473.7680
136,5.070779,11.0286,473.7730
137,5.052443,11.0286,473.7780
138,5.016488,11.0336,473.7830
139,4.997704,11.0336,473.7880
140,4.961908,11.0392,473.7930
141,4.945074,11.0392,473.7980
142,4.911521,11.0435,473.8030
143,4.894450,11.0435,473.8080
144,4.859303,11.0485,473.8130
145,4.841272,11.0485,473.8180
146,4.806720,11.0535,473.8230
147,4.790002,11.0534,473.8280
148,4.756989,11.0591,473.8330
149,4.741712,11.0590,473.8380
150,4.710334,11.0634,473.8430
151,4.693922,11.0634,473.8480
152,4.659233,11.0684,473.8530
153,4.642234,11.0684,473.8580
154,4.609957,11.0733,473.8630
155,4.594267,11.0733,473.8680
156,4.562960,11.0789,473.8730
157,4.548076,11.0789,473.8780
158,4.516764,11.0833,473.8830
159,4.500211,11.0833,473.8880
160,4.468052,11.0883,473.8930
161,4.453542,11.0883,473.8980
162,4.424372,11.0932,473.9030
163,4.408511,11.0932,473.9080
164,4.375811,11.0988,473.9130
165,4.359785,11.0988,473.9180
166,4.328600,11.1032,473.9230
167,4.313149,11.1032,473.9280
168,4.282506,11.1082,473.9330
169,4.267304,11.1081,473.9380
170,4.237616,11.1131,473.9430
171,4.221843,11.1131,473.9480
172,4.190485,11.1187,473.9530
173,4.175095,11.1187,473.9580
174,4.146028,11.1231,473.9630
175,4.130737,11.1231,473.9680
176,4.102460,11.1280,473.9730
177,4.088975,11.1280,473.9780
178,4.063789,11.1330,473.9830
179,4.049871,11.1330,473.9880
180,4.021922,11.1386,473.9930
181,4.008669,11.1386,473.9980
182,3.984036,11.1430,474.0030
183,3.970919,11.1430,474.0080
184,3.944550,11.1480,474.0130
185,3.932018,11.1479,474.0180
186,3.906749,11.1529,474.0230
187,3.892841,11.1529,474.0280
188,3.864952,11.1585,474.0330
189,3.851616,11.1585,474.0380
190,3.826490,11.1629,474.0430
191,3.813187,11.1629,474.0480
192,3.786145,11.1679,474.0530
193,3.772341,11.1679,474.0580
194,3.745387,11.1728,474.0630
195,3.729853,11.1728,474.0680
196,3.701730,11.1784,474.0730
197,3.688258,11.1784,474.0780
198,3.662343,11.1828,474.0830
199,3.647744,11.1828,474.0880
200,3.619598,11.1878,474.0930
201,3.605850,11.1878,474.0980
202,3.580912,11.1927,474.1030
203,3.567043,11.1927,474.1080
204,3.540571,11.1983,474.1130
205,3.527024,11.1983,474.1180
206,3.501768,11.2027,474.1230
207,3.487735,11.2027,474.1280
208,3.461291,11.2077,474.1330
209,3.448076,11.2077,474.1380
210,3.423115,11.2126,474.1430
211,3.408314,11.2126,474.1480
212,3.381290,11.2176,474.1530
213,3.367609,11.2176,474.1580
214,3.343722,11.2226,474.1630
215,3.329961,11.2226,474.1680
216,3.304120,11.2276,474.1730
217,3.290064,11.2276,474.1780
218,3.264503,11.2326,474.1830
219,3.249011,11.2325,474.1880
220,3.223068,11.2382,474.1930
221,3.209095,11.2381,474.1980
222,3.185135,11.2425,474.2030
223,3.171443,11.2425,474.2080
224,3.145700,11.2475,474.2130
225,3.131742,11.2475,474.2180
226,3.107744,11.2525,474.2230
227,3.093192,11.2525,474.2280
228,3.068824,11.2581,474.2330
229,3.055544,11.2581,474.2380
230,3.032570,11.2624,474.2430
231,3.018700,11.2624,474.2480
232,2.993921,11.2674,474.2530
233,2.979818,11.2674,474.2580
234,2.955558,11.2724,474.2630
235,2.940702,11.2724,474.2680
236,2.915506,11.2780,474.2730
237,2.901931,11.2780,474.2780
238,2.879233,11.2823,474.2830
239,2.865168,11.2823,474.2880
240,2.840163,11.2873,474.2930
241,2.826524,11.2873,474.2980
242,2.803451,11.2923,474.3030
243,2.788791,11.2923,474.3080
244,2.764190,11.2979,474.3130
245,2.749745,11.2979,474.3180
246,2.726874,11.3022,474.3230
247,2.713341,11.3022,474.3280
248,2.690017,11.3072,474.3330
249,2.676488,11.3072,474.3380
250,2.654221,11.3122,474.3430
251,2.639215,11.3122,474.3480
252,2.614384,11.3178,474.3530
253,2.599612,11.3178,474.3580
254,2.577068,11.3221,474.3630
255,2.563274,11.3221,474.3680
256,2.539771,11.3271,474.3730
257,2.525864,11.3271,474.3780
258,2.503615,11.3321,474.3830
259,2.488866,11.3321,474.3880
260,2.465205,11.3377,474.3930
261,2.451746,11.3377,474.3980
262,2.430503,11.3421,474.4030
263,2.416278,11.3421,474.4080
264,2.393519,11.3470,474.4130
265,2.379687,11.3470,474.4180
266,2.358836,11.3520,474.4230
267,2.344578,11.3520,474.4280
268,2.322423,11.3576,474.4330
269,2.309067,11.3576,474.4380
270,2.289797,11.3620,474.4430
271,2.276376,11.3620,474.4480
272,2.254487,11.3670,474.4530
273,2.240762,11.3669,474.4580
274,2.219818,11.3719,474.4630
275,2.206327,11.3719,474.4680
276,2.185195,11.3775,474.4730
277,2.171981,11.3775,474.4780
278,2.152158,11.3819,474.4830
279,2.138883,11.3819,474.4880
280,2.118200,11.3869,474.4930
281,2.104255,11.3869,474.4980
282,2.082684,11.3919,474.5030
283,2.067215,11.3918,474.5080
284,2.044564,11.3975,474.5130
285,2.030456,11.3974,474.5180
286,2.010293,11.4018,474.5230
287,1.994889,11.4018,474.5280
288,1.970811,11.4068,474.5330
289,1.955656,11.4068,474.5380
290,1.934276,11.4118,474.5430
291,1.919121,11.4118,474.5480
292,1.896769,11.4174,474.5530
293,1.881394,11.4174,474.5580
294,1.859813,11.4217,474.5630
295,1.844223,11.4217,474.5680
296,1.820996,11.4267,474.5730
297,1.805827,11.4267,474.5780
298,1.784859,11.4317,474.5830
299,1.768871,11.4317,474.5880
300,1.745911,11.4373,474.5930
301,1.730171,11.4373,474.5980
302,1.708656,11.4416,474.6030
303,1.693103,11.4416,474.6080
304,1.669988,11.4466,474.6130
305,1.654361,11.4466,474.6180
306,1.633463,11.4516,474.6230
307,1.617321,11.4516,474.6280
308,1.594646,11.4572,474.6330
309,1.578799,11.4572,474.6380
310,1.559074,11.4615,474.6430
311,1.544232,11.4615,474.6480
312,1.522577,11.4665,474.6530
313,1.507538,11.4665,474.6580
314,1.487122,11.4715,474.6630
315,1.470082,11.4715,474.6680
316,1.447047,11.4771,474.6730
317,1.430905,11.4771,474.6780
318,1.410493,11.4815,474.6830
319,1.394791,11.4814,474.6880
320,1.372499,11.4864,474.6930
321,1.356703,11.4864,474.6980
322,1.336671,11.4914,474.7030
323,1.320706,11.4914,474.7080
324,1.298714,11.4970,474.7130
325,1.282553,11.4970,474.7180
326,1.263863,11.5014,474.7230
327,1.248913,11.5014,474.7280
