Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006854,15.0892,266.3080
2.0,0.007057,15.0390,266.8080
3.0,0.007276,14.9889,267.3080
4.0,0.006607,14.9387,267.8080
5.0,0.006782,14.8887,268.3080
6.0,0.006368,14.8385,268.8080
7.0,0.005485,14.7884,269.3080
8.0,0.006514,14.7383,269.8080
9.0,0.006034,14.6882,270.3080
10.0,0.006331,14.6380,270.8080
11.0,0.005736,14.5878,271.3080
12.0,0.005545,14.5376,271.8080
13.0,0.006395,14.4875,272.3080
14.0,0.006333,14.4371,272.8080
15.0,0.006369,14.3869,273.3080
16.0,0.006202,14.3366,273.8080
17.0,0.005673,14.2866,274.3080
18.0,0.005761,14.2363,274.8080
19.0,0.005875,14.1861,275.3080
20.0,0.005320,14.1358,275.8080
21.0,0.005856,14.0858,276.3080
22.0,0.006277,14.0357,276.8080
23.0,0.006100,13.9855,277.3080
24.0,0.005781,13.9354,277.8080
25.0,0.005991,13.8852,278.3080
26.0,0.005958,13.8352,278.8080
27.0,0.005983,13.7851,279.3080
28.0,0.006058,13.7349,279.8080
29.0,0.005705,13.6847,280.3080
30.0,0.005799,13.6346,280.8080
31.0,0.005315,13.5844,281.3080
32.0,0.005821,13.5341,281.8080
33.0,0.005097,13.4838,282.3080
34.0,0.005736,13.4337,282.8080
35.0,0.005549,13.3835,283.3080
36.0,0.005402,13.3333,283.8080
37.0,0.005480,13.2830,284.3080
38.0,0.005368,13.2328,284.8080
39.0,0.005506,13.1827,285.3080
40.0,0.005737,13.1324,285.8080
41.0,0.005630,13.0823,286.3080
42.0,0.006096,13.0321,286.8080
43.0,0.005478,12.9820,287.3080
44.0,0.005478,12.9319,287.8080
45.0,0.005680,12.8817,288.3080
46.0,0.004735,12.8315,288.8080
47.0,0.005445,12.7816,289.3080
48.0,0.005229,12.7314,289.8080
49.0,0.005419,12.6813,290.3080
50.0,0.005326,12.6311,290.8080
51.0,0.005219,12.5809,291.3080
52.0,0.005042,12.5307,291.8080
53.0,0.005551,12.4804,292.3080
54.0,0.005102,12.4301,292.8080
55.0,0.005224,12.3801,293.3080
56.0,0.004893,12.3299,293.8080
57.0,0.007065,12.2795,294.3080
58.0,0.011486,12.2293,294.8080
59.0,0.019939,12.1793,295.3080
60.0,0.056847,12.1292,295.8080
61.0,0.096752,12.0789,296.3080
62.0,0.167396,12.0289,296.8080
63.0,0.257222,11.9787,297.3080
64.0,0.365983,11.9288,297.8080
65.0,0.509310,11.8786,298.3080
66.0,0.677353,11.8287,298.8080
67.0,0.836193,11.7785,299.3080
68.0,0.998182,11.7287,299.8080
69.0,1.171971,11.6786,300.3080
70.0,1.360957,11.6285,300.8080
71.0,1.584205,11.5783,301.3080
72.0,1.844796,11.5284,301.8080
73.0,2.157081,11.4783,302.3080
74.0,2.475310,11.4283,302.8080
75.0,2.841387,11.3781,303.3080
76.0,3.217582,11.3284,303.8080
77.0,3.612760,11.2783,304.3080
78.0,4.016427,11.2283,304.8080
79.0,4.453461,11.1783,305.3080
80.0,4.924393,11.1285,305.8080
81.0,5.431274,11.0787,306.3080
82.0,5.955850,11.0289,306.8080
83.0,6.550189,10.9790,307.3080
84.0,7.201663,10.9292,307.8080
85.0,7.909253,10.8797,308.3080
86.0,8.697382,10.8300,308.8080
87.0,9.573437,10.7804,309.3080
