Point No.,Normal Force [N],Gap [mm],Time [s]
1,10.208493,10.7198,401.4610
2,10.208656,10.7198,401.4660
3,10.207370,10.7198,401.4710
4,10.206201,10.7198,401.4760
5,10.205696,10.7198,401.4810
6,10.206274,10.7198,401.4860
7,10.203980,10.7198,401.4910
8,10.200641,10.7210,401.4960
9,10.194211,10.7210,401.5000
10,10.177036,10.7229,401.5050
11,10.159876,10.7229,401.5100
12,10.123374,10.7260,401.5150
13,10.093667,10.7260,401.5200
14,10.038929,10.7309,401.5250
15,9.993057,10.7309,401.5300
16,9.920674,10.7352,401.5360
17,9.841478,10.7352,401.5410
18,9.789489,10.7408,401.5460
19,9.705310,10.7407,401.5510
20,9.652535,10.7457,401.5560
21,9.572063,10.7456,401.5610
22,9.521646,10.7506,401.5660
23,9.444958,10.7506,401.5710
24,9.398238,10.7549,401.5760
25,9.324158,10.7549,401.5810
26,9.277958,10.7605,401.5860
27,9.203372,10.7604,401.5910
28,9.157819,10.7654,401.5960
29,9.086113,10.7654,401.6010
30,9.043073,10.7703,401.6050
31,8.995175,10.7703,401.6100
32,8.932416,10.7746,401.6150
33,8.884333,10.7746,401.6200
34,8.822867,10.7802,401.6250
35,8.774436,10.7802,401.6300
36,8.715264,10.7845,401.6350
37,8.669344,10.7845,401.6400
38,8.610806,10.7895,401.6450
39,8.564855,10.7894,401.6500
40,8.508184,10.7944,401.6550
41,8.461974,10.7944,401.6600
42,8.404794,10.7993,401.6650
43,8.358788,10.7993,401.6700
44,8.304521,10.8043,401.6750
45,8.261773,10.8042,401.6800
46,8.210298,10.8092,401.6850
47,8.167629,10.8092,401.6900
48,8.115650,10.8142,401.6950
49,8.072606,10.8141,401.7000
50,8.020061,10.8197,401.7050
51,7.976438,10.8197,401.7100
52,7.924965,10.8247,401.7150
53,7.882792,10.8247,401.7200
54,7.832308,10.8290,401.7250
55,7.790756,10.8290,401.7300
56,7.742689,10.8339,401.7350
57,7.702605,10.8339,401.7400
58,7.655357,10.8389,401.7450
59,7.616054,10.8389,401.7500
60,7.571584,10.8438,401.7550
61,7.533959,10.8438,401.7600
62,7.489881,10.8488,401.7650
63,7.452659,10.8488,401.7700
64,7.410181,10.8537,401.7750
65,7.371242,10.8537,401.7800
66,7.325510,10.8593,401.7850
67,7.286140,10.8593,401.7900
68,7.243409,10.8643,401.7950
69,7.206201,10.8643,401.8000
70,7.164344,10.8686,401.8050
71,7.127772,10.8686,401.8100
72,7.087150,10.8736,401.8150
73,7.050611,10.8735,401.8200
74,7.008029,10.8785,401.8250
75,6.969226,10.8785,401.8300
76,6.927239,10.8835,401.8350
77,6.891274,10.8834,401.8400
78,6.851354,10.8884,401.8450
79,6.815628,10.8884,401.8500
80,6.777695,10.8934,401.8550
81,6.742647,10.8934,401.8600
82,6.702839,10.8983,401.8650
83,6.666238,10.8983,401.8700
84,6.628216,10.9039,401.8750
85,6.593781,10.9039,401.8800
86,6.555993,10.9082,401.8850
87,6.522268,10.9082,401.8900
88,6.485976,10.9132,401.8950
89,6.452565,10.9132,401.9000
90,6.416202,10.9182,401.9050
91,6.381885,10.9181,401.9100
92,6.346009,10.9231,401.9150
93,6.313472,10.9231,401.9200
94,6.277717,10.9281,401.9250
95,6.245069,10.9281,401.9300
96,6.211471,10.9330,401.9350
97,6.180285,10.9330,401.9400
98,6.145504,10.9380,401.9450
99,6.112107,10.9380,401.9500
100,6.078458,10.9430,401.9550
101,6.047542,10.9429,401.9600
102,6.013533,10.9479,401.9650
103,5.982104,10.9479,401.9700
104,5.948408,10.9529,401.9750
105,5.917399,10.9529,401.9800
106,5.883835,10.9578,401.9850
107,5.852972,10.9578,401.9900
108,5.822358,10.9628,401.9950
109,5.795403,10.9628,402.0000
110,5.766126,10.9678,402.0050
111,5.739481,10.9678,402.0100
112,5.713001,10.9721,402.0150
113,5.686126,10.9721,402.0200
