Point No.,Normal Force [N],Gap [mm],Time [s]
1,10.280074,10.7167,329.8100
2,10.280767,10.7167,329.8150
3,10.281445,10.7167,329.8200
4,10.281867,10.7167,329.8250
5,10.281931,10.7167,329.8300
6,10.281300,10.7167,329.8350
7,10.280838,10.7167,329.8400
8,10.279435,10.7173,329.8450
9,10.277073,10.7173,329.8490
10,10.272746,10.7173,329.8540
11,10.251163,10.7198,329.8590
12,10.228233,10.7229,329.8640
13,10.183087,10.7229,329.8690
14,10.145804,10.7266,329.8740
15,10.084953,10.7266,329.8790
16,10.011990,10.7322,329.8850
17,9.962058,10.7321,329.8900
18,9.881694,10.7365,329.8950
19,9.826669,10.7364,329.9000
20,9.743078,10.7420,329.9050
21,9.686755,10.7420,329.9100
22,9.605575,10.7463,329.9150
23,9.553393,10.7463,329.9200
24,9.475769,10.7518,329.9250
25,9.425743,10.7518,329.9300
26,9.354099,10.7561,329.9350
27,9.308170,10.7561,329.9400
28,9.239206,10.7617,329.9450
29,9.192402,10.7617,329.9500
30,9.148437,10.7660,329.9540
31,9.076510,10.7660,329.9590
32,9.033476,10.7716,329.9640
33,8.965435,10.7715,329.9690
34,8.924583,10.7759,329.9740
35,8.856508,10.7758,329.9790
36,8.816298,10.7815,329.9840
37,8.747375,10.7814,329.9890
38,8.707099,10.7858,329.9940
39,8.641886,10.7857,329.9990
40,8.603432,10.7913,330.0040
41,8.537321,10.7913,330.0090
42,8.499178,10.7956,330.0140
43,8.435020,10.7956,330.0190
44,8.398543,10.8012,330.0240
45,8.334487,10.8012,330.0290
46,8.299687,10.8055,330.0340
47,8.238780,10.8055,330.0390
48,8.203891,10.8111,330.0440
49,8.143321,10.8111,330.0490
50,8.109900,10.8154,330.0540
51,8.049971,10.8154,330.0590
52,8.015937,10.8210,330.0640
53,7.954661,10.8209,330.0690
54,7.921337,10.8253,330.0740
55,7.861516,10.8253,330.0790
56,7.828782,10.8302,330.0840
57,7.771362,10.8302,330.0890
58,7.740646,10.8352,330.0940
59,7.683596,10.8352,330.0990
60,7.652589,10.8351,330.1040
61,7.596624,10.8407,330.1090
62,7.567337,10.8407,330.1140
63,7.514351,10.8451,330.1190
64,7.485397,10.8450,330.1240
65,7.431429,10.8506,330.1290
66,7.403610,10.8506,330.1340
67,7.350802,10.8550,330.1390
68,7.322708,10.8549,330.1440
69,7.268067,10.8605,330.1490
70,7.240323,10.8649,330.1540
71,7.187632,10.8649,330.1590
72,7.159654,10.8698,330.1640
73,7.107716,10.8698,330.1690
74,7.081225,10.8748,330.1740
75,7.029750,10.8748,330.1790
76,7.003732,10.8804,330.1840
77,6.951392,10.8804,330.1890
78,6.924910,10.8847,330.1940
79,6.873776,10.8847,330.1990
80,6.847814,10.8847,330.2040
81,6.798167,10.8896,330.2090
82,6.774575,10.8896,330.2140
83,6.726248,10.8946,330.2190
84,6.701562,10.8946,330.2240
85,6.650437,10.9002,330.2290
86,6.626224,10.9002,330.2340
87,6.578229,10.9045,330.2390
88,6.554360,10.9045,330.2440
89,6.507585,10.9095,330.2490
90,6.484868,10.9095,330.2540
91,6.437905,10.9144,330.2590
92,6.415164,10.9144,330.2640
93,6.367155,10.9200,330.2690
94,6.345228,10.9244,330.2740
95,6.299489,10.9243,330.2790
96,6.276558,10.9293,330.2840
97,6.230713,10.9293,330.2890
98,6.209770,10.9343,330.2940
99,6.165223,10.9343,330.2990
100,6.143946,10.9343,330.3040
101,6.098111,10.9398,330.3090
102,6.077559,10.9398,330.3140
103,6.033556,10.9442,330.3190
104,6.012733,10.9442,330.3240
105,5.969455,10.9491,330.3290
106,5.948628,10.9491,330.3340
107,5.905368,10.9541,330.3390
108,5.885499,10.9541,330.3440
109,5.844579,10.9597,330.3490
110,5.826346,10.9597,330.3540
111,5.787271,10.9640,330.3590
112,5.767038,10.9640,330.3640
113,5.728147,10.9690,330.3690
114,5.710947,10.9690,330.3740
115,5.673454,10.9740,330.3790
116,5.656442,10.9740,330.3840
117,5.617606,10.9796,330.3890
118,5.600977,10.9796,330.3940
119,5.561286,10.9839,330.3990
120,5.542287,10.9839,330.4040
121,5.502539,10.9889,330.4090
122,5.485429,10.9889,330.4140
