Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.285315,11.2019,538.0820
2.0,4.254316,11.2019,538.5820
3.0,4.238782,11.2019,539.0820
4.0,4.228015,11.2019,539.5820
5.0,4.216778,11.2019,540.0820
6.0,4.207874,11.2019,540.5820
7.0,4.200322,11.2019,541.0820
8.0,4.194218,11.2019,541.5820
9.0,4.191061,11.2019,542.0820
10.0,4.187059,11.2019,542.5820
11.0,4.184930,11.2019,543.0820
12.0,4.182724,11.2018,543.5820
13.0,4.180556,11.2018,544.0820
14.0,4.177941,11.2018,544.5820
15.0,4.175698,11.2018,545.0820
16.0,4.173620,11.2018,545.5820
17.0,4.171657,11.2018,546.0820
18.0,4.168851,11.2018,546.5820
19.0,4.167587,11.2018,547.0820
20.0,4.166760,11.2018,547.5820
21.0,4.164661,11.2018,548.0820
22.0,4.163507,11.2018,548.5820
23.0,4.161940,11.2018,549.0820
24.0,4.160996,11.2018,549.5820
25.0,4.158937,11.2018,550.0820
26.0,4.158745,11.2018,550.5820
27.0,4.157382,11.2018,551.0820
28.0,4.156182,11.2018,551.5820
29.0,4.153993,11.2018,552.0820
30.0,4.153742,11.2018,552.5820
31.0,4.151555,11.2018,553.0820
32.0,4.151671,11.2018,553.5820
33.0,4.150732,11.2018,554.0820
34.0,4.149222,11.2018,554.5820
35.0,4.148947,11.2018,555.0820
36.0,4.147723,11.2018,555.5820
37.0,4.146472,11.2018,556.0820
38.0,4.146815,11.2018,556.5820
39.0,4.145502,11.2018,557.0820
40.0,4.145103,11.2018,557.5820
