Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009710,15.5179,559.5291
2.0,0.007993,15.4782,560.0291
3.0,0.008398,15.4279,560.5291
4.0,0.008926,15.3775,561.0291
5.0,0.007920,15.3275,561.5291
6.0,0.007973,15.2772,562.0291
7.0,0.008164,15.2270,562.5291
8.0,0.008170,15.1768,563.0291
9.0,0.008453,15.1268,563.5291
10.0,0.008380,15.0766,564.0291
11.0,0.007444,15.0265,564.5291
12.0,0.007491,14.9762,565.0291
13.0,0.008138,14.9263,565.5291
14.0,0.007854,14.8761,566.0291
15.0,0.008354,14.8259,566.5291
16.0,0.008562,14.7758,567.0291
17.0,0.008282,14.7256,567.5291
18.0,0.008274,14.6756,568.0291
19.0,0.008326,14.6253,568.5291
20.0,0.007995,14.5751,569.0291
21.0,0.007907,14.5248,569.5291
22.0,0.007980,14.4747,570.0291
23.0,0.007288,14.4245,570.5291
24.0,0.008262,14.3742,571.0291
25.0,0.008244,14.3239,571.5291
26.0,0.008192,14.2739,572.0291
27.0,0.007812,14.2236,572.5291
28.0,0.007997,14.1734,573.0291
29.0,0.007821,14.1232,573.5291
30.0,0.007352,14.0732,574.0291
31.0,0.007247,14.0230,574.5291
32.0,0.007613,13.9728,575.0291
33.0,0.007239,13.9226,575.5291
34.0,0.008270,13.8727,576.0291
35.0,0.007733,13.8225,576.5291
36.0,0.008157,13.7724,577.0291
37.0,0.008092,13.7221,577.5291
38.0,0.007548,13.6721,578.0291
39.0,0.007166,13.6220,578.5291
40.0,0.007327,13.5717,579.0291
41.0,0.007728,13.5214,579.5291
42.0,0.007535,13.4711,580.0291
43.0,0.007968,13.4211,580.5291
44.0,0.007056,13.3708,581.0291
45.0,0.007608,13.3205,581.5291
46.0,0.007204,13.2702,582.0291
47.0,0.007748,13.2202,582.5291
48.0,0.007343,13.1700,583.0291
49.0,0.007153,13.1198,583.5291
50.0,0.007193,13.0696,584.0291
51.0,0.007621,13.0196,584.5291
52.0,0.006898,12.9695,585.0291
53.0,0.006774,12.9193,585.5291
54.0,0.007599,12.8692,586.0291
55.0,0.007025,12.8190,586.5291
56.0,0.007686,12.7690,587.0291
57.0,0.007233,12.7189,587.5291
58.0,0.006495,12.6686,588.0291
59.0,0.006796,12.6183,588.5291
60.0,0.007008,12.5683,589.0291
61.0,0.006182,12.5180,589.5291
62.0,0.007179,12.4678,590.0291
63.0,0.007481,12.4175,590.5291
64.0,0.007748,12.3674,591.0291
65.0,0.008775,12.3171,591.5291
66.0,0.011589,12.2669,592.0291
67.0,0.016874,12.2167,592.5291
68.0,0.046836,12.1666,593.0291
69.0,0.087657,12.1164,593.5291
70.0,0.126283,12.0664,594.0291
71.0,0.197522,12.0161,594.5291
72.0,0.293452,11.9663,595.0291
73.0,0.407702,11.9161,595.5291
74.0,0.560381,11.8661,596.0291
75.0,0.712243,11.8161,596.5291
76.0,0.864633,11.7660,597.0291
77.0,1.030352,11.7160,597.5291
78.0,1.210547,11.6658,598.0291
79.0,1.416150,11.6158,598.5291
80.0,1.667925,11.5658,599.0291
81.0,1.968165,11.5158,599.5291
82.0,2.284129,11.4657,600.0291
83.0,2.629872,11.4156,600.5291
84.0,2.995310,11.3656,601.0291
85.0,3.379217,11.3158,601.5291
86.0,3.782207,11.2656,602.0291
