Point No.,Normal Force [N],Gap [mm],Time [s]
1,10.261333,10.8667,460.1860
2,10.261609,10.8667,460.1910
3,10.261407,10.8667,460.1960
4,10.260744,10.8667,460.2010
5,10.260323,10.8667,460.2060
6,10.259140,10.8667,460.2110
7,10.258176,10.8667,460.2160
8,10.256731,10.8673,460.2210
9,10.253154,10.8673,460.2250
10,10.238696,10.8698,460.2300
11,10.216862,10.8698,460.2350
12,10.171043,10.8723,460.2400
13,10.134432,10.8722,460.2450
14,10.068576,10.8766,460.2500
15,10.019589,10.8765,460.2550
16,9.931522,10.8821,460.2610
17,9.837287,10.8821,460.2660
18,9.769727,10.8864,460.2710
19,9.676363,10.8863,460.2760
20,9.612086,10.8913,460.2810
21,9.522882,10.8912,460.2860
22,9.460483,10.8962,460.2910
23,9.375144,10.8962,460.2960
24,9.315549,10.9017,460.3010
25,9.236316,10.9017,460.3060
26,9.181845,10.9060,460.3110
27,9.112091,10.9060,460.3160
28,9.064111,10.9110,460.3210
29,9.001511,10.9109,460.3260
30,8.956901,10.9159,460.3300
31,8.915270,10.9159,460.3350
32,8.847537,10.9215,460.3400
33,8.804144,10.9214,460.3450
34,8.738729,10.9258,460.3500
35,8.699004,10.9258,460.3550
36,8.637435,10.9307,460.3600
37,8.598784,10.9307,460.3650
38,8.541270,10.9357,460.3700
39,8.505336,10.9356,460.3750
40,8.449325,10.9412,460.3800
41,8.413959,10.9412,460.3850
42,8.358769,10.9456,460.3900
43,8.324916,10.9455,460.3950
44,8.272519,10.9505,460.4000
45,8.239841,10.9505,460.4050
46,8.188904,10.9555,460.4100
47,8.155878,10.9554,460.4150
48,8.104162,10.9610,460.4200
49,8.071614,10.9610,460.4250
50,8.020931,10.9654,460.4300
51,7.989096,10.9653,460.4350
52,7.937901,10.9703,460.4400
53,7.906373,10.9703,460.4450
54,7.858635,10.9753,460.4500
55,7.828998,10.9752,460.4550
56,7.781600,10.9808,460.4600
57,7.751466,10.9808,460.4650
58,7.704439,10.9852,460.4700
59,7.675053,10.9852,460.4750
60,7.628628,10.9901,460.4800
61,7.599247,10.9901,460.4850
62,7.554659,10.9951,460.4900
63,7.526155,10.9951,460.4950
64,7.481848,11.0007,460.5000
65,7.455306,11.0006,460.5050
66,7.415390,11.0050,460.5100
67,7.389909,11.0050,460.5150
68,7.347857,11.0100,460.5200
69,7.321858,11.0099,460.5250
70,7.282370,11.0149,460.5300
71,7.256652,11.0149,460.5350
72,7.216429,11.0205,460.5400
73,7.190662,11.0205,460.5450
74,7.150190,11.0248,460.5500
75,7.123723,11.0248,460.5550
76,7.082891,11.0298,460.5600
77,7.057325,11.0298,460.5650
78,7.018083,11.0348,460.5700
79,6.991836,11.0347,460.5750
80,6.950780,11.0404,460.5800
81,6.924732,11.0403,460.5850
82,6.886454,11.0447,460.5900
83,6.862152,11.0447,460.5950
84,6.824878,11.0497,460.6000
85,6.801286,11.0496,460.6050
86,6.765051,11.0546,460.6100
87,6.740290,11.0546,460.6150
88,6.701581,11.0602,460.6200
89,6.675591,11.0602,460.6250
90,6.637723,11.0645,460.6300
91,6.613094,11.0645,460.6350
92,6.576152,11.0695,460.6400
93,6.552616,11.0695,460.6450
94,6.517653,11.0745,460.6500
95,6.493295,11.0745,460.6550
96,6.456522,11.0801,460.6600
97,6.432374,11.0800,460.6650
98,6.398242,11.0844,460.6700
99,6.375843,11.0844,460.6750
100,6.341721,11.0894,460.6800
101,6.319313,11.0894,460.6850
102,6.286468,11.0943,460.6900
103,6.263910,11.0943,460.6950
104,6.229255,11.0999,460.7000
105,6.205350,11.0999,460.7050
106,6.171592,11.1043,460.7100
107,6.149362,11.1043,460.7150
108,6.117096,11.1092,460.7200
109,6.095366,11.1092,460.7250
110,6.064280,11.1142,460.7300
111,6.042483,11.1142,460.7350
112,6.010419,11.1192,460.7400
113,5.988717,11.1192,460.7450
114,5.957831,11.1241,460.7500
115,5.935286,11.1241,460.7550
116,5.903207,11.1291,460.7600
117,5.882095,11.1291,460.7650
118,5.854450,11.1341,460.7700
119,5.834783,11.1341,460.7750
120,5.806874,11.1391,460.7800
121,5.788099,11.1390,460.7850
122,5.760655,11.1440,460.7900
123,5.740945,11.1440,460.7950
124,5.712182,11.1490,460.8000
125,5.694057,11.1490,460.8050
126,5.668379,11.1540,460.8100
127,5.649530,11.1540,460.8150
128,5.622736,11.1589,460.8200
129,5.602783,11.1589,460.8250
130,5.574750,11.1639,460.8300
131,5.554707,11.1639,460.8350
132,5.526823,11.1689,460.8400
133,5.506537,11.1689,460.8450
134,5.480324,11.1739,460.8500
135,5.460861,11.1738,460.8550
136,5.434720,11.1788,460.8600
137,5.415544,11.1788,460.8650
138,5.390003,11.1838,460.8700
139,5.370171,11.1838,460.8750
140,5.342226,11.1888,460.8800
141,5.322918,11.1888,460.8850
142,5.297554,11.1938,460.8900
143,5.277452,11.1937,460.8950
144,5.250405,11.1987,460.9000
145,5.231209,11.1987,460.9050
146,5.207637,11.2037,460.9100
147,5.189742,11.2037,460.9150
148,5.165158,11.2087,460.9200
149,5.147089,11.2087,460.9250
150,5.123068,11.2136,460.9300
151,5.103774,11.2136,460.9350
152,5.078449,11.2186,460.9400
153,5.059617,11.2186,460.9450
154,5.035890,11.2236,460.9500
155,5.017217,11.2236,460.9550
156,4.991873,11.2286,460.9600
157,4.972673,11.2286,460.9650
158,4.949418,11.2335,460.9700
159,4.930077,11.2335,460.9750
160,4.904545,11.2385,460.9800
161,4.885855,11.2385,460.9850
162,4.864518,11.2435,460.9900
163,4.847150,11.2435,460.9950
164,4.823956,11.2485,461.0000
165,4.806140,11.2485,461.0050
166,4.784591,11.2534,461.0100
167,4.766112,11.2534,461.0150
168,4.742307,11.2590,461.0200
169,4.723755,11.2590,461.0250
170,4.702399,11.2634,461.0300
171,4.684429,11.2634,461.0350
172,4.661740,11.2684,461.0400
173,4.643676,11.2684,461.0450
174,4.622483,11.2734,461.0500
175,4.604341,11.2733,461.0550
176,4.581872,11.2790,461.0600
177,4.564275,11.2789,461.0650
178,4.544232,11.2833,461.0700
179,4.526860,11.2833,461.0750
180,4.503970,11.2883,461.0800
181,4.485649,11.2883,461.0850
182,4.464836,11.2933,461.0900
183,4.447563,11.2932,461.0950
184,4.426023,11.2989,461.1000
185,4.408052,11.2989,461.1050
186,4.389189,11.3032,461.1100
187,4.372359,11.3032,461.1150
188,4.350353,11.3082,461.1200
189,4.332692,11.3082,461.1250
190,4.314488,11.3132,461.1300
191,4.297938,11.3132,461.1350
192,4.278092,11.3188,461.1400
193,4.260159,11.3188,461.1450
194,4.240571,11.3231,461.1500
195,4.223073,11.3231,461.1550
196,4.201885,11.3281,461.1600
197,4.184011,11.3281,461.1650
198,4.165232,11.3331,461.1700
199,4.148118,11.3331,461.1750
200,4.128913,11.3387,461.1800
201,4.112378,11.3387,461.1850
202,4.096241,11.3430,461.1900
203,4.080711,11.3430,461.1950
204,4.061921,11.3480,461.2000
205,4.045849,11.3480,461.2050
206,4.028239,11.3530,461.2100
207,4.012101,11.3530,461.2150
208,3.993884,11.3586,461.2200
209,3.978415,11.3586,461.2250
210,3.962881,11.3630,461.2300
211,3.948328,11.3630,461.2350
212,3.931242,11.3679,461.2400
213,3.916283,11.3679,461.2450
214,3.901141,11.3729,461.2500
215,3.884948,11.3729,461.2550
216,3.867964,11.3785,461.2600
217,3.851938,11.3785,461.2650
218,3.836933,11.3829,461.2700
219,3.820847,11.3829,461.2750
220,3.802984,11.3879,461.2800
221,3.786304,11.3879,461.2850
222,3.769081,11.3928,461.2900
223,3.751246,11.3928,461.2950
224,3.734277,11.3985,461.3000
225,3.718850,11.3984,461.3050
226,3.704662,11.4028,461.3100
227,3.688773,11.4028,461.3150
228,3.670601,11.4078,461.3200
229,3.653449,11.4078,461.3250
230,3.637251,11.4128,461.3300
231,3.619477,11.4128,461.3350
232,3.602614,11.4184,461.3400
233,3.587211,11.4184,461.3450
234,3.573828,11.4227,461.3500
235,3.558415,11.4227,461.3550
236,3.542376,11.4277,461.3600
237,3.526640,11.4277,461.3650
238,3.511649,11.4327,461.3700
239,3.494651,11.4327,461.3750
240,3.478013,11.4383,461.3800
241,3.461356,11.4383,461.3850
242,3.447721,11.4427,461.3900
243,3.432420,11.4427,461.3950
244,3.417415,11.4476,461.4000
245,3.401875,11.4476,461.4050
246,3.389053,11.4526,461.4100
247,3.372654,11.4526,461.4150
248,3.355787,11.4582,461.4200
249,3.338859,11.4582,461.4250
250,3.326210,11.4626,461.4300
251,3.311237,11.4626,461.4350
252,3.295908,11.4676,461.4400
253,3.280519,11.4676,461.4450
254,3.267632,11.4726,461.4500
255,3.251200,11.4725,461.4550
256,3.235114,11.4782,461.4600
257,3.218471,11.4781,461.4650
258,3.206701,11.4825,461.4700
259,3.192289,11.4825,461.4750
260,3.178078,11.4875,461.4800
261,3.162138,11.4875,461.4850
262,3.148721,11.4925,461.4900
263,3.132523,11.4925,461.4950
264,3.117573,11.4981,461.5000
265,3.101717,11.4981,461.5050
266,3.090774,11.5024,461.5100
267,3.076212,11.5024,461.5150
268,3.062137,11.5074,461.5200
269,3.046696,11.5074,461.5250
270,3.033487,11.5124,461.5300
271,3.017087,11.5124,461.5350
272,3.003428,11.5180,461.5400
273,2.988104,11.5180,461.5450
274,2.978106,11.5224,461.5500
275,2.963737,11.5224,461.5550
276,2.949582,11.5274,461.5600
277,2.932967,11.5274,461.5650
278,2.919416,11.5323,461.5700
279,2.903152,11.5323,461.5750
280,2.889778,11.5380,461.5800
281,2.874571,11.5379,461.5850
282,2.863652,11.5423,461.5900
283,2.848053,11.5423,461.5950
284,2.834267,11.5473,461.6000
285,2.819065,11.5473,461.6050
286,2.808310,11.5523,461.6100
287,2.793613,11.5523,461.6150
288,2.782184,11.5579,461.6200
289,2.766196,11.5579,461.6250
290,2.755287,11.5622,461.6300
291,2.740318,11.5622,461.6350
292,2.727127,11.5672,461.6400
293,2.711391,11.5672,461.6450
294,2.699266,11.5722,461.6500
295,2.683896,11.5722,461.6550
296,2.672097,11.5778,461.6600
297,2.656708,11.5778,461.6650
298,2.647776,11.5822,461.6700
299,2.633047,11.5822,461.6750
300,2.620692,11.5872,461.6800
301,2.605303,11.5872,461.6850
302,2.593472,11.5922,461.6900
303,2.577194,11.5921,461.6950
304,2.564181,11.5978,461.7000
305,2.548179,11.5978,461.7050
306,2.538307,11.6021,461.7100
307,2.523456,11.6021,461.7150
308,2.511518,11.6071,461.7200
309,2.495950,11.6071,461.7250
310,2.484434,11.6121,461.7300
311,2.468337,11.6121,461.7350
312,2.455619,11.6177,461.7400
313,2.439252,11.6177,461.7450
314,2.429278,11.6221,461.7500
315,2.414127,11.6221,461.7550
316,2.401786,11.6277,461.7600
317,2.385719,11.6277,461.7650
318,2.373879,11.6320,461.7700
319,2.358308,11.6320,461.7750
320,2.346907,11.6376,461.7800
321,2.332111,11.6376,461.7850
322,2.323489,11.6420,461.7900
323,2.309717,11.6420,461.7950
324,2.297269,11.6470,461.8000
325,2.282367,11.6470,461.8050
326,2.271349,11.6520,461.8100
327,2.256245,11.6520,461.8150
328,2.243648,11.6576,461.8200
329,2.227753,11.6576,461.8250
330,2.217250,11.6619,461.8300
331,2.203054,11.6619,461.8350
332,2.192182,11.6669,461.8400
333,2.178223,11.6669,461.8450
334,2.169657,11.6719,461.8500
335,2.155370,11.6719,461.8550
336,2.144644,11.6775,461.8600
337,2.127950,11.6775,461.8650
338,2.116806,11.6819,461.8700
339,2.101193,11.6819,461.8750
340,2.090909,11.6869,461.8800
341,2.075763,11.6868,461.8850
342,2.065518,11.6918,461.8900
343,2.048417,11.6918,461.8950
344,2.034132,11.6974,461.9000
345,2.015857,11.6974,461.9050
346,2.004952,11.7018,461.9100
347,1.988464,11.7018,461.9150
348,1.976184,11.7068,461.9200
349,1.959495,11.7068,461.9250
350,1.948356,11.7118,461.9300
351,1.931204,11.7118,461.9350
352,1.917297,11.7174,461.9400
353,1.898827,11.7174,461.9450
354,1.888347,11.7217,461.9500
355,1.872135,11.7217,461.9550
356,1.859743,11.7273,461.9600
357,1.842988,11.7273,461.9650
358,1.831817,11.7317,461.9700
359,1.814417,11.7317,461.9750
360,1.800594,11.7373,461.9800
361,1.782637,11.7373,461.9850
362,1.772766,11.7417,461.9900
363,1.756493,11.7417,461.9950
364,1.743690,11.7467,462.0000
365,1.726710,11.7466,462.0050
366,1.714239,11.7516,462.0100
367,1.696885,11.7516,462.0150
368,1.683666,11.7572,462.0200
369,1.666182,11.7572,462.0250
370,1.656039,11.7616,462.0300
371,1.639490,11.7616,462.0350
372,1.626449,11.7672,462.0400
373,1.608735,11.7672,462.0450
374,1.597695,11.7716,462.0500
375,1.580575,11.7716,462.0550
376,1.568090,11.7772,462.0600
377,1.549582,11.7772,462.0650
378,1.538812,11.7815,462.0700
379,1.521618,11.7815,462.0750
380,1.508099,11.7865,462.0800
381,1.490007,11.7865,462.0850
382,1.478616,11.7915,462.0900
383,1.461071,11.7915,462.0950
384,1.448155,11.7971,462.1000
385,1.430189,11.7971,462.1050
386,1.420954,11.8015,462.1100
387,1.404185,11.8015,462.1150
388,1.390928,11.8064,462.1200
389,1.373252,11.8064,462.1250
390,1.362399,11.8114,462.1300
391,1.345691,11.8114,462.1350
392,1.333734,11.8170,462.1400
393,1.315993,11.8170,462.1450
394,1.305555,11.8214,462.1500
395,1.289264,11.8214,462.1550
396,1.276942,11.8264,462.1600
397,1.259584,11.8264,462.1650
398,1.249039,11.8314,462.1700
399,1.233051,11.8314,462.1750
400,1.221524,11.8370,462.1800
401,1.204129,11.8370,462.1850
402,1.194403,11.8413,462.1900
403,1.178102,11.8413,462.1950
404,1.166818,11.8463,462.2000
405,1.150573,11.8463,462.2050
406,1.141300,11.8513,462.2100
407,1.125612,11.8513,462.2150
408,1.114211,11.8563,462.2200
409,1.096124,11.8563,462.2250
410,1.085261,11.8613,462.2300
411,1.068319,11.8613,462.2350
412,1.055918,11.8663,462.2400
413,1.039593,11.8662,462.2450
414,1.030185,11.8712,462.2500
415,1.013673,11.8712,462.2550
416,1.001641,11.8762,462.2610
417,0.979603,11.8762,462.2660
418,0.973827,11.8812,462.2710
419,0.953626,11.8812,462.2760
420,0.946748,11.8862,462.2810
421,0.926093,11.8862,462.2860
422,0.920599,11.8912,462.2910
423,0.898803,11.8912,462.2960
424,0.891461,11.8962,462.3010
425,0.869769,11.8961,462.3060
426,0.864536,11.9011,462.3110
427,0.845228,11.9011,462.3160
428,0.838527,11.9061,462.3210
429,0.817896,11.9061,462.3260
430,0.812102,11.9111,462.3310
431,0.790648,11.9111,462.3360
432,0.784045,11.9161,462.3410
433,0.762347,11.9161,462.3460
434,0.757746,11.9211,462.3510
435,0.738466,11.9211,462.3560
436,0.731424,11.9261,462.3610
437,0.710334,11.9260,462.3660
438,0.705144,11.9304,462.3710
439,0.684882,11.9304,462.3760
440,0.679439,11.9360,462.3810
441,0.659074,11.9360,462.3860
442,0.654959,11.9410,462.3910
443,0.634468,11.9410,462.3960
444,0.627351,11.9460,462.4010
445,0.605878,11.9460,462.4060
446,0.600809,11.9510,462.4110
447,0.579098,11.9510,462.4160
448,0.573135,11.9560,462.4210
449,0.551461,11.9560,462.4260
450,0.547374,11.9609,462.4310
451,0.525929,11.9609,462.4360
452,0.518307,11.9659,462.4410
453,0.496381,11.9659,462.4460
454,0.491284,11.9703,462.4510
455,0.471157,11.9703,462.4560
456,0.464882,11.9759,462.4610
457,0.444559,11.9759,462.4660
458,0.441375,11.9809,462.4710
459,0.422006,11.9809,462.4760
460,0.415254,11.9859,462.4810
461,0.394454,11.9859,462.4860
462,0.389755,11.9902,462.4910
463,0.370119,11.9902,462.4960
464,0.364910,11.9958,462.5010
465,0.348412,11.9958,462.5060
466,0.345967,12.0008,462.5110
467,0.329605,12.0008,462.5160
468,0.325424,12.0058,462.5210
469,0.310414,12.0058,462.5260
470,0.308412,12.0102,462.5310
471,0.292453,12.0102,462.5360
472,0.288571,12.0158,462.5410
473,0.270699,12.0158,462.5460
474,0.267384,12.0208,462.5510
475,0.249684,12.0208,462.5560
476,0.244456,12.0258,462.5610
477,0.226074,12.0258,462.5660
478,0.222923,12.0301,462.5710
479,0.204779,12.0301,462.5760
480,0.199972,12.0357,462.5810
481,0.181047,12.0357,462.5860
482,0.179233,12.0407,462.5910
483,0.161683,12.0407,462.5960
484,0.157222,12.0457,462.6010
485,0.139350,12.0457,462.6060
486,0.136212,12.0501,462.6110
487,0.118237,12.0501,462.6160
488,0.113173,12.0557,462.6210
489,0.095483,12.0557,462.6260
490,0.093799,12.0607,462.6310
491,0.077896,12.0607,462.6360
492,0.073594,12.0657,462.6410
493,0.057868,12.0657,462.6460
494,0.054917,12.0700,462.6510
495,0.037938,12.0700,462.6560
496,0.034188,12.0756,462.6610
497,0.019495,12.0756,462.6660
498,0.018733,12.0800,462.6710
499,0.005326,12.0800,462.6760
500,-0.000051,12.0856,462.6810
501,-0.017690,12.0856,462.6860
502,-0.021431,12.0900,462.6910
503,-0.035319,12.0900,462.6960
504,-0.037760,12.0956,462.7010
505,-0.057292,12.0956,462.7060
506,-0.061108,12.1006,462.7110
507,-0.078466,12.1006,462.7160
508,-0.081501,12.1056,462.7210
509,-0.097480,12.1056,462.7260
510,-0.098242,12.1099,462.7310
511,-0.115511,12.1099,462.7360
512,-0.120178,12.1156,462.7410
513,-0.138976,12.1155,462.7460
514,-0.139121,12.1199,462.7510
515,-0.153664,12.1199,462.7560
516,-0.155202,12.1255,462.7610
517,-0.173832,12.1255,462.7660
518,-0.176797,12.1255,462.7710
519,-0.195567,12.1299,462.7760
520,-0.197961,12.1299,462.7810
521,-0.216605,12.1355,462.7860
522,-0.218335,12.1405,462.7910
523,-0.236568,12.1405,462.7960
524,-0.241094,12.1455,462.8010
525,-0.260337,12.1455,462.8060
526,-0.263535,12.1498,462.8110
527,-0.281683,12.1498,462.8160
528,-0.285022,12.1555,462.8210
529,-0.302469,12.1554,462.8260
530,-0.303713,12.1598,462.8310
531,-0.320009,12.1598,462.8360
532,-0.323227,12.1654,462.8410
533,-0.340594,12.1654,462.8460
534,-0.343068,12.1698,462.8510
535,-0.361099,12.1698,462.8560
536,-0.364943,12.1754,462.8610
