Point No.,Normal Force [N],Gap [mm],Time [s]
1,10.191008,10.8698,739.5530
2,10.190255,10.8698,739.5580
3,10.189696,10.8698,739.5630
4,10.190035,10.8698,739.5681
5,10.189663,10.8698,739.5731
6,10.186505,10.8698,739.5781
7,10.184017,10.8698,739.5830
8,10.177370,10.8704,739.5880
9,10.169408,10.8723,739.5920
10,10.156072,10.8722,739.5970
11,10.125761,10.8760,739.6021
12,10.094791,10.8760,739.6071
13,10.036769,10.8803,739.6121
14,9.987670,10.8803,739.6171
15,9.903265,10.8852,739.6220
16,9.808249,10.8852,739.6281
17,9.745767,10.8901,739.6331
18,9.648886,10.8901,739.6381
19,9.586566,10.8950,739.6430
20,9.495689,10.8950,739.6480
21,9.438079,10.8999,739.6530
22,9.350541,10.8999,739.6580
23,9.294870,10.9049,739.6630
24,9.212949,10.9048,739.6680
25,9.162771,10.9098,739.6730
26,9.090391,10.9097,739.6780
27,9.045331,10.9097,739.6830
28,8.978873,10.9147,739.6880
29,8.935338,10.9146,739.6931
30,8.893019,10.9202,739.6970
31,8.825502,10.9202,739.7020
32,8.783222,10.9246,739.7070
33,8.718135,10.9295,739.7120
34,8.678990,10.9295,739.7170
35,8.617053,10.9338,739.7220
36,8.581864,10.9338,739.7271
37,8.526662,10.9394,739.7321
38,8.492004,10.9394,739.7371
39,8.432769,10.9444,739.7421
40,8.397590,10.9443,739.7470
41,8.339828,10.9493,739.7520
42,8.306127,10.9493,739.7570
43,8.251069,10.9536,739.7620
44,8.219383,10.9536,739.7670
45,8.166199,10.9536,739.7720
46,8.134007,10.9592,739.7770
47,8.078266,10.9591,739.7820
48,8.047268,10.9641,739.7870
49,7.994969,10.9641,739.7921
50,7.963953,10.9691,739.7971
51,7.913660,10.9690,739.8021
52,7.884850,10.9740,739.8070
53,7.834371,10.9790,739.8120
54,7.806280,10.9790,739.8170
55,7.757256,10.9840,739.8220
56,7.729699,10.9839,739.8270
57,7.680584,10.9889,739.8320
58,7.652374,10.9889,739.8370
59,7.604976,10.9932,739.8420
60,7.578725,10.9932,739.8470
61,7.532963,10.9988,739.8521
62,7.506692,10.9988,739.8571
63,7.460750,10.9988,739.8621
64,7.436769,11.0038,739.8671
65,7.393510,11.0037,739.8720
66,7.369512,11.0087,739.8770
67,7.327337,11.0087,739.8820
68,7.303918,11.0137,739.8870
69,7.260314,11.0137,739.8920
70,7.236657,11.0186,739.8970
71,7.192421,11.0186,739.9020
72,7.169905,11.0236,739.9070
73,7.127057,11.0280,739.9120
74,7.104396,11.0279,739.9171
75,7.062788,11.0279,739.9221
76,7.040939,11.0329,739.9271
77,6.997415,11.0329,739.9320
78,6.974108,11.0379,739.9370
79,6.930049,11.0378,739.9420
80,6.907791,11.0428,739.9470
81,6.865729,11.0428,739.9520
82,6.844200,11.0478,739.9570
83,6.803040,11.0478,739.9620
84,6.782146,11.0528,739.9670
85,6.740538,11.0527,739.9720
86,6.719800,11.0583,739.9771
87,6.678219,11.0583,739.9821
88,6.658325,11.0633,739.9871
89,6.618181,11.0633,739.9921
90,6.597377,11.0683,739.9970
91,6.557410,11.0682,740.0020
92,6.537718,11.0726,740.0070
93,6.498036,11.0726,740.0120
94,6.478177,11.0776,740.0170
95,6.438364,11.0775,740.0220
96,6.419883,11.0825,740.0270
97,6.381477,11.0825,740.0320
98,6.361656,11.0875,740.0370
99,6.321679,11.0875,740.0421
100,6.302778,11.0925,740.0471
101,6.264260,11.0924,740.0521
102,6.245598,11.0974,740.0570
103,6.207347,11.0974,740.0620
104,6.189948,11.1024,740.0670
105,6.152392,11.1024,740.0720
106,6.133832,11.1080,740.0770
107,6.095988,11.1080,740.0820
108,6.078949,11.1123,740.0870
109,6.043334,11.1123,740.0920
110,6.027028,11.1173,740.0970
111,5.990966,11.1173,740.1021
112,5.975254,11.1223,740.1071
113,5.938111,11.1223,740.1121
114,5.919817,11.1272,740.1171
115,5.883685,11.1272,740.1220
116,5.868684,11.1322,740.1270
117,5.836138,11.1322,740.1320
118,5.821744,11.1372,740.1370
119,5.791162,11.1372,740.1420
120,5.776282,11.1422,740.1470
121,5.742844,11.1421,740.1520
122,5.726323,11.1471,740.1570
123,5.693360,11.1471,740.1620
124,5.680730,11.1521,740.1671
125,5.651410,11.1521,740.1721
126,5.639107,11.1577,740.1771
127,5.605523,11.1577,740.1820
128,5.590527,11.1620,740.1870
129,5.556732,11.1620,740.1920
130,5.541829,11.1670,740.1970
131,5.508389,11.1670,740.2020
132,5.495296,11.1720,740.2070
133,5.462890,11.1720,740.2120
134,5.448436,11.1770,740.2170
135,5.415459,11.1769,740.2220
136,5.402572,11.1819,740.2271
137,5.370008,11.1819,740.2321
138,5.355221,11.1869,740.2371
139,5.321890,11.1869,740.2421
140,5.308927,11.1919,740.2470
141,5.277601,11.1919,740.2520
142,5.264672,11.1969,740.2570
143,5.232467,11.1968,740.2620
144,5.220201,11.2025,740.2670
145,5.189798,11.2024,740.2720
146,5.176441,11.2068,740.2770
147,5.145542,11.2068,740.2820
148,5.133920,11.2118,740.2870
149,5.103144,11.2118,740.2921
150,5.090601,11.2168,740.2971
151,5.059069,11.2167,740.3021
152,5.047347,11.2217,740.3070
153,5.015839,11.2217,740.3120
154,5.002095,11.2267,740.3170
155,4.971349,11.2267,740.3220
156,4.960324,11.2317,740.3270
157,4.929773,11.2317,740.3320
158,4.917512,11.2367,740.3370
159,4.886949,11.2366,740.3420
160,4.875941,11.2416,740.3470
161,4.845686,11.2416,740.3521
162,4.833310,11.2472,740.3571
163,4.804302,11.2472,740.3621
164,4.794174,11.2516,740.3671
165,4.764544,11.2516,740.3720
166,4.752509,11.2566,740.3770
167,4.721998,11.2565,740.3820
168,4.712024,11.2615,740.3870
169,4.683199,11.2615,740.3920
170,4.671995,11.2665,740.3970
171,4.644194,11.2665,740.4020
172,4.634716,11.2715,740.4070
173,4.605864,11.2715,740.4120
174,4.594366,11.2765,740.4171
175,4.562909,11.2764,740.4221
176,4.552714,11.2814,740.4271
177,4.524022,11.2814,740.4320
178,4.513926,11.2864,740.4370
179,4.486252,11.2864,740.4420
180,4.476582,11.2914,740.4470
181,4.447019,11.2914,740.4520
182,4.436403,11.2970,740.4570
183,4.407753,11.2970,740.4620
184,4.398934,11.3013,740.4670
185,4.370419,11.3013,740.4720
186,4.359598,11.3063,740.4771
187,4.331846,11.3063,740.4821
188,4.323046,11.3113,740.4871
189,4.294566,11.3113,740.4921
190,4.284775,11.3163,740.4970
191,4.256947,11.3163,740.5020
192,4.248469,11.3213,740.5070
193,4.220618,11.3212,740.5120
194,4.209905,11.3262,740.5170
195,4.180926,11.3262,740.5220
196,4.171854,11.3312,740.5270
197,4.144377,11.3312,740.5320
198,4.135156,11.3362,740.5370
199,4.109109,11.3362,740.5421
200,4.102180,11.3418,740.5471
201,4.078664,11.3418,740.5521
202,4.069653,11.3461,740.5570
203,4.044372,11.3461,740.5620
204,4.036339,11.3511,740.5670
205,4.011471,11.3511,740.5720
206,4.003063,11.3561,740.5770
207,3.977840,11.3561,740.5820
208,3.970513,11.3611,740.5870
209,3.947136,11.3611,740.5920
210,3.939238,11.3661,740.5970
211,3.915694,11.3661,740.6021
212,3.909306,11.3711,740.6071
213,3.883807,11.3710,740.6121
214,3.875605,11.3760,740.6171
215,3.850125,11.3760,740.6220
216,3.844747,11.3810,740.6270
217,3.822165,11.3810,740.6320
218,3.814398,11.3866,740.6370
219,3.788020,11.3866,740.6420
220,3.779963,11.3910,740.6470
221,3.754403,11.3910,740.6520
222,3.746991,11.3960,740.6570
223,3.720627,11.3959,740.6620
224,3.714052,11.4009,740.6671
225,3.688039,11.4009,740.6721
226,3.679925,11.4059,740.6771
227,3.653935,11.4059,740.6820
228,3.646486,11.4109,740.6870
229,3.621099,11.4109,740.6920
230,3.614558,11.4159,740.6970
231,3.590671,11.4159,740.7020
232,3.584573,11.4209,740.7070
233,3.560636,11.4209,740.7120
234,3.553267,11.4258,740.7170
