Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000251,14.9912,678.5510
2.0,-0.001055,14.9411,679.0510
3.0,-0.001096,14.8909,679.5510
4.0,-0.001262,14.8409,680.0510
5.0,0.000943,14.7908,680.5510
6.0,-0.000102,14.7405,681.0510
7.0,0.001633,14.6905,681.5510
8.0,-0.000793,14.6403,682.0510
9.0,0.001884,14.5901,682.5510
10.0,0.001677,14.5398,683.0510
11.0,-0.000056,14.4896,683.5510
12.0,0.001412,14.4394,684.0510
13.0,0.002044,14.3892,684.5510
14.0,0.002013,14.3390,685.0510
15.0,0.001444,14.2887,685.5510
16.0,-0.000413,14.2386,686.0510
17.0,0.000911,14.1884,686.5510
18.0,-0.001264,14.1382,687.0510
19.0,-0.000912,14.0881,687.5510
20.0,-0.001709,14.0379,688.0510
21.0,-0.002924,13.9879,688.5510
22.0,-0.002532,13.9377,689.0510
23.0,-0.001885,13.8876,689.5510
24.0,-0.002830,13.8374,690.0510
25.0,-0.003258,13.7875,690.5510
26.0,-0.002906,13.7372,691.0510
27.0,-0.002460,13.6871,691.5510
28.0,-0.002162,13.6369,692.0510
29.0,-0.002223,13.5868,692.5510
30.0,-0.001487,13.5365,693.0510
31.0,-0.001910,13.4862,693.5510
32.0,-0.000725,13.4359,694.0510
33.0,0.000625,13.3859,694.5510
34.0,-0.001363,13.3356,695.0510
35.0,-0.001551,13.2853,695.5510
36.0,-0.001746,13.2350,696.0510
37.0,-0.002076,13.1850,696.5510
38.0,-0.004383,13.1349,697.0510
39.0,-0.002152,13.0846,697.5510
40.0,-0.001669,13.0344,698.0510
41.0,-0.002738,12.9843,698.5510
42.0,-0.002755,12.9343,699.0510
43.0,-0.003039,12.8842,699.5510
44.0,-0.004216,12.8339,700.0510
45.0,-0.004012,12.7839,700.5510
46.0,-0.005210,12.7339,701.0510
47.0,-0.005615,12.6836,701.5510
48.0,-0.004835,12.6334,702.0510
49.0,-0.005568,12.5831,702.5510
50.0,-0.007687,12.5331,703.0510
51.0,0.012630,12.4828,703.5510
52.0,0.083421,12.4326,704.0510
53.0,0.206754,12.3824,704.5510
54.0,0.345576,12.3324,705.0510
55.0,0.495421,12.2823,705.5510
56.0,0.658625,12.2321,706.0510
57.0,0.800421,12.1819,706.5510
58.0,0.926216,12.1319,707.0510
59.0,1.035259,12.0819,707.5510
60.0,1.118492,12.0318,708.0510
61.0,1.213321,11.9816,708.5510
62.0,1.353171,11.9315,709.0510
63.0,1.549915,11.8816,709.5510
64.0,1.783106,11.8316,710.0510
65.0,2.044722,11.7816,710.5510
66.0,2.295402,11.7316,711.0510
67.0,2.578446,11.6817,711.5510
68.0,2.870952,11.6317,712.0510
69.0,3.172363,11.5817,712.5510
70.0,3.485096,11.5315,713.0510
71.0,3.808320,11.4816,713.5510
72.0,4.126399,11.4316,714.0510
73.0,4.494128,11.3815,714.5510
74.0,4.880103,11.3315,715.0510
75.0,5.289296,11.2816,715.5510
76.0,5.712001,11.2317,716.0510
77.0,6.173442,11.1817,716.5510
78.0,6.692772,11.1318,717.0510
79.0,7.268681,11.0820,717.5510
80.0,7.897988,11.0323,718.0510
81.0,8.626607,10.9826,718.5510
82.0,9.488036,10.9329,719.0510
