Point No.,Normal Force [N],Gap [mm],Time [s]
1,10.262235,10.8673,250.6680
2,10.261731,10.8673,250.6730
3,10.260603,10.8673,250.6780
4,10.260763,10.8673,250.6830
5,10.261486,10.8673,250.6880
6,10.261024,10.8673,250.6930
7,10.259247,10.8673,250.6980
8,10.257962,10.8679,250.7030
9,10.254258,10.8679,250.7070
10,10.234745,10.8704,250.7120
11,10.212151,10.8704,250.7170
12,10.166973,10.8729,250.7220
13,10.128429,10.8729,250.7270
14,10.059617,10.8772,250.7320
15,10.006912,10.8772,250.7370
16,9.913464,10.8821,250.7430
17,9.816381,10.8820,250.7480
18,9.750597,10.8864,250.7530
19,9.657828,10.8863,250.7580
20,9.593611,10.8919,250.7630
21,9.503592,10.8919,250.7680
22,9.441474,10.8962,250.7730
23,9.356638,10.8961,250.7780
24,9.299257,10.9017,250.7830
25,9.222980,10.9017,250.7880
26,9.170288,10.9060,250.7930
27,9.099484,10.9060,250.7980
28,9.050419,10.9116,250.8030
29,8.985252,10.9116,250.8080
30,8.938448,10.9159,250.8120
31,8.897382,10.9159,250.8170
32,8.827809,10.9215,250.8220
33,8.788469,10.9214,250.8270
34,8.721474,10.9258,250.8320
35,8.684064,10.9257,250.8370
36,8.619346,10.9313,250.8420
37,8.583961,10.9313,250.8470
38,8.522993,10.9357,250.8520
39,8.491088,10.9356,250.8570
40,8.432787,10.9412,250.8620
41,8.401880,10.9412,250.8670
42,8.346286,10.9462,250.8720
43,8.316428,10.9462,250.8770
44,8.260122,10.9511,250.8820
45,8.230906,10.9511,250.8870
46,8.176746,10.9554,250.8920
47,8.147496,10.9554,250.8970
48,8.090064,10.9610,250.9020
49,8.060863,10.9610,250.9070
50,8.006627,10.9653,250.9120
51,7.978401,10.9653,250.9170
52,7.925107,10.9703,250.9220
53,7.897424,10.9703,250.9270
54,7.843236,10.9753,250.9320
55,7.815605,10.9752,250.9370
56,7.763615,10.9808,250.9420
57,7.739252,10.9808,250.9470
58,7.689555,10.9852,250.9520
59,7.664284,10.9851,250.9570
60,7.615890,10.9907,250.9620
61,7.591865,10.9907,250.9670
62,7.544877,10.9951,250.9720
63,7.521245,10.9951,250.9770
64,7.473506,11.0007,250.9820
65,7.452158,11.0006,250.9870
66,7.406832,11.0050,250.9920
67,7.384929,11.0050,250.9970
68,7.340248,11.0100,251.0020
69,7.319776,11.0099,251.0070
70,7.275815,11.0149,251.0120
71,7.254950,11.0149,251.0170
72,7.209451,11.0205,251.0220
73,7.188707,11.0205,251.0270
74,7.143166,11.0248,251.0320
75,7.121436,11.0248,251.0370
76,7.076844,11.0298,251.0420
77,7.056334,11.0298,251.0470
78,7.011485,11.0348,251.0520
79,6.990793,11.0347,251.0570
80,6.945252,11.0403,251.0620
81,6.924784,11.0403,251.0670
82,6.880169,11.0447,251.0720
83,6.859584,11.0447,251.0770
84,6.815699,11.0496,251.0820
85,6.796759,11.0496,251.0870
86,6.755296,11.0546,251.0920
87,6.736016,11.0546,251.0970
88,6.691588,11.0602,251.1020
89,6.672640,11.0602,251.1070
90,6.630110,11.0645,251.1120
91,6.610732,11.0645,251.1170
92,6.569695,11.0695,251.1220
93,6.552313,11.0695,251.1270
94,6.512106,11.0745,251.1320
95,6.493393,11.0745,251.1370
96,6.451949,11.0801,251.1420
97,6.434982,11.0800,251.1470
98,6.394880,11.0844,251.1520
99,6.376718,11.0844,251.1570
100,6.336480,11.0894,251.1620
101,6.319646,11.0894,251.1670
102,6.280603,11.0943,251.1720
103,6.263237,11.0943,251.1770
104,6.222811,11.0999,251.1820
105,6.205995,11.0999,251.1870
106,6.167529,11.1043,251.1920
107,6.150377,11.1043,251.1970
108,6.111555,11.1092,251.2020
109,6.096017,11.1092,251.2070
110,6.059327,11.1142,251.2120
111,6.043199,11.1142,251.2170
112,6.005406,11.1198,251.2220
113,5.989942,11.1198,251.2270
114,5.952140,11.1241,251.2320
115,5.935931,11.1241,251.2370
116,5.899817,11.1291,251.2420
117,5.885256,11.1291,251.2470
118,5.850774,11.1341,251.2520
119,5.835348,11.1341,251.2570
120,5.800224,11.1397,251.2620
121,5.786631,11.1397,251.2670
122,5.756161,11.1440,251.2720
123,5.742311,11.1440,251.2770
124,5.709956,11.1490,251.2820
125,5.697681,11.1490,251.2870
