Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.746784,10.8682,370.8450
2.0,10.629752,10.8681,371.3450
3.0,10.550808,10.8681,371.8450
4.0,10.501975,10.8681,372.3450
5.0,10.464057,10.8681,372.8450
6.0,10.429740,10.8680,373.3450
7.0,10.407250,10.8680,373.8450
8.0,10.385475,10.8680,374.3450
9.0,10.370397,10.8680,374.8450
10.0,10.356781,10.8680,375.3450
11.0,10.340888,10.8680,375.8450
12.0,10.329503,10.8680,376.3450
13.0,10.322175,10.8680,376.8450
14.0,10.316366,10.8680,377.3450
15.0,10.310776,10.8680,377.8450
16.0,10.305026,10.8680,378.3450
17.0,10.298625,10.8680,378.8450
18.0,10.294552,10.8680,379.3450
19.0,10.288663,10.8680,379.8450
20.0,10.284008,10.8679,380.3450
21.0,10.278527,10.8679,380.8450
22.0,10.275221,10.8679,381.3450
23.0,10.272983,10.8679,381.8450
24.0,10.269709,10.8679,382.3450
25.0,10.266226,10.8679,382.8450
26.0,10.264183,10.8679,383.3450
27.0,10.261335,10.8679,383.8450
28.0,10.259679,10.8679,384.3450
29.0,10.257151,10.8679,384.8450
30.0,10.255231,10.8679,385.3450
31.0,10.253568,10.8679,385.8450
32.0,10.250788,10.8679,386.3450
33.0,10.247753,10.8679,386.8450
34.0,10.244123,10.8679,387.3450
35.0,10.242432,10.8679,387.8450
36.0,10.239737,10.8679,388.3450
37.0,10.237895,10.8679,388.8450
38.0,10.235190,10.8679,389.3450
39.0,10.232747,10.8679,389.8450
40.0,10.231652,10.8679,390.3450
