Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.669619,10.8707,510.5270
2.0,10.517407,10.8706,511.0270
3.0,10.426125,10.8705,511.5270
4.0,10.388704,10.8705,512.0270
5.0,10.365915,10.8705,512.5270
6.0,10.343069,10.8705,513.0270
7.0,10.324732,10.8705,513.5270
8.0,10.313926,10.8705,514.0270
9.0,10.302310,10.8705,514.5270
10.0,10.292858,10.8705,515.0270
11.0,10.282542,10.8705,515.5270
12.0,10.274018,10.8704,516.0270
13.0,10.268033,10.8704,516.5270
14.0,10.263815,10.8704,517.0270
15.0,10.258632,10.8704,517.5270
16.0,10.252787,10.8704,518.0270
17.0,10.247910,10.8704,518.5270
18.0,10.241916,10.8704,519.0270
19.0,10.235445,10.8704,519.5270
20.0,10.230934,10.8704,520.0270
21.0,10.226565,10.8704,520.5270
22.0,10.222827,10.8704,521.0270
23.0,10.218640,10.8704,521.5270
24.0,10.216008,10.8704,522.0270
25.0,10.214262,10.8704,522.5270
26.0,10.211418,10.8704,523.0270
27.0,10.208395,10.8704,523.5270
28.0,10.207310,10.8704,524.0270
29.0,10.205315,10.8704,524.5270
30.0,10.202349,10.8704,525.0270
31.0,10.200045,10.8704,525.5270
32.0,10.198301,10.8704,526.0270
33.0,10.196272,10.8704,526.5270
34.0,10.193126,10.8704,527.0270
35.0,10.190946,10.8704,527.5270
36.0,10.188208,10.8704,528.0270
37.0,10.186248,10.8704,528.5270
38.0,10.183876,10.8704,529.0270
39.0,10.181978,10.8704,529.5270
40.0,10.179237,10.8704,530.0270
