Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000690,14.9924,259.5120
2.0,0.000698,14.9421,260.0120
3.0,-0.000997,14.8920,260.5120
4.0,0.001053,14.8419,261.0120
5.0,-0.000734,14.7919,261.5120
6.0,-0.001331,14.7417,262.0120
7.0,0.001585,14.6914,262.5120
8.0,0.000899,14.6413,263.0120
9.0,0.002192,14.5912,263.5120
10.0,-0.000129,14.5409,264.0120
11.0,0.001356,14.4906,264.5120
12.0,0.000999,14.4404,265.0120
13.0,-0.001158,14.3903,265.5120
14.0,0.001073,14.3401,266.0120
15.0,0.001604,14.2898,266.5120
16.0,-0.000040,14.2395,267.0120
17.0,-0.001304,14.1894,267.5120
18.0,-0.002560,14.1393,268.0120
19.0,-0.001634,14.0892,268.5120
20.0,-0.002306,14.0389,269.0120
21.0,-0.003458,13.9888,269.5120
22.0,-0.001689,13.9387,270.0120
23.0,-0.001142,13.8887,270.5120
24.0,-0.002121,13.8384,271.0120
25.0,0.000910,13.7883,271.5120
26.0,0.000166,13.7383,272.0120
27.0,0.000193,13.6882,272.5120
28.0,-0.000015,13.6379,273.0120
29.0,-0.002422,13.5877,273.5120
30.0,-0.000771,13.5374,274.0120
31.0,0.000269,13.4873,274.5120
32.0,0.000109,13.4370,275.0120
33.0,0.000375,13.3868,275.5120
34.0,0.000238,13.3364,276.0120
35.0,-0.000124,13.2865,276.5120
36.0,-0.002129,13.2362,277.0120
37.0,-0.002107,13.1860,277.5120
38.0,-0.002219,13.1358,278.0120
39.0,-0.001094,13.0858,278.5120
40.0,-0.003082,13.0356,279.0120
41.0,-0.001962,12.9854,279.5120
42.0,-0.001367,12.9352,280.0120
43.0,-0.003072,12.8853,280.5120
44.0,-0.003711,12.8350,281.0120
45.0,-0.004601,12.7850,281.5120
46.0,-0.003983,12.7348,282.0120
47.0,-0.003983,12.6847,282.5120
48.0,-0.005366,12.6345,283.0120
49.0,-0.006323,12.5842,283.5120
50.0,-0.007861,12.5340,284.0120
51.0,0.014337,12.4838,284.5120
52.0,0.084607,12.4337,285.0120
53.0,0.209547,12.3836,285.5120
54.0,0.348308,12.3333,286.0120
55.0,0.498932,12.2832,286.5120
56.0,0.664393,12.2332,287.0120
57.0,0.808302,12.1830,287.5120
58.0,0.935220,12.1329,288.0120
59.0,1.044220,12.0828,288.5120
60.0,1.130531,12.0329,289.0120
61.0,1.220165,11.9827,289.5120
62.0,1.357436,11.9326,290.0120
63.0,1.553359,11.8826,290.5120
64.0,1.785712,11.8328,291.0120
65.0,2.043790,11.7827,291.5120
66.0,2.293210,11.7327,292.0120
67.0,2.578486,11.6826,292.5120
68.0,2.873230,11.6328,293.0120
69.0,3.175824,11.5828,293.5120
70.0,3.491377,11.5327,294.0120
71.0,3.818335,11.4825,294.5120
72.0,4.139190,11.4325,295.0120
73.0,4.506527,11.3827,295.5120
74.0,4.892608,11.3326,296.0120
75.0,5.301229,11.2825,296.5120
76.0,5.723802,11.2326,297.0120
77.0,6.185749,11.1828,297.5120
78.0,6.703385,11.1330,298.0120
79.0,7.277668,11.0830,298.5120
80.0,7.904676,11.0332,299.0120
81.0,8.629471,10.9837,299.5120
82.0,9.489148,10.9341,300.0120
