Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.350080,11.1662,685.7761
2.0,6.304150,11.1662,686.2761
3.0,6.277363,11.1662,686.7761
4.0,6.256959,11.1662,687.2761
5.0,6.239906,11.1662,687.7761
6.0,6.229212,11.1662,688.2761
7.0,6.219268,11.1662,688.7761
8.0,6.209840,11.1662,689.2761
9.0,6.201049,11.1662,689.7761
10.0,6.193357,11.1661,690.2761
11.0,6.186918,11.1661,690.7761
12.0,6.183717,11.1661,691.2761
13.0,6.180688,11.1661,691.7761
14.0,6.178303,11.1661,692.2761
15.0,6.176138,11.1661,692.7761
16.0,6.172855,11.1661,693.2761
17.0,6.170722,11.1661,693.7761
18.0,6.168152,11.1661,694.2761
19.0,6.166670,11.1661,694.7761
20.0,6.164440,11.1661,695.2761
21.0,6.162961,11.1661,695.7761
22.0,6.160662,11.1661,696.2761
23.0,6.158905,11.1661,696.7761
24.0,6.157224,11.1661,697.2761
25.0,6.156220,11.1661,697.7761
26.0,6.154539,11.1661,698.2761
27.0,6.152504,11.1661,698.7761
28.0,6.150257,11.1661,699.2761
29.0,6.147444,11.1661,699.7761
30.0,6.147693,11.1661,700.2761
31.0,6.145994,11.1661,700.7761
32.0,6.144216,11.1661,701.2761
33.0,6.143068,11.1661,701.7761
34.0,6.141827,11.1661,702.2761
35.0,6.140711,11.1661,702.7761
36.0,6.139280,11.1661,703.2761
37.0,6.138788,11.1661,703.7761
38.0,6.136963,11.1661,704.2761
39.0,6.135952,11.1661,704.7761
40.0,6.134383,11.1661,705.2761
