Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001605,14.9891,448.5830
2.0,0.000058,14.9392,449.0830
3.0,0.000075,14.8891,449.5830
4.0,0.000590,14.8390,450.0830
5.0,0.000161,14.7889,450.5830
6.0,0.000147,14.7387,451.0830
7.0,0.001636,14.6886,451.5830
8.0,0.000168,14.6384,452.0830
9.0,0.002716,14.5882,452.5830
10.0,0.001740,14.5380,453.0830
11.0,0.001825,14.4878,453.5830
12.0,0.000176,14.4376,454.0830
13.0,0.002171,14.3873,454.5830
14.0,-0.000007,14.3371,455.0830
15.0,0.001082,14.2869,455.5830
16.0,0.001702,14.2368,456.0830
17.0,0.001154,14.1864,456.5830
18.0,-0.000544,14.1362,457.0830
19.0,-0.000484,14.0862,457.5830
20.0,0.000428,14.0362,458.0830
21.0,-0.000685,13.9859,458.5830
22.0,-0.002251,13.9358,459.0830
23.0,-0.000680,13.8856,459.5830
24.0,-0.001638,13.8356,460.0830
25.0,-0.000925,13.7853,460.5830
26.0,0.001683,13.7351,461.0830
27.0,0.000205,13.6851,461.5830
28.0,-0.001435,13.6349,462.0830
29.0,-0.001167,13.5849,462.5830
30.0,-0.002788,13.5346,463.0830
31.0,-0.000708,13.4842,463.5830
32.0,-0.000740,13.4340,464.0830
33.0,-0.000835,13.3839,464.5830
34.0,-0.000965,13.3337,465.0830
35.0,-0.001112,13.2834,465.5830
36.0,0.000121,13.2332,466.0830
37.0,-0.002126,13.1832,466.5830
38.0,-0.000427,13.1330,467.0830
39.0,-0.000855,13.0827,467.5830
40.0,-0.001479,13.0325,468.0830
41.0,-0.002244,12.9825,468.5830
42.0,-0.000884,12.9324,469.0830
43.0,-0.001515,12.8822,469.5830
44.0,-0.003501,12.8321,470.0830
45.0,-0.003970,12.7817,470.5830
46.0,-0.002236,12.7319,471.0830
47.0,-0.002908,12.6818,471.5830
48.0,-0.002953,12.6315,472.0830
49.0,-0.003643,12.5812,472.5830
50.0,-0.003541,12.5310,473.0830
51.0,0.025837,12.4807,473.5830
52.0,0.100985,12.4305,474.0830
53.0,0.230040,12.3804,474.5830
54.0,0.369340,12.3305,475.0830
55.0,0.532955,12.2804,475.5830
56.0,0.699369,12.2302,476.0830
57.0,0.847898,12.1801,476.5830
58.0,0.976114,12.1301,477.0830
59.0,1.088922,12.0797,477.5830
60.0,1.172236,12.0297,478.0830
61.0,1.260247,11.9797,478.5830
62.0,1.396028,11.9296,479.0830
63.0,1.586075,11.8798,479.5830
64.0,1.816876,11.8298,480.0830
65.0,2.077805,11.7798,480.5830
66.0,2.329469,11.7297,481.0830
67.0,2.617488,11.6798,481.5830
68.0,2.916272,11.6298,482.0830
69.0,3.225449,11.5798,482.5830
70.0,3.544696,11.5297,483.0830
71.0,3.878450,11.4798,483.5830
72.0,4.209116,11.4295,484.0830
73.0,4.579976,11.3796,484.5830
74.0,4.969570,11.3297,485.0830
75.0,5.381122,11.2799,485.5830
76.0,5.800897,11.2296,486.0830
