Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002191,14.9911,116.2150
2.0,0.000012,14.9409,116.7150
3.0,0.002705,14.8907,117.2150
4.0,0.001522,14.8408,117.7150
5.0,0.002490,14.7906,118.2150
6.0,0.003023,14.7405,118.7150
7.0,0.000834,14.6903,119.2150
8.0,0.000726,14.6401,119.7150
9.0,0.002063,14.5900,120.2150
10.0,0.001452,14.5397,120.7150
11.0,0.000866,14.4895,121.2150
12.0,0.002060,14.4393,121.7150
13.0,-0.000224,14.3892,122.2150
14.0,0.002600,14.3389,122.7150
15.0,0.001903,14.2886,123.2150
16.0,0.000669,14.2384,123.7150
17.0,0.002084,14.1883,124.2150
18.0,0.000355,14.1381,124.7150
19.0,0.002656,14.0879,125.2150
20.0,0.000611,14.0377,125.7150
21.0,0.001275,13.9876,126.2150
22.0,0.000897,13.9376,126.7150
23.0,0.000201,13.8875,127.2150
24.0,0.000981,13.8373,127.7150
25.0,-0.001155,13.7871,128.2150
26.0,-0.000037,13.7371,128.7150
27.0,0.002127,13.6870,129.2150
28.0,0.001547,13.6367,129.7150
29.0,-0.001271,13.5865,130.2150
30.0,-0.001331,13.5364,130.7150
31.0,-0.002387,13.4863,131.2150
32.0,-0.000104,13.4358,131.7150
33.0,-0.002276,13.3855,132.2150
34.0,0.000766,13.3355,132.7150
35.0,-0.001313,13.2853,133.2150
36.0,-0.001593,13.2350,133.7150
37.0,-0.003301,13.1848,134.2150
38.0,-0.001253,13.1346,134.7150
39.0,-0.002440,13.0845,135.2150
40.0,-0.003470,13.0344,135.7150
41.0,-0.002923,12.9842,136.2150
42.0,-0.002352,12.9340,136.7150
43.0,-0.001813,12.8841,137.2150
44.0,-0.000071,12.8339,137.7150
45.0,-0.000838,12.7838,138.2150
46.0,-0.001040,12.7335,138.7150
47.0,-0.002794,12.6835,139.2150
48.0,-0.003367,12.6333,139.7150
49.0,-0.003663,12.5831,140.2150
50.0,-0.003408,12.5328,140.7150
51.0,0.026590,12.4828,141.2150
52.0,0.101813,12.4325,141.7150
53.0,0.231184,12.3823,142.2150
54.0,0.371675,12.3322,142.7150
55.0,0.537357,12.2821,143.2150
56.0,0.703856,12.2320,143.7150
57.0,0.855142,12.1819,144.2150
58.0,0.984860,12.1318,144.7150
59.0,1.099802,12.0817,145.2150
60.0,1.187323,12.0317,145.7150
61.0,1.271869,11.9815,146.2150
62.0,1.402705,11.9314,146.7150
63.0,1.593876,11.8815,147.2150
64.0,1.823478,11.8316,147.7150
65.0,2.080876,11.7816,148.2150
66.0,2.333855,11.7315,148.7150
67.0,2.623355,11.6815,149.2150
68.0,2.921213,11.6318,149.7150
69.0,3.231449,11.5815,150.2150
70.0,3.551631,11.5315,150.7150
71.0,3.884934,11.4814,151.2150
72.0,4.216237,11.4316,151.7150
73.0,4.588403,11.3815,152.2150
74.0,4.976990,11.3314,152.7150
75.0,5.386488,11.2814,153.2150
76.0,5.804639,11.2316,153.7150
