Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000216,14.9902,248.6830
2.0,0.000242,14.9399,249.1830
3.0,-0.000283,14.8898,249.6830
4.0,0.001420,14.8397,250.1830
5.0,-0.001402,14.7898,250.6830
6.0,0.000832,14.7395,251.1830
7.0,-0.001238,14.6893,251.6830
8.0,0.000609,14.6391,252.1830
9.0,-0.000359,14.5891,252.6830
10.0,0.000667,14.5387,253.1830
11.0,-0.000721,14.4885,253.6830
12.0,0.000996,14.4382,254.1830
13.0,0.000031,14.3881,254.6830
14.0,0.001295,14.3379,255.1830
15.0,0.001053,14.2877,255.6830
16.0,0.002193,14.2373,256.1830
17.0,0.002001,14.1872,256.6830
18.0,0.000664,14.1371,257.1830
19.0,-0.000330,14.0870,257.6830
20.0,-0.001023,14.0367,258.1830
21.0,-0.001743,13.9866,258.6830
22.0,-0.001338,13.9366,259.1830
23.0,0.000519,13.8865,259.6830
24.0,-0.000721,13.8362,260.1830
25.0,-0.000556,13.7862,260.6830
26.0,-0.000160,13.7361,261.1830
27.0,0.000129,13.6860,261.6830
28.0,-0.001326,13.6357,262.1830
29.0,-0.002323,13.5855,262.6830
30.0,-0.001248,13.5353,263.1830
31.0,-0.001399,13.4851,263.6830
32.0,-0.000230,13.4349,264.1830
33.0,0.000490,13.3846,264.6830
34.0,0.000237,13.3343,265.1830
35.0,-0.001319,13.2843,265.6830
36.0,-0.000509,13.2340,266.1830
37.0,-0.003415,13.1838,266.6830
38.0,-0.000043,13.1335,267.1830
39.0,-0.002247,13.0836,267.6830
40.0,-0.001794,13.0334,268.1830
41.0,-0.002180,12.9832,268.6830
42.0,-0.002142,12.9330,269.1830
43.0,-0.003083,12.8831,269.6830
44.0,-0.003790,12.8329,270.1830
45.0,-0.003649,12.7827,270.6830
46.0,-0.003025,12.7326,271.1830
47.0,-0.003874,12.6825,271.6830
48.0,-0.002894,12.6323,272.1830
49.0,-0.005143,12.5820,272.6830
50.0,-0.003474,12.5318,273.1830
51.0,0.026249,12.4817,273.6830
52.0,0.101944,12.4315,274.1830
53.0,0.231262,12.3813,274.6830
54.0,0.371654,12.3311,275.1830
55.0,0.536894,12.2810,275.6830
56.0,0.704427,12.2310,276.1830
57.0,0.854304,12.1809,276.6830
58.0,0.982695,12.1307,277.1830
59.0,1.096233,12.0807,277.6830
60.0,1.182886,12.0307,278.1830
61.0,1.268279,11.9806,278.6830
62.0,1.397187,11.9304,279.1830
63.0,1.588746,11.8804,279.6830
64.0,1.819205,11.8306,280.1830
65.0,2.077231,11.7805,280.6830
66.0,2.328603,11.7306,281.1830
67.0,2.619092,11.6804,281.6830
68.0,2.917597,11.6307,282.1830
69.0,3.227236,11.5806,282.6830
70.0,3.546484,11.5305,283.1830
71.0,3.881496,11.4804,283.6830
72.0,4.211508,11.4304,284.1830
73.0,4.584187,11.3805,284.6830
74.0,4.972417,11.3305,285.1830
75.0,5.383112,11.2803,285.6830
76.0,5.800371,11.2305,286.1830
