Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.132785,11.1674,372.9170
2,6.133299,11.1674,372.9220
3,6.133271,11.1674,372.9270
4,6.132463,11.1674,372.9320
5,6.131550,11.1674,372.9370
6,6.130704,11.1674,372.9420
7,6.129124,11.1680,372.9470
8,6.127506,11.1680,372.9520
9,6.124770,11.1699,372.9560
10,6.116624,11.1699,372.9610
11,6.106374,11.1730,372.9660
12,6.086258,11.1730,372.9710
13,6.070073,11.1780,372.9760
14,6.034992,11.1779,372.9810
15,6.016302,11.1829,372.9860
16,5.977480,11.1829,372.9920
17,5.942848,11.1879,372.9970
18,5.912617,11.1879,373.0020
19,5.877106,11.1928,373.0070
20,5.848268,11.1928,373.0120
21,5.812485,11.1984,373.0170
22,5.784728,11.1984,373.0220
23,5.756736,11.2028,373.0270
24,5.732897,11.2028,373.0320
25,5.704059,11.2077,373.0370
26,5.678405,11.2077,373.0420
27,5.649521,11.2127,373.0470
28,5.624097,11.2127,373.0520
29,5.596222,11.2177,373.0570
30,5.570550,11.2177,373.0610
31,5.554202,11.2227,373.0660
32,5.519392,11.2226,373.0710
33,5.502105,11.2276,373.0760
34,5.465556,11.2276,373.0810
35,5.448348,11.2326,373.0860
36,5.413440,11.2326,373.0910
37,5.395965,11.2376,373.0960
38,5.359556,11.2375,373.1010
39,5.344036,11.2425,373.1060
40,5.310568,11.2425,373.1110
41,5.294258,11.2475,373.1160
42,5.259453,11.2475,373.1210
43,5.244780,11.2525,373.1260
44,5.212716,11.2525,373.1310
45,5.197251,11.2574,373.1360
46,5.164083,11.2574,373.1410
47,5.149333,11.2624,373.1460
48,5.116241,11.2624,373.1510
49,5.100932,11.2674,373.1560
50,5.068104,11.2674,373.1610
51,5.053220,11.2724,373.1660
52,5.021034,11.2723,373.1710
53,5.004278,11.2773,373.1760
54,4.969578,11.2773,373.1810
55,4.954824,11.2823,373.1860
56,4.923947,11.2823,373.1910
57,4.910540,11.2873,373.1960
58,4.879771,11.2873,373.2010
59,4.865654,11.2922,373.2060
60,4.834754,11.2922,373.2110
61,4.819495,11.2978,373.2160
62,4.787566,11.2978,373.2210
63,4.774697,11.3022,373.2260
64,4.745481,11.3022,373.2310
65,4.731382,11.3072,373.2360
66,4.700034,11.3071,373.2410
67,4.686027,11.3121,373.2460
68,4.655164,11.3121,373.2510
69,4.640244,11.3171,373.2560
70,4.608595,11.3171,373.2610
71,4.595825,11.3221,373.2660
72,4.566772,11.3221,373.2710
73,4.553887,11.3271,373.2760
74,4.525517,11.3270,373.2810
75,4.512860,11.3320,373.2860
76,4.484536,11.3320,373.2910
77,4.470026,11.3376,373.2960
78,4.439253,11.3376,373.3010
79,4.426533,11.3426,373.3060
80,4.398761,11.3426,373.3110
81,4.385458,11.3470,373.3160
82,4.356914,11.3469,373.3210
83,4.344761,11.3519,373.3260
84,4.318289,11.3519,373.3310
85,4.304895,11.3569,373.3360
86,4.276461,11.3569,373.3410
87,4.264102,11.3619,373.3460
88,4.237700,11.3619,373.3510
89,4.224887,11.3669,373.3560
90,4.197700,11.3669,373.3610
91,4.185603,11.3718,373.3660
92,4.159611,11.3718,373.3710
93,4.146337,11.3768,373.3760
94,4.119271,11.3768,373.3810
95,4.106888,11.3818,373.3860
96,4.082988,11.3818,373.3910
97,4.071190,11.3874,373.3960
98,4.047051,11.3874,373.4010
99,4.036282,11.3918,373.4060
100,4.014267,11.3917,373.4110
101,4.001922,11.3967,373.4160
102,3.976633,11.3967,373.4210
103,3.964914,11.4017,373.4260
104,3.942287,11.4017,373.4310
105,3.931840,11.4067,373.4360
106,3.909741,11.4067,373.4410
107,3.900421,11.4117,373.4460
108,3.879144,11.4117,373.4510
109,3.867614,11.4167,373.4560
110,3.843171,11.4166,373.4610
111,3.831742,11.4216,373.4660
112,3.808212,11.4216,373.4710
113,3.796212,11.4216,373.4760
114,3.771868,11.4266,373.4810
115,3.760159,11.4266,373.4860
116,3.736666,11.4316,373.4910
117,3.723461,11.4366,373.4960
118,3.697611,11.4366,373.5010
119,3.686308,11.4416,373.5060
120,3.663942,11.4415,373.5110
121,3.652060,11.4465,373.5160
122,3.628618,11.4465,373.5210
123,3.617760,11.4515,373.5260
124,3.595651,11.4515,373.5310
125,3.584536,11.4565,373.5360
126,3.561978,11.4565,373.5410
127,3.550868,11.4615,373.5460
128,3.529268,11.4615,373.5510
129,3.517400,11.4665,373.5560
130,3.494365,11.4664,373.5610
131,3.484340,11.4664,373.5660
132,3.463802,11.4714,373.5710
133,3.452579,11.4714,373.5760
134,3.430793,11.4770,373.5810
135,3.420182,11.4820,373.5860
136,3.399822,11.4820,373.5910
137,3.388408,11.4864,373.5960
138,3.365776,11.4864,373.6010
139,3.354571,11.4914,373.6060
140,3.333079,11.4913,373.6110
141,3.320646,11.4963,373.6160
142,3.297994,11.4963,373.6210
143,3.287987,11.5013,373.6260
144,3.268576,11.5013,373.6310
145,3.257288,11.5063,373.6360
146,3.235502,11.5063,373.6410
147,3.224653,11.5113,373.6460
148,3.204461,11.5113,373.6510
149,3.192869,11.5163,373.6560
150,3.172144,11.5162,373.6610
151,3.162048,11.5162,373.6660
152,3.142777,11.5212,373.6710
153,3.131321,11.5212,373.6760
154,3.109460,11.5268,373.6810
155,3.098625,11.5312,373.6860
156,3.079808,11.5312,373.6910
157,3.068927,11.5362,373.6960
158,3.048118,11.5362,373.7010
159,3.038013,11.5412,373.7060
160,3.019504,11.5412,373.7110
161,3.008226,11.5462,373.7160
162,2.987248,11.5461,373.7210
163,2.976461,11.5511,373.7260
164,2.958031,11.5511,373.7310
165,2.947061,11.5561,373.7360
166,2.927543,11.5561,373.7410
167,2.917466,11.5611,373.7460
168,2.898522,11.5611,373.7510
169,2.887047,11.5611,373.7560
170,2.866435,11.5661,373.7610
171,2.855679,11.5661,373.7660
172,2.838265,11.5710,373.7710
173,2.827089,11.5710,373.7760
174,2.807403,11.5760,373.7810
175,2.796470,11.5810,373.7860
176,2.779098,11.5810,373.7910
177,2.768361,11.5860,373.7960
178,2.749783,11.5860,373.8010
179,2.739285,11.5910,373.8060
180,2.721913,11.5910,373.8110
181,2.710143,11.5960,373.8160
182,2.689731,11.5960,373.8210
183,2.678490,11.6010,373.8260
184,2.661136,11.6009,373.8310
185,2.650456,11.6059,373.8360
186,2.632336,11.6059,373.8410
187,2.621894,11.6059,373.8460
188,2.604470,11.6109,373.8510
189,2.592625,11.6109,373.8560
190,2.573220,11.6165,373.8610
191,2.562665,11.6165,373.8660
192,2.546786,11.6209,373.8710
193,2.536180,11.6209,373.8760
194,2.518639,11.6259,373.8810
195,2.507440,11.6309,373.8860
196,2.489582,11.6308,373.8910
197,2.477232,11.6358,373.8960
198,2.457648,11.6358,373.9010
199,2.446930,11.6408,373.9060
200,2.431630,11.6408,373.9110
201,2.420603,11.6458,373.9160
202,2.402417,11.6458,373.9210
203,2.391101,11.6508,373.9260
204,2.374239,11.6508,373.9310
205,2.363072,11.6508,373.9360
206,2.346370,11.6558,373.9410
207,2.336559,11.6558,373.9460
208,2.323241,11.6614,373.9510
209,2.313678,11.6614,373.9560
210,2.297021,11.6657,373.9610
211,2.286767,11.6657,373.9660
212,2.271793,11.6707,373.9710
213,2.260603,11.6707,373.9760
214,2.243807,11.6757,373.9810
215,2.233126,11.6807,373.9860
216,2.218045,11.6807,373.9910
217,2.206949,11.6857,373.9960
218,2.190297,11.6857,374.0010
219,2.180725,11.6900,374.0060
220,2.166991,11.6900,374.0110
221,2.157003,11.6900,374.0160
222,2.142155,11.6956,374.0210
223,2.131326,11.6956,374.0260
224,2.116877,11.7006,374.0310
225,2.105462,11.7006,374.0360
226,2.087449,11.7056,374.0410
227,2.075506,11.7056,374.0460
228,2.059331,11.7106,374.0510
229,2.046458,11.7106,374.0560
230,2.028815,11.7156,374.0610
231,2.016413,11.7156,374.0660
232,2.000295,11.7206,374.0710
233,1.988062,11.7205,374.0760
234,1.970666,11.7255,374.0810
235,1.958901,11.7255,374.0860
236,1.942965,11.7305,374.0910
237,1.929306,11.7305,374.0960
238,1.910994,11.7355,374.1010
239,1.898850,11.7355,374.1060
240,1.882717,11.7405,374.1110
241,1.870017,11.7405,374.1160
242,1.852340,11.7455,374.1210
243,1.839893,11.7455,374.1260
244,1.824770,11.7498,374.1310
245,1.811508,11.7498,374.1360
246,1.793014,11.7554,374.1410
247,1.780239,11.7554,374.1460
248,1.765710,11.7604,374.1510
249,1.753505,11.7604,374.1560
250,1.735156,11.7654,374.1610
251,1.721136,11.7654,374.1660
252,1.704849,11.7698,374.1710
253,1.691405,11.7697,374.1760
254,1.674319,11.7754,374.1810
255,1.661482,11.7754,374.1860
256,1.647585,11.7803,374.1910
257,1.635525,11.7803,374.1960
258,1.618214,11.7853,374.2010
259,1.605050,11.7853,374.2060
260,1.589352,11.7897,374.2110
261,1.575464,11.7897,374.2160
262,1.557742,11.7947,374.2210
263,1.544657,11.7947,374.2260
264,1.530381,11.8003,374.2310
265,1.517124,11.8003,374.2360
266,1.500659,11.8053,374.2410
267,1.487468,11.8053,374.2460
268,1.472364,11.8102,374.2510
269,1.458003,11.8102,374.2560
270,1.441127,11.8152,374.2610
271,1.427613,11.8152,374.2660
272,1.413762,11.8202,374.2710
273,1.401412,11.8202,374.2760
274,1.385139,11.8246,374.2810
275,1.371171,11.8246,374.2860
276,1.356067,11.8295,374.2910
277,1.342567,11.8295,374.2960
278,1.326860,11.8345,374.3010
279,1.313804,11.8345,374.3060
280,1.300603,11.8395,374.3110
281,1.287089,11.8395,374.3160
282,1.269862,11.8445,374.3210
283,1.256297,11.8445,374.3260
284,1.242726,11.8495,374.3310
285,1.229923,11.8495,374.3360
286,1.215090,11.8551,374.3410
287,1.202348,11.8551,374.3460
288,1.188885,11.8601,374.3510
289,1.175703,11.8601,374.3560
290,1.159696,11.8651,374.3610
291,1.146537,11.8651,374.3660
292,1.135001,11.8694,374.3710
293,1.122502,11.8694,374.3760
294,1.107861,11.8744,374.3810
295,1.094001,11.8744,374.3860
296,1.080211,11.8794,374.3910
297,1.066355,11.8794,374.3960
298,1.051471,11.8844,374.4010
299,1.038289,11.8844,374.4060
300,1.025275,11.8894,374.4110
301,1.011017,11.8893,374.4160
302,0.995628,11.8943,374.4210
303,0.982352,11.8943,374.4260
304,0.969750,11.8993,374.4310
305,0.956853,11.8993,374.4360
306,0.943226,11.9049,374.4410
307,0.930348,11.9049,374.4460
308,0.918275,11.9093,374.4510
309,0.904391,11.9093,374.4560
310,0.889263,11.9143,374.4610
311,0.875156,11.9143,374.4660
312,0.863185,11.9193,374.4710
313,0.851036,11.9193,374.4760
314,0.838130,11.9242,374.4810
315,0.824489,11.9242,374.4860
316,0.812238,11.9292,374.4910
317,0.799121,11.9292,374.4960
318,0.784835,11.9342,374.5010
319,0.770414,11.9342,374.5060
320,0.759444,11.9392,374.5110
321,0.746832,11.9392,374.5160
322,0.732387,11.9442,374.5210
323,0.718041,11.9442,374.5260
324,0.705448,11.9492,374.5310
325,0.691700,11.9492,374.5360
326,0.678452,11.9542,374.5410
327,0.665995,11.9541,374.5460
328,0.656956,11.9598,374.5510
329,0.644629,11.9598,374.5560
330,0.630938,11.9641,374.5610
331,0.616769,11.9641,374.5660
332,0.604316,11.9691,374.5710
333,0.589890,11.9691,374.5760
334,0.574884,11.9741,374.5810
335,0.559808,11.9741,374.5860
336,0.549002,11.9791,374.5910
337,0.535151,11.9791,374.5960
338,0.520584,11.9841,374.6010
339,0.506004,11.9840,374.6060
340,0.494389,11.9890,374.6110
341,0.480795,11.9890,374.6160
342,0.468174,11.9940,374.6210
343,0.454613,11.9940,374.6260
344,0.444167,11.9990,374.6310
345,0.430535,11.9990,374.6360
346,0.416021,12.0040,374.6410
347,0.402731,12.0040,374.6460
348,0.391957,12.0090,374.6510
349,0.378635,12.0090,374.6560
350,0.367136,12.0140,374.6610
351,0.356488,12.0140,374.6660
352,0.348109,12.0190,374.6710
353,0.337260,12.0189,374.6760
354,0.327748,12.0239,374.6810
355,0.317386,12.0239,374.6860
356,0.309797,12.0283,374.6910
357,0.298401,12.0283,374.6960
358,0.288319,12.0339,374.7010
359,0.276222,12.0339,374.7060
360,0.268370,12.0389,374.7110
361,0.256320,12.0389,374.7160
362,0.245448,12.0439,374.7210
363,0.233921,12.0439,374.7260
364,0.226271,12.0489,374.7310
365,0.214791,12.0489,374.7360
366,0.204293,12.0539,374.7410
367,0.191260,12.0539,374.7460
368,0.183395,12.0589,374.7510
369,0.171377,12.0589,374.7560
370,0.161132,12.0638,374.7610
371,0.149544,12.0638,374.7660
372,0.141347,12.0682,374.7710
373,0.128132,12.0682,374.7760
374,0.117662,12.0732,374.7810
375,0.106533,12.0732,374.7860
376,0.099705,12.0788,374.7910
377,0.088197,12.0788,374.7960
378,0.080346,12.0832,374.8010
379,0.069839,12.0832,374.8060
380,0.061819,12.0888,374.8110
381,0.051045,12.0888,374.8160
382,0.041609,12.0938,374.8210
383,0.031083,12.0938,374.8260
384,0.025784,12.0988,374.8310
385,0.015927,12.0988,374.8360
386,0.002544,12.1031,374.8410
387,-0.010161,12.1031,374.8460
388,-0.018059,12.1081,374.8510
389,-0.026827,12.1081,374.8560
390,-0.034150,12.1131,374.8610
391,-0.046897,12.1131,374.8660
392,-0.054188,12.1187,374.8710
393,-0.065873,12.1187,374.8760
394,-0.072677,12.1231,374.8810
395,-0.083657,12.1231,374.8860
396,-0.088698,12.1281,374.8910
397,-0.101950,12.1281,374.8960
398,-0.112471,12.1337,374.9010
399,-0.126196,12.1337,374.9060
400,-0.131368,12.1387,374.9110
401,-0.142455,12.1387,374.9160
402,-0.149231,12.1437,374.9210
403,-0.162539,12.1437,374.9260
404,-0.170582,12.1480,374.9310
405,-0.183605,12.1480,374.9360
406,-0.191377,12.1530,374.9410
407,-0.203549,12.1530,374.9460
408,-0.210928,12.1580,374.9510
409,-0.224400,12.1580,374.9560
410,-0.233818,12.1630,374.9610
411,-0.247290,12.1630,374.9660
412,-0.255286,12.1680,374.9710
413,-0.268066,12.1680,374.9760
414,-0.276222,12.1730,374.9810
415,-0.288403,12.1730,374.9860
416,-0.294220,12.1786,374.9920
