Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.131649,11.1686,174.2170
2,6.131368,11.1686,174.2220
3,6.130877,11.1686,174.2270
4,6.130502,11.1686,174.2320
5,6.129629,11.1686,174.2370
6,6.130162,11.1686,174.2420
7,6.130685,11.1692,174.2470
8,6.129376,11.1692,174.2520
9,6.127641,11.1692,174.2560
10,6.118799,11.1711,174.2610
11,6.109741,11.1711,174.2660
12,6.091452,11.1742,174.2710
13,6.075961,11.1742,174.2760
14,6.044415,11.1792,174.2810
15,6.026018,11.1792,174.2860
16,5.987763,11.1842,174.2920
17,5.951144,11.1891,174.2970
18,5.921589,11.1891,174.3020
19,5.885481,11.1941,174.3070
20,5.857405,11.1941,174.3120
21,5.821848,11.1991,174.3170
22,5.795651,11.1990,174.3220
23,5.766061,11.2040,174.3270
24,5.742741,11.2040,174.3320
25,5.714258,11.2090,174.3370
26,5.690363,11.2090,174.3420
27,5.663367,11.2133,174.3470
28,5.638626,11.2133,174.3520
29,5.608918,11.2189,174.3570
30,5.583016,11.2189,174.3610
31,5.565659,11.2189,174.3660
32,5.527922,11.2239,174.3710
33,5.510045,11.2239,174.3760
34,5.472248,11.2289,174.3810
35,5.456101,11.2288,174.3860
36,5.421020,11.2332,174.3910
37,5.405943,11.2332,174.3960
38,5.369755,11.2388,174.4010
39,5.354553,11.2388,174.4060
40,5.318845,11.2438,174.4110
41,5.303320,11.2438,174.4160
42,5.268347,11.2487,174.4210
43,5.254730,11.2487,174.4260
44,5.220487,11.2531,174.4310
45,5.205678,11.2531,174.4360
46,5.170732,11.2587,174.4410
47,5.157633,11.2587,174.4460
48,5.123699,11.2636,174.4510
49,5.109441,11.2636,174.4560
50,5.075591,11.2686,174.4610
51,5.062464,11.2686,174.4660
52,5.027861,11.2730,174.4710
53,5.013131,11.2730,174.4760
54,4.978088,11.2786,174.4810
55,4.965238,11.2786,174.4860
56,4.933150,11.2835,174.4910
57,4.919734,11.2835,174.4960
58,4.886500,11.2885,174.5010
59,4.873009,11.2885,174.5060
60,4.839804,11.2935,174.5110
61,4.826159,11.2935,174.5160
62,4.792453,11.2985,174.5210
63,4.781650,11.2984,174.5260
64,4.751775,11.3034,174.5310
65,4.739697,11.3034,174.5360
66,4.707188,11.3084,174.5410
67,4.694702,11.3084,174.5460
68,4.661848,11.3134,174.5510
69,4.648847,11.3134,174.5560
70,4.616343,11.3183,174.5610
71,4.606257,11.3183,174.5660
72,4.576100,11.3233,174.5710
73,4.563919,11.3233,174.5760
74,4.531462,11.3283,174.5810
75,4.519481,11.3283,174.5860
76,4.488618,11.3333,174.5910
77,4.477106,11.3333,174.5960
78,4.447380,11.3382,174.6010
79,4.437860,11.3382,174.6060
80,4.407927,11.3432,174.6110
81,4.395927,11.3432,174.6160
82,4.364597,11.3482,174.6210
83,4.353570,11.3482,174.6260
84,4.324396,11.3532,174.6310
85,4.312949,11.3532,174.6360
86,4.283021,11.3582,174.6410
87,4.274024,11.3581,174.6460
88,4.245182,11.3631,174.6510
89,4.233374,11.3631,174.6560
90,4.202180,11.3681,174.6610
91,4.191658,11.3681,174.6660
92,4.163745,11.3731,174.6710
93,4.153164,11.3731,174.6760
94,4.124302,11.3787,174.6810
95,4.114487,11.3787,174.6860
96,4.088343,11.3830,174.6910
97,4.078551,11.3830,174.6960
98,4.053253,11.3880,174.7010
99,4.044504,11.3880,174.7060
100,4.019757,11.3930,174.7110
101,4.009254,11.3930,174.7160
102,3.982680,11.3980,174.7210
103,3.974179,11.3980,174.7260
104,3.950166,11.4030,174.7310
105,3.941197,11.4030,174.7360
106,3.917078,11.4079,174.7410
107,3.908829,11.4079,174.7460
108,3.883629,11.4129,174.7510
109,3.873402,11.4129,174.7560
110,3.845565,11.4185,174.7610
111,3.837231,11.4185,174.7660
112,3.812808,11.4229,174.7710
113,3.803362,11.4229,174.7760
114,3.777657,11.4279,174.7810
115,3.769226,11.4278,174.7860
116,3.742998,11.4328,174.7910
117,3.731892,11.4328,174.7960
118,3.704508,11.4378,174.8010
119,3.696109,11.4378,174.8060
120,3.672173,11.4428,174.8110
121,3.662517,11.4428,174.8160
122,3.637134,11.4478,174.8210
123,3.628469,11.4478,174.8260
124,3.604714,11.4528,174.8310
125,3.594922,11.4527,174.8360
126,3.569250,11.4577,174.8410
127,3.561202,11.4577,174.8460
128,3.536662,11.4627,174.8510
129,3.526210,11.4627,174.8560
130,3.501006,11.4677,174.8610
131,3.492411,11.4677,174.8660
132,3.468399,11.4727,174.8710
133,3.458972,11.4727,174.8760
134,3.434169,11.4783,174.8810
135,3.427141,11.4783,174.8860
136,3.404952,11.4826,174.8910
137,3.396558,11.4826,174.8960
138,3.372214,11.4876,174.9010
139,3.363666,11.4876,174.9060
140,3.340379,11.4926,174.9110
141,3.331372,11.4926,174.9160
142,3.305803,11.4976,174.9210
143,3.297644,11.4976,174.9260
144,3.274496,11.5026,174.9310
145,3.265490,11.5026,174.9360
146,3.242236,11.5075,174.9410
147,3.234468,11.5075,174.9460
148,3.211700,11.5125,174.9510
149,3.202525,11.5125,174.9560
150,3.178154,11.5175,174.9610
151,3.170872,11.5175,174.9660
152,3.148898,11.5225,174.9710
153,3.140224,11.5225,174.9760
154,3.116769,11.5275,174.9810
155,3.108600,11.5275,174.9860
156,3.086649,11.5324,174.9910
157,3.077545,11.5324,174.9960
158,3.053355,11.5374,175.0010
159,3.045116,11.5374,175.0060
160,3.023241,11.5424,175.0110
161,3.015488,11.5424,175.0160
162,2.994562,11.5474,175.0210
163,2.987758,11.5474,175.0260
164,2.966275,11.5524,175.0310
165,2.956334,11.5524,175.0360
166,2.931709,11.5574,175.0410
167,2.923353,11.5573,175.0460
